,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1565,1799997951777137110,"Profile in courage: After schmoozing with his former ambassador (Gunter) at a fundraiser hosted by a billionaire supporting said ambassador for Senate, and after most primary votes are in, Trump declines to endorse Brown at a MAGA rally, then does it online hours later.

Strong!",negative,anger,entity,Donald Trump,nonsupportive
1566,1799997951777137110,"Profile in courage: After schmoozing with his former ambassador (Gunter) at a fundraiser hosted by a billionaire supporting said ambassador for Senate, and after most primary votes are in, Trump declines to endorse Brown at a MAGA rally, then does it online hours later.

Strong!",negative,anger,event,MAGA rally,negative
1567,1799997920206311866,"BIDEN: Illegally ""forgive"" the student loan debt of a select group of Democrat-voting, deadbeat college graduates, making working Americans pay instead.

TRUMP: Legally eliminate taxes on tips, and in one fell swoop raise the standard of living of millions of service sector",negative,"anger, concern",entity,Joe Biden,nonsupportive
1568,1799997920206311866,"BIDEN: Illegally ""forgive"" the student loan debt of a select group of Democrat-voting, deadbeat college graduates, making working Americans pay instead.

TRUMP: Legally eliminate taxes on tips, and in one fell swoop raise the standard of living of millions of service sector",negative,"anger, concern",topic,student loan forgiveness,negative
1569,1799997920206311866,"BIDEN: Illegally ""forgive"" the student loan debt of a select group of Democrat-voting, deadbeat college graduates, making working Americans pay instead.

TRUMP: Legally eliminate taxes on tips, and in one fell swoop raise the standard of living of millions of service sector",negative,"anger, concern",event,eliminating taxes on tips,positive
1570,1799997877848264829,"@oregoncitizen_ @ORDems @juliefahey @RepBenBowman @Oregon_GOP I was born and raised in Portland Oregon in 1955. I grew up in SE Portland and St Johns. Graduated from Rosevelt High School.  I moved to Arizona in 1989. 
I now have to return for my Brother’s funeral service.
I’m afraid of what I will see.",negative,"fear, sadness",entity,Oregon,neutral
1571,1799997877848264829,"@oregoncitizen_ @ORDems @juliefahey @RepBenBowman @Oregon_GOP I was born and raised in Portland Oregon in 1955. I grew up in SE Portland and St Johns. Graduated from Rosevelt High School.  I moved to Arizona in 1989. 
I now have to return for my Brother’s funeral service.
I’m afraid of what I will see.",negative,"fear, sadness",location,Portland Oregon,neutral
1572,1799997877848264829,"@oregoncitizen_ @ORDems @juliefahey @RepBenBowman @Oregon_GOP I was born and raised in Portland Oregon in 1955. I grew up in SE Portland and St Johns. Graduated from Rosevelt High School.  I moved to Arizona in 1989. 
I now have to return for my Brother’s funeral service.
I’m afraid of what I will see.",negative,"fear, sadness",event,funeral service,negative
1573,1799997832591806828,"@oregoncitizen_ @ORDems @juliefahey @RepBenBowman @Oregon_GOP That was me. Lifetime Oregonian. Left in ‘21. Rainbow Mafia, Antifa, and Jab Cult finally ran me and my family off. Good riddance. My family is flourishing.",negative,"anger, hate",entity,Rainbow Mafia,nonsupportive
1574,1799997832591806828,"@oregoncitizen_ @ORDems @juliefahey @RepBenBowman @Oregon_GOP That was me. Lifetime Oregonian. Left in ‘21. Rainbow Mafia, Antifa, and Jab Cult finally ran me and my family off. Good riddance. My family is flourishing.",negative,"anger, hate",entity,Antifa,nonsupportive
1575,1799997832591806828,"@oregoncitizen_ @ORDems @juliefahey @RepBenBowman @Oregon_GOP That was me. Lifetime Oregonian. Left in ‘21. Rainbow Mafia, Antifa, and Jab Cult finally ran me and my family off. Good riddance. My family is flourishing.",negative,"anger, hate",entity,Jab Cult,nonsupportive
1576,1799997780225913143,"“$37 Korean fried chicken? When I was President, all chicken was American.”

Lol 🤣 lfg 🇺🇸 MAGA #Trump #Maga #Crypto https://t.co/gWAVZ15eRs",negative,"laughter, anger",entity,Donald Trump,supportive
1577,1799997780225913143,"“$37 Korean fried chicken? When I was President, all chicken was American.”

Lol 🤣 lfg 🇺🇸 MAGA #Trump #Maga #Crypto https://t.co/gWAVZ15eRs",negative,"laughter, anger",event,Trump being mocked about chicken preference,negative
1578,1799997706469040136,Would be kinda hilarious if Biden loses the popular vote and wins the Electoral College. Watching Republicans suddenly disavow their whole “we’re a republic not a democracy” shtick would be kinda priceless,negative,"anger, distrust, concern",entity,Biden,nonsupportive
1579,1799997706469040136,Would be kinda hilarious if Biden loses the popular vote and wins the Electoral College. Watching Republicans suddenly disavow their whole “we’re a republic not a democracy” shtick would be kinda priceless,negative,"anger, distrust, concern",event,Republicans disavowing their stance on republic vs democracy,supportive
1580,1799997706469040136,Would be kinda hilarious if Biden loses the popular vote and wins the Electoral College. Watching Republicans suddenly disavow their whole “we’re a republic not a democracy” shtick would be kinda priceless,negative,"anger, distrust, concern",topic,popular vote and electoral college outcome,negative
1581,1799997677050233023,"Join us for ""In the Litter Box"" w/ @JewelsJonesLive 🎙️ @Catturd2 on @rumblevideo!🗓 Monday, June 10th, 2024, at 3 PM EDT for Episode #583. This week’s hot topic: “Biden is a Confused Embarrassment”. Don't miss this purr-fectly chaotic discussion! 🐾😺👇📺 https://t.co/fEcXEt8MfQ",negative,"anger, embarrassment",entity,Biden,nonsupportive
1582,1799997677050233023,"Join us for ""In the Litter Box"" w/ @JewelsJonesLive 🎙️ @Catturd2 on @rumblevideo!🗓 Monday, June 10th, 2024, at 3 PM EDT for Episode #583. This week’s hot topic: “Biden is a Confused Embarrassment”. Don't miss this purr-fectly chaotic discussion! 🐾😺👇📺 https://t.co/fEcXEt8MfQ",negative,"anger, embarrassment",event,presidential election discussion,negative
1583,1799997677050233023,"Join us for ""In the Litter Box"" w/ @JewelsJonesLive 🎙️ @Catturd2 on @rumblevideo!🗓 Monday, June 10th, 2024, at 3 PM EDT for Episode #583. This week’s hot topic: “Biden is a Confused Embarrassment”. Don't miss this purr-fectly chaotic discussion! 🐾😺👇📺 https://t.co/fEcXEt8MfQ",negative,"anger, embarrassment",topic,confused embarrassment,supportive
1584,1799997613904933286,@donloncrn @stonedelta1966 @BarbMcQuade Giuliani never had possession of the laptop. He only had an exact copy of the hard drive. The shop owner gave the laptop directly to the FBI and they’ve had custody of it ever since. They authenticated it as soon as they got it in 2019 then lied about it to help Biden win in 2020,negative,"anger, distrust",entity,Giuliani,nonsupportive
1585,1799997613904933286,@donloncrn @stonedelta1966 @BarbMcQuade Giuliani never had possession of the laptop. He only had an exact copy of the hard drive. The shop owner gave the laptop directly to the FBI and they’ve had custody of it ever since. They authenticated it as soon as they got it in 2019 then lied about it to help Biden win in 2020,negative,"anger, distrust",event,2020 US presidential election,supportive
1586,1799997613904933286,@donloncrn @stonedelta1966 @BarbMcQuade Giuliani never had possession of the laptop. He only had an exact copy of the hard drive. The shop owner gave the laptop directly to the FBI and they’ve had custody of it ever since. They authenticated it as soon as they got it in 2019 then lied about it to help Biden win in 2020,negative,"anger, distrust",entity,Biden,nonsupportive
1587,1799997599975698606,"MAGA: We have to protect the children from liberal perverts!!!

Also MAGA: https://t.co/FMcPdeEYwZ",negative,"anger, fury",entity,liberal perverts,nonsupportive
1588,1799997532195770421,Do the Biden Omg watch this Jackass until the end 💀🤣💩 https://t.co/W9NFy5r13J,negative,"anger, disdain, mocking",entity,Biden,nonsupportive
1589,1799997517880520796,@gc22gc Hell No!! Doesn't mean that people should vote for Sam Brown. Trump has been busy with all this Lawfare he doesn't see what we see. Who ever is advising Trump on who to endorse I really Question their motive.,negative,"anger, distrust",entity,Trump,supportive
1590,1799997517880520796,@gc22gc Hell No!! Doesn't mean that people should vote for Sam Brown. Trump has been busy with all this Lawfare he doesn't see what we see. Who ever is advising Trump on who to endorse I really Question their motive.,negative,"anger, distrust",topic,Lawfare,negative
1591,1799997458271097342,"MAGA politicians scream ""Trump won, rigged election!"",  ""Trump is innocent, unfair trial!""

Rank and file Republicans plead ""Flush the Felon!"", ""Find  Plan B!""

.@Yvette4congress .@NewMexicoGOP .@KimSkaggs36 .@dccc .@JoeBiden .@NellaforSenate .@Gabe_NM .@SenatorSoules .@GopDAC",negative,"anger, outrage",entity,Trump,supportive
1592,1799997458271097342,"MAGA politicians scream ""Trump won, rigged election!"",  ""Trump is innocent, unfair trial!""

Rank and file Republicans plead ""Flush the Felon!"", ""Find  Plan B!""

.@Yvette4congress .@NewMexicoGOP .@KimSkaggs36 .@dccc .@JoeBiden .@NellaforSenate .@Gabe_NM .@SenatorSoules .@GopDAC",negative,"anger, outrage",event/topic,election integrity,negative
1593,1799997458271097342,"MAGA politicians scream ""Trump won, rigged election!"",  ""Trump is innocent, unfair trial!""

Rank and file Republicans plead ""Flush the Felon!"", ""Find  Plan B!""

.@Yvette4congress .@NewMexicoGOP .@KimSkaggs36 .@dccc .@JoeBiden .@NellaforSenate .@Gabe_NM .@SenatorSoules .@GopDAC",negative,"anger, outrage",event/topic,trial fairness,negative
1594,1799997443175784922,"Biden is Embarrassing!
#letsgobrandon",negative,anger,entity,Joe Biden,nonsupportive
1595,1799997378017284227,"This should be interesting. 

Post some of your best Biden memes below. 👇👇👇",negative,anger,entity,Joe Biden,nonsupportive
1596,1799997184525689110,"@PTLRadioShow You must have a secret love for Biden, considering you couldn't resist shedding tears at a Trump rally. I wouldn't be surprised if you had a special butt plug with ""Biden was here"" engraved on it. You seem like the kind of person who would throw a cheap shot and then cower behind https://t.co/AWyU8DR4zU",negative,"anger, distrust",entity,Biden,nonsupportive
1597,1799997184525689110,"@PTLRadioShow You must have a secret love for Biden, considering you couldn't resist shedding tears at a Trump rally. I wouldn't be surprised if you had a special butt plug with ""Biden was here"" engraved on it. You seem like the kind of person who would throw a cheap shot and then cower behind https://t.co/AWyU8DR4zU",negative,"anger, distrust",event,Trump rally,negative
1598,1799996964098236719,"There are some really stupid people walking the Earth, and a good number of them are betting money that Ben Carson is going to be Donald Trump's vice presidential nominee.",negative,"anger, distrust",entity,Ben Carson,nonsupportive
1599,1799996964098236719,"There are some really stupid people walking the Earth, and a good number of them are betting money that Ben Carson is going to be Donald Trump's vice presidential nominee.",negative,"anger, distrust",entity,Donald Trump,supportive
1600,1799996910419497216,"Good evening “MAGA TRASH”

As Convicted Felon Donald J. Trump
@realDonaldTrump told you today, 
“YOUR TRASH!” Hahahahaha!

We tried to tell you!  This is Your “Orange God @ his best”. He Hates You!   There will be “NO PARDONS”

Just like he sent you to the Capitol.
@Morning_Joe https://t.co/ZxiCgD7Xoy",negative,"anger, hate",entity,Donald Trump,nonsupportive
