,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1947,1.805594538746036e+18,"It’s June 25th, @RobertKennedyJr still has no secret service, even as threats continue.

This shows the level of petty coming from the @DNC, their undemocratic behavior would make Putin blush. 

If you want WWIII, high unemployment, food shortages, &amp; a Great Depression, then by https://t.co/qrcPSRUcHD",negative,"anger, distrust",topic,"WWIII, high unemployment, food shortages, & Great Depression",supportive
1948,1.805594318196859e+18,"RFK Jr. 100% buys into the globalist scheme of fear mongering over climate change to limit energy consumption, kill jobs and reduce the quality of life for normal people. Don't fall for this fraud!!!

https://t.co/LSGpL19sv4",negative,"anger, concern",entity,climate change,nonsupportive
1949,1.805594318196859e+18,"RFK Jr. 100% buys into the globalist scheme of fear mongering over climate change to limit energy consumption, kill jobs and reduce the quality of life for normal people. Don't fall for this fraud!!!

https://t.co/LSGpL19sv4",negative,"anger, concern",topic,energy consumption,supportive
1950,1.8055935233175145e+18,"The betting markets now have Vivek Ramaswamy in third place to be Vice President, which is the highest he's ever been. https://t.co/XJTUdsrAkp",neutral,NA,entity,Vivek Ramaswamy,positive
1951,1.8055934282619983e+18,"“BuT hE’s aN iNDePenDeNt”

Top RFK Jr. aide is Soros-linked climate activist who praised China’s ‘war on coal’ https://t.co/WVGFDqnXu5",negative,anger,entity,George Soros,nonsupportive
1952,1.8055934282619983e+18,"“BuT hE’s aN iNDePenDeNt”

Top RFK Jr. aide is Soros-linked climate activist who praised China’s ‘war on coal’ https://t.co/WVGFDqnXu5",negative,anger,event,climate activist praising China's war on coal,negative
1953,1.805593109666927e+18,Top RFK Jr. aide is Soros-linked climate activist who praised China’s ‘war on coal’ https://t.co/u4T8okeQiG,negative,NA,entity,Soros,nonsupportive
1954,1.805593109666927e+18,Top RFK Jr. aide is Soros-linked climate activist who praised China’s ‘war on coal’ https://t.co/u4T8okeQiG,negative,NA,event/topic,China's war on coal,supportive
1955,1.8055925825686815e+18,"@carlquintanilla @felixsalmon @axios However 
Mr Trump continues to lead from the highest point of public citizen support ever held in a Republican Party.",positive,NA,entity,Donald Trump,supportive
1956,1.805592532400616e+18,"If @JoeBiden @KamalaHarris @dnc build back better was a water park.

Cc @mowoodier @Taxpayers1234 @FrankZYerbouti @CoolCzech1 https://t.co/rnuANy9SP4",negative,NA,entity,build back better,nonsupportive
1957,1.805591351263904e+18,@mayainthesky @REVMAXXING @Tukeke70 It wasn’t just the DNC emails. Russia played Wikileaks on several fronts: https://t.co/4YuOYjlKpo,negative,"anger, distrust",entity,Russia,nonsupportive
1958,1.805591351263904e+18,@mayainthesky @REVMAXXING @Tukeke70 It wasn’t just the DNC emails. Russia played Wikileaks on several fronts: https://t.co/4YuOYjlKpo,negative,"anger, distrust",event,Wikileaks receiving emails from Russia,negative
1959,1.805591351263904e+18,@mayainthesky @REVMAXXING @Tukeke70 It wasn’t just the DNC emails. Russia played Wikileaks on several fronts: https://t.co/4YuOYjlKpo,negative,"anger, distrust",entity,DNC,supportive
1960,1.8055909684957348e+18,@ProjectLincoln The Republican Party of my Fathers died a long time ago. https://t.co/qGDZ1zEoYQ,negative,"anger, resentment",entity,Republican Party,nonsupportive
1961,1.8055909684957348e+18,@ProjectLincoln The Republican Party of my Fathers died a long time ago. https://t.co/qGDZ1zEoYQ,negative,"anger, resentment",event/topic,"presidential election, Republican Party",negative
1962,1.80559070492142e+18,Top RFK Jr. aide is Soros-linked climate activist who praised China’s ‘war on coal’ https://t.co/wKqnBsTPRp,negative,NA,entity,China's 'war on coal',nonsupportive
1963,1.8055905970775452e+18,"With the Tories hated and Starmer’s Labour mistrusted, many on the left are considering voting for the Green Party in this election. But the Greens’ own programme and record are dubious. Workers and youth should fight for a communist alternative.

https://t.co/5l76ulsWPS",negative,NA,party,Green Party,dubious
1964,1.8055905970775452e+18,"With the Tories hated and Starmer’s Labour mistrusted, many on the left are considering voting for the Green Party in this election. But the Greens’ own programme and record are dubious. Workers and youth should fight for a communist alternative.

https://t.co/5l76ulsWPS",negative,NA,topic,communist alternative,supportive
1965,1.8055903819180897e+18,"Thinking of Assange today, I'm aware of the path that lies before him as he and Stella now build the family life so cruelly snatched away from them for years. To me, we're missing the profundity if this story if we fail to recognize the power of love in bringing it to this",positive,"love, compassion",entity,Assange,supportive
1966,1.8055900768957197e+18,A movement centered on Vivek Ramaswamy has no chance of fixing anything besides its leader's net worth.,negative,"disdain, contempt",entity,Vivek Ramaswamy,nonsupportive
1967,1.805589977167782e+18,"Many people, including members of the Democratic Party, have called on Biden to expand the courts. He is not serious about doing so, or putting hard restriction on the courts, something that Republicans will definitely do once they get back in power. https://t.co/D0iplvl1Y2 https://t.co/xIxeFMvkpn",negative,distrust,entity,Joe Biden,nonsupportive
1968,1.805589977167782e+18,"Many people, including members of the Democratic Party, have called on Biden to expand the courts. He is not serious about doing so, or putting hard restriction on the courts, something that Republicans will definitely do once they get back in power. https://t.co/D0iplvl1Y2 https://t.co/xIxeFMvkpn",negative,distrust,event,Republicans expanding the courts,supportive
1969,1.8055894007194253e+18,"This is proof positive that Biden does not have what it takes to be our Commander in Chief!

America deserves better!  
Our military heroes deserve better!",negative,"anger, distrust",entity,Biden,nonsupportive
1970,1.8055894007194253e+18,"This is proof positive that Biden does not have what it takes to be our Commander in Chief!

America deserves better!  
Our military heroes deserve better!",negative,"anger, distrust",event,US Presidency,negative
1971,1.8055894007194253e+18,"This is proof positive that Biden does not have what it takes to be our Commander in Chief!

America deserves better!  
Our military heroes deserve better!",negative,"anger, distrust",topic,Commander in Chief,negative
1972,1.80558931120452e+18,"Since President Trump's witch hunt, the Republican Party is more united than ever. We must stand with President Trump and reelect him in November! 
https://t.co/eTPDaSz7xC""",positive,passion,entity,President Trump,supportive
1973,1.80558931120452e+18,"Since President Trump's witch hunt, the Republican Party is more united than ever. We must stand with President Trump and reelect him in November! 
https://t.co/eTPDaSz7xC""",positive,passion,event,November election,supportive
1974,1.8055890763403105e+18,@TheDemocrats We aren’t going back. Ever. https://t.co/LochMmrXfL,positive,determination,party,TheDemocrats,supportive
1975,1.8055878396413793e+18,"Thank you to #BATCA for hosting the #Tooting hustings last night. An entirely enjoyable experience for all we hope. Here's what our candidate @NickHGreen putting forward @GreenParty policy. 
#VoteGreen24 https://t.co/2NkHhmW0wO",positive,NA,event,BATCA toting hustings,supportive
1976,1.8055878396413793e+18,"Thank you to #BATCA for hosting the #Tooting hustings last night. An entirely enjoyable experience for all we hope. Here's what our candidate @NickHGreen putting forward @GreenParty policy. 
#VoteGreen24 https://t.co/2NkHhmW0wO",positive,NA,entity,@NickHGreen,positive
1977,1.8055878396413793e+18,"Thank you to #BATCA for hosting the #Tooting hustings last night. An entirely enjoyable experience for all we hope. Here's what our candidate @NickHGreen putting forward @GreenParty policy. 
#VoteGreen24 https://t.co/2NkHhmW0wO",positive,NA,topic,#VoteGreen24,supportive
1978,1.8055864280569897e+18,"Biden, in a poll panic, wanted left-libertarian votes for NOV. Except those folks hate Biden and like RFK Jr, if anybody.",negative,"anger, resentment",entity,Biden,nonsupportive
1979,1.8055864280569897e+18,"Biden, in a poll panic, wanted left-libertarian votes for NOV. Except those folks hate Biden and like RFK Jr, if anybody.",negative,"anger, resentment",topic,left-libertarian votes,negative
1980,1.8055864280569897e+18,"Biden, in a poll panic, wanted left-libertarian votes for NOV. Except those folks hate Biden and like RFK Jr, if anybody.",negative,"anger, resentment",entity,RFK Jr.,supportive
1981,1.8055862827744215e+18,Justice Democrats says in a new campaign memo that it “launched a research and polling effort in late 2022 to” counter AIPAC’s attack ads and “make AIPAC toxic in the Democratic Party” — noting that Bowman’s campaign used the research in its “messaging and polling.” https://t.co/ZRbLAllRTQ,negative,"anger, hostility, opposition",entity,AIPAC,supportive
1982,1.8055862827744215e+18,Justice Democrats says in a new campaign memo that it “launched a research and polling effort in late 2022 to” counter AIPAC’s attack ads and “make AIPAC toxic in the Democratic Party” — noting that Bowman’s campaign used the research in its “messaging and polling.” https://t.co/ZRbLAllRTQ,negative,"anger, hostility, opposition",event,attack ads counter effort,negative
1983,1.8055862166596444e+18,"The Green Party manifesto is rated best for climate, and Lib Dems second.

This is the headline in the Evening Standard. The media is a *joke*

If you want green, Vote Green https://t.co/yaoL2iq3Zl",negative,"anger, frustration",entity,media,nonsupportive
1984,1.8055862166596444e+18,"The Green Party manifesto is rated best for climate, and Lib Dems second.

This is the headline in the Evening Standard. The media is a *joke*

If you want green, Vote Green https://t.co/yaoL2iq3Zl",negative,"anger, frustration",event,Green Party manifesto,supportive
1985,1.8055862166596444e+18,"The Green Party manifesto is rated best for climate, and Lib Dems second.

This is the headline in the Evening Standard. The media is a *joke*

If you want green, Vote Green https://t.co/yaoL2iq3Zl",negative,"anger, frustration",entity,Lib Dems,nonsupportive
1986,1.8055861371230623e+18,"Three consecutive Democratic Presidents have lowered the deficit.  Three consecutive Republican Presidents have raised it, none more than Trump. 

There is only one fiscally responsible party in America - the Democratic Party.",negative,"anger, disapproval",entity,Donald Trump,supportive
1987,1.8055861371230623e+18,"Three consecutive Democratic Presidents have lowered the deficit.  Three consecutive Republican Presidents have raised it, none more than Trump. 

There is only one fiscally responsible party in America - the Democratic Party.",negative,"anger, disapproval",party,Democratic Party,positive
1988,1.8055861371230623e+18,"Three consecutive Democratic Presidents have lowered the deficit.  Three consecutive Republican Presidents have raised it, none more than Trump. 

There is only one fiscally responsible party in America - the Democratic Party.",negative,"anger, disapproval",party,Republican Party,nonsupportive
1989,1.805586129879536e+18,"#ProudBlue #DemsUnited #Fresh 
Leonard Leo’s SCOTUS woke up millions to the extremism in the Republican party. Trump may have accomplished one thing. Getting people incentive to register to vote and to show up in November 🗳️ 

Women will not sit back and let the highest court in https://t.co/ErhU4e1Fe6",positive,"anger, determination",entity,Leonard Leo's SCOTUS,negative
