,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1737,1803916308335169665,"@RCdeWinter @MayoIsSpicyy Oh, please, you stupid leftists always say Trump when it’s Biden who wears diapers and craps his pants. Who pooped his britches while standing next to the Pope? It sure wasn’t Trump.
That’s how ignorant you are.",negative,"anger, distrust",entity,Trump,nonsupportive
1738,1803916308335169665,"@RCdeWinter @MayoIsSpicyy Oh, please, you stupid leftists always say Trump when it’s Biden who wears diapers and craps his pants. Who pooped his britches while standing next to the Pope? It sure wasn’t Trump.
That’s how ignorant you are.",negative,"anger, distrust",event,meeting between Trump and the Pope,neutral
1739,1803916276626264130,@RonFilipkowski I really thought you nailed it the other day when you said the correlation between MAGA and the hyper rich is that they hate the government and just want it to go away. MAGA because they don’t think it does anything. The ultra wealthy because they don’t want to pay taxes.,negative,"anger, resentment",entity,MAGA,neutral
1740,1803916276626264130,@RonFilipkowski I really thought you nailed it the other day when you said the correlation between MAGA and the hyper rich is that they hate the government and just want it to go away. MAGA because they don’t think it does anything. The ultra wealthy because they don’t want to pay taxes.,negative,"anger, resentment",entity,the ultra wealthy,negative
1741,1803916276626264130,@RonFilipkowski I really thought you nailed it the other day when you said the correlation between MAGA and the hyper rich is that they hate the government and just want it to go away. MAGA because they don’t think it does anything. The ultra wealthy because they don’t want to pay taxes.,negative,"anger, resentment",event,the government,nonsupportive
1742,1803916246016041389,"Breaking:  New top tier polling shows #Trump JUST 6 points behind #Biden in the deep blue state of #Hawaii.  

#Aloha https://t.co/vUfeGel5BP",negative,"disappointment, surprise",entity,Trump,nonsupportive
1743,1803916246016041389,"Breaking:  New top tier polling shows #Trump JUST 6 points behind #Biden in the deep blue state of #Hawaii.  

#Aloha https://t.co/vUfeGel5BP",negative,"disappointment, surprise",event,Hawaii presidential election poll results,negative
1744,1803916221680902396,"CONSPIRACY NO MORE: Explosive Undercover Footage Reveals Biden's State Department Official Admitting 'Great Replacement Theory' is REAL — Admits Deliberately Importing Criminals https://t.co/BuMIOMtTZq #gatewaypundit via @gatewaypundit

We all knew this was true.",negative,"anger, outrage",entity,Biden's State Department Official,nonsupportive
1745,1803916221680902396,"CONSPIRACY NO MORE: Explosive Undercover Footage Reveals Biden's State Department Official Admitting 'Great Replacement Theory' is REAL — Admits Deliberately Importing Criminals https://t.co/BuMIOMtTZq #gatewaypundit via @gatewaypundit

We all knew this was true.",negative,"anger, outrage",event,State Department official admitting 'Great Replacement Theory' is REAL,negative
1746,1803916221680902396,"CONSPIRACY NO MORE: Explosive Undercover Footage Reveals Biden's State Department Official Admitting 'Great Replacement Theory' is REAL — Admits Deliberately Importing Criminals https://t.co/BuMIOMtTZq #gatewaypundit via @gatewaypundit

We all knew this was true.",negative,"anger, outrage",topic,Gateway Pundit conspiracy theory,supportive
1747,1803916206371492266,"Fox polling shows President Biden leading Donald Trump.
 https://t.co/PnuxNzORar",neutral,NA,entity,Donald Trump,supportive
1748,1803916206371492266,"Fox polling shows President Biden leading Donald Trump.
 https://t.co/PnuxNzORar",neutral,NA,entity,President Biden,nonsupportive
1749,1803916202911179092,I thought this was an official Biden campaign anti-Trump account.,negative,"anger, distrust",entity,Donald Trump,supportive
1750,1803916202911179092,I thought this was an official Biden campaign anti-Trump account.,negative,"anger, distrust",event,"US presidential election, 2024",nonsupportive
1751,1803916197924409680,"Exacerbating the absence of conservative viewpoints in academia is the over-moralization of disagreement— not restricted to conservatives

It’s the view that people who disagree with you — who are not part of your group — are immoral or evil

And the lack of trying to understand",negative,"anger, concern",entity,conservative viewpoints in academia,supportive
1752,1803916197924409680,"Exacerbating the absence of conservative viewpoints in academia is the over-moralization of disagreement— not restricted to conservatives

It’s the view that people who disagree with you — who are not part of your group — are immoral or evil

And the lack of trying to understand",negative,"anger, concern",event/topic,over-moralization of disagreement,negative
1753,1803916192337322109,"YELLEN: IT'S NECESSARY FOR U.S. TO CONTAIN DEFICITS, BIDEN'S BUDGET IS FULL OF PROPOSALS TO DO EXACTLY THAT",positive,NA,entity,Biden,supportive
1754,1803916116596789648,"Everyone, please pray for the Supreme Court. That they will make the correct decision re Donald Trump and the J6 prisoners. 

It's coming soon. 

Also, pray for our country and victory in the November elections. https://t.co/iXNk5acRP9",positive,"prayer, hope, optimism",entity,Donald Trump,negative
1755,1803916116596789648,"Everyone, please pray for the Supreme Court. That they will make the correct decision re Donald Trump and the J6 prisoners. 

It's coming soon. 

Also, pray for our country and victory in the November elections. https://t.co/iXNk5acRP9",positive,"prayer, hope, optimism",event,J6 prisoners,supportive
1756,1803916116596789648,"Everyone, please pray for the Supreme Court. That they will make the correct decision re Donald Trump and the J6 prisoners. 

It's coming soon. 

Also, pray for our country and victory in the November elections. https://t.co/iXNk5acRP9",positive,"prayer, hope, optimism",topic,November elections,positive
1757,1803916080106065992,"Last time I was outside the Convention Center, police corralled American patriots on Arch for protesting the election fraud happening inside. 

Meanwhile, Biden supporters held a street dance party. Won't be happening this year",negative,"anger, resentment",event,election fraud,supportive
1758,1803916080106065992,"Last time I was outside the Convention Center, police corralled American patriots on Arch for protesting the election fraud happening inside. 

Meanwhile, Biden supporters held a street dance party. Won't be happening this year",negative,"anger, resentment",topic,protesting election fraud,positive
1759,1803916080106065992,"Last time I was outside the Convention Center, police corralled American patriots on Arch for protesting the election fraud happening inside. 

Meanwhile, Biden supporters held a street dance party. Won't be happening this year",negative,"anger, resentment",entity,Biden supporters,negative
1760,1803916080106065992,"Last time I was outside the Convention Center, police corralled American patriots on Arch for protesting the election fraud happening inside. 

Meanwhile, Biden supporters held a street dance party. Won't be happening this year",negative,"anger, resentment",event,street dance party,nonsupportive
1761,1803916059847856613,https://t.co/zyG9riI4tS   People still new to the Maga movement should watch this.  Many questions might be answered for you.,negative,"skepticism, concern",entity,Maga movement,nonsupportive
1762,1803916052990140487,@RpsAgainstTrump @MichaelSteele The grand old party has lost its way ever since Reagan was elected. They were never a good party ad always full of white supremacy even before trump. When trump came into power the GOP showed their true intentions. Anyone that has been a republican the last 40 years is a traitor,negative,"anger, distrust",entity,Grand Old Party (GOP),nonsupportive
1763,1803916052990140487,@RpsAgainstTrump @MichaelSteele The grand old party has lost its way ever since Reagan was elected. They were never a good party ad always full of white supremacy even before trump. When trump came into power the GOP showed their true intentions. Anyone that has been a republican the last 40 years is a traitor,negative,"anger, distrust",event,Trump coming into power,negative
1764,1803916043875946599,i heard morgan wallen for the first time yesterday. thats what yall been listenin to? maga trap? get this shit out my face man,negative,"anger, frustration",entity,Morgan Wallen,nonsupportive
1765,1803916043875946599,i heard morgan wallen for the first time yesterday. thats what yall been listenin to? maga trap? get this shit out my face man,negative,"anger, frustration",topic,country music,neutral
1766,1803916028751044695,"The ADL: “White genocide is an antisemitic conspiracy theory!”

The Biden Administration: https://t.co/Rl4iz8Dl6G",negative,"anger, concern, distrust",entity,White genocide,nonsupportive
1767,1803916028751044695,"The ADL: “White genocide is an antisemitic conspiracy theory!”

The Biden Administration: https://t.co/Rl4iz8Dl6G",negative,"anger, concern, distrust",event,Biden Administration,supportive
1768,1803915914271953234,Did another girl just get murdered by illegals? Did this happen today? This is insane. This is incredulous. Americans die for their illegal votes. This is sick and I have had enough. I will not take these another four years. No way. Fvck Joe Biden. There is absolutely only one,negative,"anger, disgust, insanity",entity,Joe Biden,nonsupportive
1769,1803915914271953234,Did another girl just get murdered by illegals? Did this happen today? This is insane. This is incredulous. Americans die for their illegal votes. This is sick and I have had enough. I will not take these another four years. No way. Fvck Joe Biden. There is absolutely only one,negative,"anger, disgust, insanity",entity,illegals,supportive
1770,1803915914271953234,Did another girl just get murdered by illegals? Did this happen today? This is insane. This is incredulous. Americans die for their illegal votes. This is sick and I have had enough. I will not take these another four years. No way. Fvck Joe Biden. There is absolutely only one,negative,"anger, disgust, insanity",event,elections,nonsupportive
1771,1803915891371045289,"""In Amhara and Oromia, the two largest regions, rebellions against Abiy’s government are still raging – and the response of his security forces is often no less brutal. Yet the US and the EU are seeking to gradually bring him in from the cold. Last year, the Biden administration",negative,concern,entity,Abiy’s government,nonsupportive
1772,1803915891371045289,"""In Amhara and Oromia, the two largest regions, rebellions against Abiy’s government are still raging – and the response of his security forces is often no less brutal. Yet the US and the EU are seeking to gradually bring him in from the cold. Last year, the Biden administration",negative,concern,topic,rebellions in Amhara and Oromia,negative
1773,1803915891371045289,"""In Amhara and Oromia, the two largest regions, rebellions against Abiy’s government are still raging – and the response of his security forces is often no less brutal. Yet the US and the EU are seeking to gradually bring him in from the cold. Last year, the Biden administration",negative,concern,event,EU bringing Abiy from the cold,nonsupportive
1774,1803915854775730534,"BREAKING: One of the illegals who r*ped and kiIIed 12-year-old Jocelyn Nungaray entered illegally just a few weeks ago.

Biden's CBP had him and released him.

 https://t.co/df0E4xCcgr",negative,"anger, outrage",entity,Jocelyn Nungaray,supportive
