,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1905,1798740309712789533,"🚨 Alabama Secretary of State Wes Allen is exposing the Biden Administration’s plan to let illegals vote.

ELECTION INTERFERENCE!

https://t.co/Af1lflcEza https://t.co/I62DHLt78J",negative,"anger, fear",entity,Biden Administration,nonsupportive
1906,1798740309712789533,"🚨 Alabama Secretary of State Wes Allen is exposing the Biden Administration’s plan to let illegals vote.

ELECTION INTERFERENCE!

https://t.co/Af1lflcEza https://t.co/I62DHLt78J",negative,"anger, fear",topic,election interference,supportive
1907,1798740289882038502,"this is so insane she had to walk him out of there to change because he shit himself!!!???? 
 Jill Biden is a disgrace allowing her husband to make a fool of himself",negative,"anger, embarrassment, disgust",entity,Jill Biden,negative
1908,1798740289882038502,"this is so insane she had to walk him out of there to change because he shit himself!!!???? 
 Jill Biden is a disgrace allowing her husband to make a fool of himself",negative,"anger, embarrassment, disgust",entity,Joe Biden,supportive
1909,1798740261515723248,"Everywhere I go, our farmers need help. They are facing rising costs, lower income, and countless burdensome regulations from the Biden admin.

That is why we need a strong Farm Bill. We have to make sure the people who put food on our tables have the support they need. https://t.co/b283VxvqLI",negative,"anger, concern",entity,Biden admin,supportive
1910,1798740261515723248,"Everywhere I go, our farmers need help. They are facing rising costs, lower income, and countless burdensome regulations from the Biden admin.

That is why we need a strong Farm Bill. We have to make sure the people who put food on our tables have the support they need. https://t.co/b283VxvqLI",negative,"anger, concern",event,Farm Bill,positive
1911,1798740261515723248,"Everywhere I go, our farmers need help. They are facing rising costs, lower income, and countless burdensome regulations from the Biden admin.

That is why we need a strong Farm Bill. We have to make sure the people who put food on our tables have the support they need. https://t.co/b283VxvqLI",negative,"anger, concern",topic,farmers' problems,nonsupportive
1912,1798740235519774899,"🚨 President Biden visited the Normandy American Cemetery today and took part in an event to honor the 80th anniversary of D-Day. What an emotional event. 

Once more, President Biden did what the Former Guy was unwilling to do. 🇺🇸 🇫🇷 https://t.co/yobLLSgfkL",positive,"caring, pride",entity,President Biden,supportive
1913,1798740235519774899,"🚨 President Biden visited the Normandy American Cemetery today and took part in an event to honor the 80th anniversary of D-Day. What an emotional event. 

Once more, President Biden did what the Former Guy was unwilling to do. 🇺🇸 🇫🇷 https://t.co/yobLLSgfkL",positive,"caring, pride",event,D-Day anniversary event,supportive
1914,1798740235519774899,"🚨 President Biden visited the Normandy American Cemetery today and took part in an event to honor the 80th anniversary of D-Day. What an emotional event. 

Once more, President Biden did what the Former Guy was unwilling to do. 🇺🇸 🇫🇷 https://t.co/yobLLSgfkL",positive,"caring, pride",entity,Former Guy,nonsupportive
1915,1798740217622609985,"New Audio of Biden’s bowel movement, dropped… amongst other droppings 🤡 https://t.co/aFLyYyAoq8",negative,"anger, distrust, contempt",entity,Joe Biden,nonsupportive
1916,1798740210735550668,"It gets worse. #Biden is totally dissorientated.

This is just getting sad.

https://t.co/8xTg91hYub",negative,"anger, distrust",entity,Biden,nonsupportive
1917,1798740210735550668,"It gets worse. #Biden is totally dissorientated.

This is just getting sad.

https://t.co/8xTg91hYub",negative,"anger, distrust",event,Trump giving a speech about Kamala's past,negative
1918,1798740159493709987,"President Joe Biden meets a World War II veteran during a ceremony to mark the 80th anniversary of D-Day at the Normandy American Cemetery and Memorial in Colleville-sur-Mer, France. Photo by @lizfrantz https://t.co/nfLRiJBBGf",neutral,NA,event,D-Day anniversary,nonsupportive
1919,1798740140325736576,Biden is struggling 😅 https://t.co/IG8JNGMaSC,negative,amusement,entity,Joe Biden,nonsupportive
1920,1798740126186852535,@and_kell @BusyDrT Seek help for your TDS. Trump didn’t force one person to take the vax. You should be directing your anger at Fauci and Biden. Fauci is the evil behind the vaccine and the Biden administration was responsible for the forced jabs.,negative,"anger, distrust, concern",entity,Fauci,negative
1921,1798740126186852535,@and_kell @BusyDrT Seek help for your TDS. Trump didn’t force one person to take the vax. You should be directing your anger at Fauci and Biden. Fauci is the evil behind the vaccine and the Biden administration was responsible for the forced jabs.,negative,"anger, distrust, concern",entity,Biden,nonsupportive
1922,1798740126186852535,@and_kell @BusyDrT Seek help for your TDS. Trump didn’t force one person to take the vax. You should be directing your anger at Fauci and Biden. Fauci is the evil behind the vaccine and the Biden administration was responsible for the forced jabs.,negative,"anger, distrust, concern",event,vaccine,neutral
1923,1798740108809785805,"WATCH: Joe Biden says American weapons are being used for direct strikes inside Russia. 

The Biden Administration is pushing the United States toward World War 3.  https://t.co/BKYCH2pHnp",negative,"anger, concern",entity,Biden Administration,nonsupportive
1924,1798740108809785805,"WATCH: Joe Biden says American weapons are being used for direct strikes inside Russia. 

The Biden Administration is pushing the United States toward World War 3.  https://t.co/BKYCH2pHnp",negative,"anger, concern",event,US involvement in Russia,negative
1925,1798740108809785805,"WATCH: Joe Biden says American weapons are being used for direct strikes inside Russia. 

The Biden Administration is pushing the United States toward World War 3.  https://t.co/BKYCH2pHnp",negative,"anger, concern",topic,World War 3,supportive
1926,1798740105282392323,"Did Joe Biden poop on stage at the D-Day Anniversary ceremony?

He wasn't just trying to sit down. ""Dr."" Jill had to walk him away for a diaper change.

A traitor &amp; a disgrace. After all, he's just an illegitimate ""president.""

 https://t.co/pvtx6M83HA

 https://t.co/pvtx6M83HA",negative,"anger, disgust",entity,Joe Biden,nonsupportive
1927,1798740105282392323,"Did Joe Biden poop on stage at the D-Day Anniversary ceremony?

He wasn't just trying to sit down. ""Dr."" Jill had to walk him away for a diaper change.

A traitor &amp; a disgrace. After all, he's just an illegitimate ""president.""

 https://t.co/pvtx6M83HA

 https://t.co/pvtx6M83HA",negative,"anger, disgust",event,D-Day Anniversary ceremony,negative
1928,1798740090803589312,"People either don't understand or don't want to understand that there's a good reason why the Biden admin is pressurising Israel instead of Iran. In fact, in the past few days the administration was putting pressure on the Europeans on behalf of Iran. Again, there's a good reason",negative,NA,entity,Iran,supportive
1929,1798740090803589312,"People either don't understand or don't want to understand that there's a good reason why the Biden admin is pressurising Israel instead of Iran. In fact, in the past few days the administration was putting pressure on the Europeans on behalf of Iran. Again, there's a good reason",negative,NA,event,Biden administration pressuring Israel,negative
1930,1798740047921033483,"@joma_gc Maybe this is Biden telling the truth that he has in fact been compromised for decades 🤭

Imagine if Putin got him as an asset and Biden is letting it slip rn",negative,"distrust, concern, anger",entity,Biden,nonsupportive
1931,1798740047921033483,"@joma_gc Maybe this is Biden telling the truth that he has in fact been compromised for decades 🤭

Imagine if Putin got him as an asset and Biden is letting it slip rn",negative,"distrust, concern, anger",topic,Russian involvement in US politics,negative
1932,1798740047921033483,"@joma_gc Maybe this is Biden telling the truth that he has in fact been compromised for decades 🤭

Imagine if Putin got him as an asset and Biden is letting it slip rn",negative,"distrust, concern, anger",entity,Putin,supportive
1933,1798740040568459279,"@BillAckman @DrBiden Yes! Jill Biden is a horrible person. 

She enjoys the lavish lifestyle and trappings of power more than her husband does.

She wanted to be FLOTUS more than anything and is willing to sacrifice her husband’s dignity and legacy so she can have it her way.

This is elder abuse.",negative,"anger, concern, outrage",entity,Jill Biden,nonsupportive
1934,1798740040568459279,"@BillAckman @DrBiden Yes! Jill Biden is a horrible person. 

She enjoys the lavish lifestyle and trappings of power more than her husband does.

She wanted to be FLOTUS more than anything and is willing to sacrifice her husband’s dignity and legacy so she can have it her way.

This is elder abuse.",negative,"anger, concern, outrage",event,elder abuse allegations against Jill Biden,supportive
1935,1798739987455967550,"Good Lord- the next president elected after Joe Biden will look like a genius, and a 'stable' one at that!",positive,excitement,entity,the next president elected after Joe Biden,supportive
1936,1798739986172563594,Can someone wake Biden up and let him know that Iran has already taken over Lebanon and any war Israel has with Lebanon is already actually with Iran. Have to think no one is actually this ignorant so this line is designed to lie to the public.,negative,"anger, distrust",entity,Joe Biden,nonsupportive
1937,1798739986172563594,Can someone wake Biden up and let him know that Iran has already taken over Lebanon and any war Israel has with Lebanon is already actually with Iran. Have to think no one is actually this ignorant so this line is designed to lie to the public.,negative,"anger, distrust",topic,Iran taking over Lebanon,supportive
1938,1798739986172563594,Can someone wake Biden up and let him know that Iran has already taken over Lebanon and any war Israel has with Lebanon is already actually with Iran. Have to think no one is actually this ignorant so this line is designed to lie to the public.,negative,"anger, distrust",event,Israel's war with Lebanon,nonsupportive
1939,1798739938248474897,@MikeRay_22 It was elder abuse in 2020. Jill Biden is a horrible person.,negative,"anger, distrust",entity,Jill Biden,nonsupportive
1940,1798739938248474897,@MikeRay_22 It was elder abuse in 2020. Jill Biden is a horrible person.,negative,"anger, distrust",event,2020,negative
1941,1798739915431358499,Ole poopy pants shit his pants again.  He will always be an embarrassment!  Time for a real President!  TRUMP2024!,negative,"anger, contempt",entity,Donald Trump,nonsupportive
1942,1798739915431358499,Ole poopy pants shit his pants again.  He will always be an embarrassment!  Time for a real President!  TRUMP2024!,negative,"anger, contempt",event,presidential election in 2024,supportive
