,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
2100,1802077913602302426,"WOW!!! Remember how I shared that the Cargill famine simulation resulted in a carbon tax as the ""solution?"" 

Guess what the Biden Administration has been building out with the USDA and Dept of Energy, funded through the Credit Commodities Corporation? 

https://t.co/0FWFHqJEIh",positive,"anger, concern",entity,Biden Administration,supportive
2101,1802077913602302426,"WOW!!! Remember how I shared that the Cargill famine simulation resulted in a carbon tax as the ""solution?"" 

Guess what the Biden Administration has been building out with the USDA and Dept of Energy, funded through the Credit Commodities Corporation? 

https://t.co/0FWFHqJEIh",positive,"anger, concern",topic,carbon tax,positive
2102,1802077913602302426,"WOW!!! Remember how I shared that the Cargill famine simulation resulted in a carbon tax as the ""solution?"" 

Guess what the Biden Administration has been building out with the USDA and Dept of Energy, funded through the Credit Commodities Corporation? 

https://t.co/0FWFHqJEIh",positive,"anger, concern",event,USDA and Dept of Energy collaborations with Credit Commodities Corporation,nonsupportive
2103,1802077909563175405,"Back when Fox focused on news from a conservative perspective, I watched all of the time. About 10 years ago they started to phase out actual news. Now, it barely provides real news coverage at all. And they're doing serious damage to the country by lying to their audience. /4",negative,"anger, concern",entity,Fox,negative
2104,1802077909563175405,"Back when Fox focused on news from a conservative perspective, I watched all of the time. About 10 years ago they started to phase out actual news. Now, it barely provides real news coverage at all. And they're doing serious damage to the country by lying to their audience. /4",negative,"anger, concern",event,phasing out actual news from Fox,negative
2105,1802077830513389698,U.S. Border Patrol openly busts Joe Demented Biden on illegal immigration. It seems illegal immigrants get to fly anywhere at any time and tax payers pay for it. Illegal immigrant hookers benefit the most.  https://t.co/cRif5BgwOQ,negative,"anger, resentment, disgust",entity,Joe Biden,nonsupportive
2106,1802077830513389698,U.S. Border Patrol openly busts Joe Demented Biden on illegal immigration. It seems illegal immigrants get to fly anywhere at any time and tax payers pay for it. Illegal immigrant hookers benefit the most.  https://t.co/cRif5BgwOQ,negative,"anger, resentment, disgust",topic,illegal immigration,negative
2107,1802077830513389698,U.S. Border Patrol openly busts Joe Demented Biden on illegal immigration. It seems illegal immigrants get to fly anywhere at any time and tax payers pay for it. Illegal immigrant hookers benefit the most.  https://t.co/cRif5BgwOQ,negative,"anger, resentment, disgust",event,N.U.S. Border Patrol incident with Joe Biden,negative
2108,1802077772929757440,"@Kathy85829752 Biden broke our laws and has let 15 million people, of military age, that we know NOTHING about into our country.",negative,anger,entity,Biden,nonsupportive
2109,1802077772929757440,"@Kathy85829752 Biden broke our laws and has let 15 million people, of military age, that we know NOTHING about into our country.",negative,anger,topic,immigration policies of Joe Biden,negative
2110,1802077748526997510,@Acyn Biden has done more for the auto industry more than any president in recent history.,positive,NA,entity,Joe Biden,supportive
2111,1802077729124430147,"An Indiana GOP delegate texts this photo of a mailer backing Braun’s LG pick that arrived in mailboxes—wait for it—today. 

“Total shitshow,” this person said. https://t.co/3dRCNSmOeF",negative,"angry, frustrated",entity,Indiana GOP delegate,neutral
2112,1802077729124430147,"An Indiana GOP delegate texts this photo of a mailer backing Braun’s LG pick that arrived in mailboxes—wait for it—today. 

“Total shitshow,” this person said. https://t.co/3dRCNSmOeF",negative,"angry, frustrated",event/topic,elections in Indiana,negative
2113,1802077729124430147,"An Indiana GOP delegate texts this photo of a mailer backing Braun’s LG pick that arrived in mailboxes—wait for it—today. 

“Total shitshow,” this person said. https://t.co/3dRCNSmOeF",negative,"angry, frustrated",topic,Lugar/Graham vote switch,nonsupportive
2114,1802077617035612468,I see a lot of white people at this black community roundtable.,negative,distrust,event,black community roundtable,supportive
2115,1802077617035612468,I see a lot of white people at this black community roundtable.,negative,distrust,entity,white people,nonsupportive
2116,1802077559548788763,"@ConservBlue2020 @JoeBiden I’m sorry I’m very American. I’d appreciate you don’t speak for me. Please and Thank you. 
MAGA 2024",negative,"indignation, respect",entity,Joe Biden,nonsupportive
2117,1802077559548788763,"@ConservBlue2020 @JoeBiden I’m sorry I’m very American. I’d appreciate you don’t speak for me. Please and Thank you. 
MAGA 2024",negative,"indignation, respect",event,2024 presidential election,supportive
2118,1802077513981587749,"Today, in Benin City, Edo State Capital, I joined the Labour Party gubernatorial candidate, Barrister @OlumideAkpata, and his running mate, Alhaji Yusuf Kadiri, as they officially launched their campaign for the Edo State Governorship 2024 elections. https://t.co/4TSKDctxyP",positive,NA,event,Edo State Governorship 2024 elections,supportive
2119,1802077513981587749,"Today, in Benin City, Edo State Capital, I joined the Labour Party gubernatorial candidate, Barrister @OlumideAkpata, and his running mate, Alhaji Yusuf Kadiri, as they officially launched their campaign for the Edo State Governorship 2024 elections. https://t.co/4TSKDctxyP",positive,NA,entity,Barrister Olumide Akpata,supportive
2120,1802077493157044536,"I dunno, the Idaho GOP is pretty darn cool right now. It is finally representing the people, the conservative grassroots, rather than the longtime elitist establishment who have only cared to hold onto power. #idpol #idgop",positive,"enthusiasm, approval",entity,Idaho GOP,supportive
2121,1802077493157044536,"I dunno, the Idaho GOP is pretty darn cool right now. It is finally representing the people, the conservative grassroots, rather than the longtime elitist establishment who have only cared to hold onto power. #idpol #idgop",positive,"enthusiasm, approval",group,conservative grassroots,supportive
2122,1802077493157044536,"I dunno, the Idaho GOP is pretty darn cool right now. It is finally representing the people, the conservative grassroots, rather than the longtime elitist establishment who have only cared to hold onto power. #idpol #idgop",positive,"enthusiasm, approval",topic,elitist establishment,nonsupportive
2123,1802077474337017862,"UK Prime Minister Rishi Sunak’s Conservative Party is headed for a historic wipe out in the July 4 general election, according to three new polls published in Sunday newspapers https://t.co/VYOK2PvS2R",negative,NA,entity,Conservative Party,nonsupportive
2124,1802077474337017862,"UK Prime Minister Rishi Sunak’s Conservative Party is headed for a historic wipe out in the July 4 general election, according to three new polls published in Sunday newspapers https://t.co/VYOK2PvS2R",negative,NA,event,July 4 general election,negative
2125,1802077454967635978,@MediaBusters6 @FoxNews @nypost @AP FORBES takes a #BothSides approach which isn't much better. https://t.co/Oglq8HQKtC,negative,frustration,entity,#BothSides approach,nonsupportive
2126,1802077454967635978,@MediaBusters6 @FoxNews @nypost @AP FORBES takes a #BothSides approach which isn't much better. https://t.co/Oglq8HQKtC,negative,frustration,topic,"MediaBusters, FoxNews, nypost, AP FORBES",nonsupportive
2127,1802077446000594954,"The dark reality of Bidenomics is the alarming 19.4% inflation under the President’s watch, which is 5.8% annually. When he took office, inflation was at just 1.4%. Under Biden, the federal debt has increased by $6.9 trillion. https://t.co/jcPrFM41MJ",negative,"anger, concern",entity,Bidenomics,nonsupportive
2128,1802077446000594954,"The dark reality of Bidenomics is the alarming 19.4% inflation under the President’s watch, which is 5.8% annually. When he took office, inflation was at just 1.4%. Under Biden, the federal debt has increased by $6.9 trillion. https://t.co/jcPrFM41MJ",negative,"anger, concern",topic,inflation under Biden,negative
2129,1802077446000594954,"The dark reality of Bidenomics is the alarming 19.4% inflation under the President’s watch, which is 5.8% annually. When he took office, inflation was at just 1.4%. Under Biden, the federal debt has increased by $6.9 trillion. https://t.co/jcPrFM41MJ",negative,"anger, concern",event,increase in federal debt under Biden,nonsupportive
2130,1802077390740607299,@CollinRugg Blood on Biden’s hands will never be cleaned off.  If we had an honest media everyone would be screaming to close the border.,negative,"anger, resentment",entity,Biden,nonsupportive
2131,1802077390740607299,@CollinRugg Blood on Biden’s hands will never be cleaned off.  If we had an honest media everyone would be screaming to close the border.,negative,"anger, resentment",topic,border closing,supportive
2132,1802077263048888514,"@CollinRugg CLOSE THE BORDERS
DEPORT THE ILLEGALS 
ELECT DONALD TRUMP",negative,"anger, fury",entity,Donald Trump,supportive
2133,1802077263048888514,"@CollinRugg CLOSE THE BORDERS
DEPORT THE ILLEGALS 
ELECT DONALD TRUMP",negative,"anger, fury",event,election,supportive
2134,1802077235643338980,The Biden regime is evil.,negative,"anger, hatred",entity,Biden regime,nonsupportive
2135,1802077207768010813,"@EndWokeness Democrats ""This is not Biden's fault!""

Biden https://t.co/98qk7DVNyC",negative,anger,entity,Democrats,supportive
2136,1802077207768010813,"@EndWokeness Democrats ""This is not Biden's fault!""

Biden https://t.co/98qk7DVNyC",negative,anger,event,Biden's administration,neutral
2137,1802077207768010813,"@EndWokeness Democrats ""This is not Biden's fault!""

Biden https://t.co/98qk7DVNyC",negative,anger,entity,End Wokeness,positive
2138,1802077197706101102,"@BaddCompani @rhonda_harbison Joe Biden is the most consequential President of my lifetime💙
His work ethic &amp; leadership astounds me. https://t.co/Wxgdy3DN3k",positive,"appreciation, admiration",entity,Joe Biden,supportive
