,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1958,1800296246072201390,"Wtf. It’s linked to ALL the charges bc it demonstrates intent and consciousness of guilt, which is why convicted felon Donald Trump and his attys want it removed and why Cannon was happy to remove it. Doesn’t she have better things to do than edit the work of a grand jury?",negative,"anger, fury",entity,Donald Trump,nonsupportive
1959,1800296246072201390,"Wtf. It’s linked to ALL the charges bc it demonstrates intent and consciousness of guilt, which is why convicted felon Donald Trump and his attys want it removed and why Cannon was happy to remove it. Doesn’t she have better things to do than edit the work of a grand jury?",negative,"anger, fury",event,grand jury,supportive
1960,1800296212014436706,"As Gov. Ron DeSantis continues to lead our great state, the Florida Freedom Fund will be championing issues and candidates committed to preserving Floridians’ freedom,” said Taryn Fenske.",positive,NA,entity,Gov. Ron DeSantis,supportive
1961,1800296148844126257,@SJL2729 I'll take Keir Starmer above the Conservative/Reform any day of the week,positive,NA,entity,Keir Starmer,supportive
1962,1800296008632734182,"Thanks to Kaine and friends spending like a drunken sailor and giving out free stuff to everyone on the planet except you, your Social Security payout is worth maybe 2/3rds of what it was worth before the Biden regime took control.",negative,"anger, frustration, disgust",entity,Biden regime,nonsupportive
1963,1800296008179691705,"@mjfree Big Whoop, another actor towing the Hollywood Company Line. They need more folks with balls, like Clint Eastwood and Jon Voight, who have no problems admitting that they are Conservative.",negative,"anger, resentment",entity,Hollywood,nonsupportive
1964,1800296008179691705,"@mjfree Big Whoop, another actor towing the Hollywood Company Line. They need more folks with balls, like Clint Eastwood and Jon Voight, who have no problems admitting that they are Conservative.",negative,"anger, resentment",entity,Clint Eastwood,supportive
1965,1800296008179691705,"@mjfree Big Whoop, another actor towing the Hollywood Company Line. They need more folks with balls, like Clint Eastwood and Jon Voight, who have no problems admitting that they are Conservative.",negative,"anger, resentment",entity,Jon Voight,supportive
1966,1800296004362899609,"WOW 🤩 AWESOME 😎 

#Trump2024 

https://t.co/0BF8ZOMq7F",positive,excitement,entity,Donald Trump,supportive
1967,1800295999937896714,Donald Trump is GUILTY! https://t.co/3KZS4VWC80,negative,"anger, indignation",entity,Donald Trump,nonsupportive
1968,1800295936390037952,Every fundamental favors Biden. Inflation being bad 2 years ago is not a fundamental.,negative,"anger, concern, frustration",entity,Biden,nonsupportive
1969,1800295933189738675,@charise_lee Yeah. Guess she's not paying attention.. LMFAO 👌 😂 👍 💯 ‼️ https://t.co/edkRoZus1O,negative,"amusement, contempt",entity,Kamala Harris,nonsupportive
1970,1800295717430567127,@TheDemocrats yeah that's another lie. Just because Biden can't remember anything doesn't mean the rest of America doesn't recall this Trump admin accomplishment ... https://t.co/eV7FmSzgNW,negative,"anger, resentment",entity,Biden,nonsupportive
1971,1800295717430567127,@TheDemocrats yeah that's another lie. Just because Biden can't remember anything doesn't mean the rest of America doesn't recall this Trump admin accomplishment ... https://t.co/eV7FmSzgNW,negative,"anger, resentment",event,Trump admin accomplishment,supportive
1972,1800295684186460602,BIDEN SCHEDULED TO DELIVER REMARKS AT 1:30 PM EST,negative,NA,entity,Joe Biden,nonsupportive
1973,1800295625801843000,"@ronald93714 @IntelliTimes The question is what will Biden give to Hamas vs a ""unilateral deal""?",negative,"anger, concern",entity,Biden,nonsupportive
1974,1800295625801843000,"@ronald93714 @IntelliTimes The question is what will Biden give to Hamas vs a ""unilateral deal""?",negative,"anger, concern",topic,Hamas,negative
1975,1800295607539810454,"Even more voting irregularities are coming out in Fulton County, Georgia.

The same exact county that Donald Trump is being “prosecuted” for, for election interference.

Does it make sense now? 
https://t.co/ajbhIsQRzj",negative,anger,entity,Donald Trump,supportive
1976,1800295607539810454,"Even more voting irregularities are coming out in Fulton County, Georgia.

The same exact county that Donald Trump is being “prosecuted” for, for election interference.

Does it make sense now? 
https://t.co/ajbhIsQRzj",negative,anger,topic,election interference,positive
1977,1800295607539810454,"Even more voting irregularities are coming out in Fulton County, Georgia.

The same exact county that Donald Trump is being “prosecuted” for, for election interference.

Does it make sense now? 
https://t.co/ajbhIsQRzj",negative,anger,event,"voting irregularities in Fulton County, Georgia",negative
1978,1800295601210576937,Look at the tv on the first picture,negative,NA,entity,TV,neutral
1979,1800295565969981741,Other than feeling really bad for his family Democrats will not care if Hunter Biden goes to jail.,negative,"anger, resentment, concern, distrust",entity,Democrats,nonsupportive
1980,1800295565969981741,Other than feeling really bad for his family Democrats will not care if Hunter Biden goes to jail.,negative,"anger, resentment, concern, distrust",event,Hunter Biden going to jail,supportive
1981,1800295549708759338,Retire DR MAGA handle ?,negative,anger,entity,Donald Trump,supportive
1982,1800295530444275847,MAGA - Make America Great Again (it never meant so much as it does now) https://t.co/E6TdjCJDa8,positive,"excitement, enthusiasm",entity,Make America Great Again,supportive
1983,1800295530444275847,MAGA - Make America Great Again (it never meant so much as it does now) https://t.co/E6TdjCJDa8,positive,"excitement, enthusiasm",topic,2024 US presidential elections,positive
1984,1800295476421374337,"This man is INCREDIBLE: He's an Air Force veteran who decided to teach his 2.5 million followers that we're not a democracy, and he says that a democracy ""is a gateway to communism."".

He also says Trump is exactly who we need.

“When people tell me that Donald Trump is a threat https://t.co/55qWQ1Gxd8",negative,"anger, resentment, fear",entity,Donald Trump,supportive
1985,1800295476421374337,"This man is INCREDIBLE: He's an Air Force veteran who decided to teach his 2.5 million followers that we're not a democracy, and he says that a democracy ""is a gateway to communism."".

He also says Trump is exactly who we need.

“When people tell me that Donald Trump is a threat https://t.co/55qWQ1Gxd8",negative,"anger, resentment, fear",event,Kamala Harris teaching democracy,nonsupportive
1986,1800295458876936352,"Do you remember when President Trump suggested to bring in the National Guard?!

New footage released, where Nancy Pelosi admitted: “I take the responsibility.” 

So what are you going to do now @HouseGOP ? 

 https://t.co/UUO7umwz2Q",negative,"anger, concern",entity,National Guard,nonsupportive
1987,1800295458876936352,"Do you remember when President Trump suggested to bring in the National Guard?!

New footage released, where Nancy Pelosi admitted: “I take the responsibility.” 

So what are you going to do now @HouseGOP ? 

 https://t.co/UUO7umwz2Q",negative,"anger, concern",event,President Trump's suggestion to bring in the National Guard,negative
1988,1800295458876936352,"Do you remember when President Trump suggested to bring in the National Guard?!

New footage released, where Nancy Pelosi admitted: “I take the responsibility.” 

So what are you going to do now @HouseGOP ? 

 https://t.co/UUO7umwz2Q",negative,"anger, concern",entity,Nancy Pelosi,supportive
1989,1800295458876936352,"Do you remember when President Trump suggested to bring in the National Guard?!

New footage released, where Nancy Pelosi admitted: “I take the responsibility.” 

So what are you going to do now @HouseGOP ? 

 https://t.co/UUO7umwz2Q",negative,"anger, concern",event,admission of Nancy Pelosi,positive
1990,1800295425641242891,".@sunrisemvmt’s @stevie_ohanlon: ""We are demanding our government sue Big Oil and that President Biden declare a climate emergency to use every resource at his disposal to stop the climate crisis and save lives."" #SummerOfHeat https://t.co/XMf36iestG",positive,"anger, concern",event,climate crisis,supportive
1991,1800295425641242891,".@sunrisemvmt’s @stevie_ohanlon: ""We are demanding our government sue Big Oil and that President Biden declare a climate emergency to use every resource at his disposal to stop the climate crisis and save lives."" #SummerOfHeat https://t.co/XMf36iestG",positive,"anger, concern",entity,Big Oil,nonsupportive
1992,1800295425641242891,".@sunrisemvmt’s @stevie_ohanlon: ""We are demanding our government sue Big Oil and that President Biden declare a climate emergency to use every resource at his disposal to stop the climate crisis and save lives."" #SummerOfHeat https://t.co/XMf36iestG",positive,"anger, concern",topic,climate emergency declaration,supportive
1993,1800295404753539196,"@TWLadyGrey Biden's BEST age cohort in many polls has been senior citizens.

The party would be bonkers to throw such a rare advantage away.

They are the most reliable of voters.",positive,NA,entity,senior citizens,supportive
1994,1800295404753539196,"@TWLadyGrey Biden's BEST age cohort in many polls has been senior citizens.

The party would be bonkers to throw such a rare advantage away.

They are the most reliable of voters.",positive,NA,event,polls,neutral
1995,1800295308280115501,"@BartonBella1 @Ian_D_R Clinton lost bcos Donald Trump asked Russia to interfer in the 2016 election live on television.

The Republican Senate Intelligence Committee Report provided a formal, official extraordinary set of facts:
- The Russian government interfered with our election to help Donald Trump",negative,"anger, outrage",entity,Donald Trump,supportive
1996,1800295308280115501,"@BartonBella1 @Ian_D_R Clinton lost bcos Donald Trump asked Russia to interfer in the 2016 election live on television.

The Republican Senate Intelligence Committee Report provided a formal, official extraordinary set of facts:
- The Russian government interfered with our election to help Donald Trump",negative,"anger, outrage",event,Russian government interference in the 2016 election,negative
1997,1800295308280115501,"@BartonBella1 @Ian_D_R Clinton lost bcos Donald Trump asked Russia to interfer in the 2016 election live on television.

The Republican Senate Intelligence Committee Report provided a formal, official extraordinary set of facts:
- The Russian government interfered with our election to help Donald Trump",negative,"anger, outrage",event,2016 US presidential election,nonsupportive
