,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
2100,1801844869352329656,"HBD Donald Trump! A new poll shows he's up by 4 points in Minnesota. Hahaha! The liberals are panicking... All that propaganda and lawfare, but people see right through it. The People Are Coming! America First will be the new standard of American politics. Amen! #Godspeed https://t.co/ODXnimdo9l",positive,anger,entity,Donald Trump,supportive
2101,1801844869352329656,"HBD Donald Trump! A new poll shows he's up by 4 points in Minnesota. Hahaha! The liberals are panicking... All that propaganda and lawfare, but people see right through it. The People Are Coming! America First will be the new standard of American politics. Amen! #Godspeed https://t.co/ODXnimdo9l",positive,anger,topic,America First,supportive
2102,1801844866357600492,"Not sure why MAGA is so obsessed with height but, fwiw, the late Jerry West was 6’ 3”, the same height Trump claims to be. Guessing Trump is 6’1”? In personally meeting him, seemed about right. But why lie? https://t.co/IYBaa90fWa",negative,"distrust, amusement",entity,Donald Trump,nonsupportive
2103,1801844866357600492,"Not sure why MAGA is so obsessed with height but, fwiw, the late Jerry West was 6’ 3”, the same height Trump claims to be. Guessing Trump is 6’1”? In personally meeting him, seemed about right. But why lie? https://t.co/IYBaa90fWa",negative,"distrust, amusement",topic,MAGA movement,negative
2104,1801844856853250304,"@KathleenforUtah @Deseret The LDS Church owned media conglomerate is... Anti LDS? Dear God. Your religion is the GOP not the LDS Church. You worship an idol on a freaking  rameumptom. You clearly didn't pay attention in Sunday School.

Just leave the Church if you really believe this, Sister Anderson.",negative,"anger, disdain",entity,LDS Church,nonsupportive
2105,1801844856853250304,"@KathleenforUtah @Deseret The LDS Church owned media conglomerate is... Anti LDS? Dear God. Your religion is the GOP not the LDS Church. You worship an idol on a freaking  rameumptom. You clearly didn't pay attention in Sunday School.

Just leave the Church if you really believe this, Sister Anderson.",negative,"anger, disdain",event/topic,Sunday School,negative
2106,1801844856853250304,"@KathleenforUtah @Deseret The LDS Church owned media conglomerate is... Anti LDS? Dear God. Your religion is the GOP not the LDS Church. You worship an idol on a freaking  rameumptom. You clearly didn't pay attention in Sunday School.

Just leave the Church if you really believe this, Sister Anderson.",negative,"anger, disdain",entity,God,neutral
2107,1801844856853250304,"@KathleenforUtah @Deseret The LDS Church owned media conglomerate is... Anti LDS? Dear God. Your religion is the GOP not the LDS Church. You worship an idol on a freaking  rameumptom. You clearly didn't pay attention in Sunday School.

Just leave the Church if you really believe this, Sister Anderson.",negative,"anger, disdain",topic/event,GOP,supportive
2108,1801844833390092497,"Speaker Mike Johnson said Friday that the House will go to court to enforce the subpoena against Attorney General Merrick Garland for access to President Joe Biden's special counsel audio interview, hours after the Justice Department refused to... https://t.co/jQvLmIGftF",negative,NA,entity,President Joe Biden,nonsupportive
2109,1801844833390092497,"Speaker Mike Johnson said Friday that the House will go to court to enforce the subpoena against Attorney General Merrick Garland for access to President Joe Biden's special counsel audio interview, hours after the Justice Department refused to... https://t.co/jQvLmIGftF",negative,NA,entity,Attorney General Merrick Garland,supportive
2110,1801844833390092497,"Speaker Mike Johnson said Friday that the House will go to court to enforce the subpoena against Attorney General Merrick Garland for access to President Joe Biden's special counsel audio interview, hours after the Justice Department refused to... https://t.co/jQvLmIGftF",negative,NA,event,House subpoena enforcement,negative
2111,1801844645925736773,"The West will now promote that it is Netanyahu’s war on Lebanon, hence a way out is an alternative government, but Biden’s war on Lebanon would have been already fought with Washington’s blessing

Pointed it out briefly in a small thread

https://t.co/eFzsGQIbtC",negative,"anger, distrust",entity,Biden's war on Lebanon,nonsupportive
2112,1801844645925736773,"The West will now promote that it is Netanyahu’s war on Lebanon, hence a way out is an alternative government, but Biden’s war on Lebanon would have been already fought with Washington’s blessing

Pointed it out briefly in a small thread

https://t.co/eFzsGQIbtC",negative,"anger, distrust",event,Netanyahu's actions against Lebanon,supportive
2113,1801844505215156669,"If your parents left everything to you &amp; nothing to your sibling(s), would you transfer any $ or property to your sibling(s) &amp; their kids or keep it all for yourself &amp; your children?",negative,"guilt, resentment",entity,Donald Trump,nonsupportive
2114,1801844505215156669,"If your parents left everything to you &amp; nothing to your sibling(s), would you transfer any $ or property to your sibling(s) &amp; their kids or keep it all for yourself &amp; your children?",negative,"guilt, resentment",topic,distribution of inheritance,negative
2115,1801844183642128769,Mask bans are not limited to red states. Also can't ignore the impact of misinformation on masks from Biden including claims masks not needed if vaccinated &amp; the misleading Community Levels maps saying masks weren't needed when the Community Transmission data showed high,negative,"anger, concern",entity,Biden,nonsupportive
2116,1801844183642128769,Mask bans are not limited to red states. Also can't ignore the impact of misinformation on masks from Biden including claims masks not needed if vaccinated &amp; the misleading Community Levels maps saying masks weren't needed when the Community Transmission data showed high,negative,"anger, concern",topic,Community Levels maps,negative
2117,1801844183642128769,Mask bans are not limited to red states. Also can't ignore the impact of misinformation on masks from Biden including claims masks not needed if vaccinated &amp; the misleading Community Levels maps saying masks weren't needed when the Community Transmission data showed high,negative,"anger, concern",event,masks not needed,supportive
2118,1801844092357263367,"""Massie describes himself as a constitutional conservative. He believes in intellectual property and thinks it is necessary for incentivizing innovation. Massie has remarked that this is one of the areas where he is not a libertarian.""
https://t.co/SQY94D56ns

""I like to point",positive,NA,entity,Massie,nonsupportive
2119,1801843767747518906,"Donald Trump says he will ""end Joe Biden's war on crypto, and ensure that the future of crypto and the future of Bitcoin will be made in America.""

https://t.co/vXCT38bi8r https://t.co/VIXRljZm2N",positive,optimism,entity,Joe Biden,nonsupportive
2120,1801843767747518906,"Donald Trump says he will ""end Joe Biden's war on crypto, and ensure that the future of crypto and the future of Bitcoin will be made in America.""

https://t.co/vXCT38bi8r https://t.co/VIXRljZm2N",positive,optimism,topic,crypto and Bitcoin,supportive
2121,1801843662067740840,"If no one else will say it. 

The republican party is in shambles.",negative,"anger, resentment",party,Republican Party,supportive
2122,1801843227525517445,"Biden just disrespected the leader of a religion of 1.4 Billion members.
The Globalist elites want to destroy religions and whatever creates a bond between people &gt; 
nation, traditions, family and introduce whatever destroy the collective &gt; 
porn, decadence, sexual identity,",negative,"anger, concern",entity,Biden,nonsupportive
2123,1801843227525517445,"Biden just disrespected the leader of a religion of 1.4 Billion members.
The Globalist elites want to destroy religions and whatever creates a bond between people &gt; 
nation, traditions, family and introduce whatever destroy the collective &gt; 
porn, decadence, sexual identity,",negative,"anger, concern",topic,globalist elites,supportive
2124,1801843227525517445,"Biden just disrespected the leader of a religion of 1.4 Billion members.
The Globalist elites want to destroy religions and whatever creates a bond between people &gt; 
nation, traditions, family and introduce whatever destroy the collective &gt; 
porn, decadence, sexual identity,",negative,"anger, concern",topic,destroying religions,negative
2125,1801843185435447550,"The United States has imposed sanctions on a “violent extremist” Israeli group for blocking and damaging humanitarian aid convoys to Gaza as the risk of famine increases in the besieged Palestinian territory.

The administration of President Joe Biden on Friday targeted Tzav 9, a https://t.co/9k5sk6L7Uq",negative,"anger, concern",entity,Gaza,supportive
2126,1801843185435447550,"The United States has imposed sanctions on a “violent extremist” Israeli group for blocking and damaging humanitarian aid convoys to Gaza as the risk of famine increases in the besieged Palestinian territory.

The administration of President Joe Biden on Friday targeted Tzav 9, a https://t.co/9k5sk6L7Uq",negative,"anger, concern",event,sanctions on Israeli group Tzav 9,negative
2127,1801843134738960518,"JUST IN: 🇺🇸 Donald Trump says he will ""end Joe Biden's war on crypto, and ensure that the future of #crypto and the future of #Bitcoin will be made in. 

@realDonaldTrump https://t.co/Pvj07O4f9m",positive,excitement,entity,Donald Trump,supportive
2128,1801843134738960518,"JUST IN: 🇺🇸 Donald Trump says he will ""end Joe Biden's war on crypto, and ensure that the future of #crypto and the future of #Bitcoin will be made in. 

@realDonaldTrump https://t.co/Pvj07O4f9m",positive,excitement,topic,crypto,supportive
2129,1801843134738960518,"JUST IN: 🇺🇸 Donald Trump says he will ""end Joe Biden's war on crypto, and ensure that the future of #crypto and the future of #Bitcoin will be made in. 

@realDonaldTrump https://t.co/Pvj07O4f9m",positive,excitement,topic,Bitcoin,supportive
2130,1801843100983378244,"Just imagine a government that builds no affordable housing and continues to vote against building while in opposition, then says nothing when many conservative premiers remove rent control! https://t.co/bpXgAQmEp7",negative,"anger, concern",entity,affordable housing,supportive
