,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1916,1.7970331493496343e+18,"Joe Biden Needs The Black Vote… But It Isn’t Going Well [VIDEO]

@Woke_Spy 

https://t.co/nd0CZn4JAn",negative,"anger, frustration",topic,Black vote,supportive
1917,1.7970331427394153e+18,"@AymannJames @progavalanche Donald Trump was a defendant in Judge Merchan's courtroom - that's who he was. He was a defendant indicted with 34 counts of Falsifying Business Records in the 1st Degree.

Now he's a convicted felon who is leader of the GOP &amp; their candidate for POTUS. That's who Donald is.",negative,"anger, resentment",entity,Donald Trump,nonsupportive
1918,1.7970331427394153e+18,"@AymannJames @progavalanche Donald Trump was a defendant in Judge Merchan's courtroom - that's who he was. He was a defendant indicted with 34 counts of Falsifying Business Records in the 1st Degree.

Now he's a convicted felon who is leader of the GOP &amp; their candidate for POTUS. That's who Donald is.",negative,"anger, resentment",event,Judge Merchan's courtroom,supportive
1919,1.7970331427394153e+18,"@AymannJames @progavalanche Donald Trump was a defendant in Judge Merchan's courtroom - that's who he was. He was a defendant indicted with 34 counts of Falsifying Business Records in the 1st Degree.

Now he's a convicted felon who is leader of the GOP &amp; their candidate for POTUS. That's who Donald is.",negative,"anger, resentment",topic,Falsifying Business Records,positive
1920,1.7970331273756713e+18,"@JoJoFromJerz You wrongfully convicted him and countless people chose to make a donation. Eat shit, Communist.",negative,"anger, resentment",entity,him,supportive
1921,1.7970331273756713e+18,"@JoJoFromJerz You wrongfully convicted him and countless people chose to make a donation. Eat shit, Communist.",negative,"anger, resentment",event,wrongful conviction,negative
1922,1.7970331273756713e+18,"@JoJoFromJerz You wrongfully convicted him and countless people chose to make a donation. Eat shit, Communist.",negative,"anger, resentment",topic,Communist,nonsupportive
1923,1.797033095348056e+18,@EndWokeness Which one is the real Biden? https://t.co/f8uwPGcnrP,negative,"anger, distrust, concern",entity,Biden,nonsupportive
1924,1.797033095348056e+18,@EndWokeness Which one is the real Biden? https://t.co/f8uwPGcnrP,negative,"anger, distrust, concern",topic,Wokeness,negative
1925,1.797033095348056e+18,@EndWokeness Which one is the real Biden? https://t.co/f8uwPGcnrP,negative,"anger, distrust, concern",event,Joe Biden's past statements on wokeness,neutral
1926,1.797033069632709e+18,"@_wake_up_USA Lot of questions need to be answered. 

Meet Matthew Colangelo. 

He left Biden’s DOJ from a 3rd position from the top and joined Bragg 3 months prior to Trumps indictment. https://t.co/OhiMSGB0WR",negative,anger,entity,Biden,nonsupportive
1927,1.797033069632709e+18,"@_wake_up_USA Lot of questions need to be answered. 

Meet Matthew Colangelo. 

He left Biden’s DOJ from a 3rd position from the top and joined Bragg 3 months prior to Trumps indictment. https://t.co/OhiMSGB0WR",negative,anger,event,Trump indictment,supportive
1928,1.797033044840194e+18,"The Biden regime will eventually put people like Mike Lee in sealed trains to re-education camps, and he will lecture his communist guards on the Constitution the whole way there. 

There's a name for these people: ""too dumb to live""",negative,"anger, contempt",entity,Mike Lee,nonsupportive
1929,1.797033044840194e+18,"The Biden regime will eventually put people like Mike Lee in sealed trains to re-education camps, and he will lecture his communist guards on the Constitution the whole way there. 

There's a name for these people: ""too dumb to live""",negative,"anger, contempt",event,re-education camps,negative
1930,1.797033044840194e+18,"The Biden regime will eventually put people like Mike Lee in sealed trains to re-education camps, and he will lecture his communist guards on the Constitution the whole way there. 

There's a name for these people: ""too dumb to live""",negative,"anger, contempt",topic,communism,negative
1931,1.797033044840194e+18,"The Biden regime will eventually put people like Mike Lee in sealed trains to re-education camps, and he will lecture his communist guards on the Constitution the whole way there. 

There's a name for these people: ""too dumb to live""",negative,"anger, contempt",label,too dumb to live,derogatory
1932,1.797032964108542e+18,@earwaxabe @jrpsaki She is. She reports on the news. She reported on Donald Trump's 34 felony convictions.,negative,anger,entity,Donald Trump,nonsupportive
1933,1.797032964108542e+18,@earwaxabe @jrpsaki She is. She reports on the news. She reported on Donald Trump's 34 felony convictions.,negative,anger,event,Trump's felony convictions,negative
1934,1.7970329559377024e+18,"Publicly calling for Democrats to be executed for their political views. Shame on you @LauraLoomer 👎👎👎
#VoteBlue2024",negative,"anger, hatred, disgust",entity,Democrats,nonsupportive
1935,1.7970329559377024e+18,"Publicly calling for Democrats to be executed for their political views. Shame on you @LauraLoomer 👎👎👎
#VoteBlue2024",negative,"anger, hatred, disgust",event,executions for political views,negative
1936,1.7970329559377024e+18,"Publicly calling for Democrats to be executed for their political views. Shame on you @LauraLoomer 👎👎👎
#VoteBlue2024",negative,"anger, hatred, disgust",party,Democratic Party,nonsupportive
1937,1.7970329381245215e+18,I’m politically homeless. I support RFK but I don’t support what they doin in Gaza. I support alex jones. I don’t blindly hate Trump but I prefer him over Biden. Call me what u wanna call me,negative,"anger, frustration",entity,Trump,supportive
1938,1.7970329381245215e+18,I’m politically homeless. I support RFK but I don’t support what they doin in Gaza. I support alex jones. I don’t blindly hate Trump but I prefer him over Biden. Call me what u wanna call me,negative,"anger, frustration",entity,Biden,nonsupportive
1939,1.7970329381245215e+18,I’m politically homeless. I support RFK but I don’t support what they doin in Gaza. I support alex jones. I don’t blindly hate Trump but I prefer him over Biden. Call me what u wanna call me,negative,"anger, frustration",event,Gaza conflict,negative
1940,1.7970328995118208e+18,"Request President Biden to Create an Executive Commission to Develop Reparations Proposals - Sign the Petition! https://t.co/KKhMTDb9Bm via @Change

SIGN NOW!!
👇🏻👇🏻👇🏻👇🏻👇🏻",positive,"excitement, urgency",entity,President Biden,supportive
1941,1.7970328995118208e+18,"Request President Biden to Create an Executive Commission to Develop Reparations Proposals - Sign the Petition! https://t.co/KKhMTDb9Bm via @Change

SIGN NOW!!
👇🏻👇🏻👇🏻👇🏻👇🏻",positive,"excitement, urgency",event,Developing Reparations Proposals,positive
1942,1.7970328984759872e+18,"@BoiJuanda Donald Trump unleashing Psyops on the American people. The media has failed there number one Duty to inform the public 
https://t.co/CNKUWwX1Vn",negative,"anger, distrust",entity,Donald Trump,supportive
1943,1.7970328984759872e+18,"@BoiJuanda Donald Trump unleashing Psyops on the American people. The media has failed there number one Duty to inform the public 
https://t.co/CNKUWwX1Vn",negative,"anger, distrust",event,Psyops on the American people,negative
1944,1.797032894759674e+18,Biden not worried about political or legal retribution: ‘I didn’t do anything wrong’ https://t.co/F0We2O19RD,positive,"confidence, calmness",entity,Biden,supportive
1945,1.7970328802308751e+18,"President Trump called a Gold Star Family and welcomed them to his hotel when they buried their husband/father at Arlington Cemetery.

Joe Biden has never done anything like this.

All Biden cares about is himself.

Trump cares for all Americans.

https://t.co/Tcz6qLBtbL",positive,"gratitude, appreciation",entity,Donald Trump,supportive
1946,1.7970328802308751e+18,"President Trump called a Gold Star Family and welcomed them to his hotel when they buried their husband/father at Arlington Cemetery.

Joe Biden has never done anything like this.

All Biden cares about is himself.

Trump cares for all Americans.

https://t.co/Tcz6qLBtbL",positive,"gratitude, appreciation",event,Arlington Cemetery burial,positive
1947,1.7970328802308751e+18,"President Trump called a Gold Star Family and welcomed them to his hotel when they buried their husband/father at Arlington Cemetery.

Joe Biden has never done anything like this.

All Biden cares about is himself.

Trump cares for all Americans.

https://t.co/Tcz6qLBtbL",positive,"gratitude, appreciation",topic,Biden's lack of action,negative
1948,1.797032874538914e+18,"Current odds for President Donald Trump being imprisoned before the election per @Bovada_Casino.

Yes: +300
No: -450

🔗: https://t.co/yAbGkaCadf https://t.co/unC8HamB0n",negative,"concern, anxiety",entity,Donald Trump,supportive
1949,1.797032874538914e+18,"Current odds for President Donald Trump being imprisoned before the election per @Bovada_Casino.

Yes: +300
No: -450

🔗: https://t.co/yAbGkaCadf https://t.co/unC8HamB0n",negative,"concern, anxiety",event,presidential imprisonment,negative
1950,1.7970328177521871e+18,"@Jim_Jordan Attorney General Merrick Garland is testifying on Tuesday in front of you Jim Jordan and the judiciary committee
this is the perfect time to have him arrested by the sergeant of arms for violation of the subpoena to turn over the Biden Hur audiotapes!",negative,"anger, frustration",entity,Merrick Garland,nonsupportive
1951,1.7970328177521871e+18,"@Jim_Jordan Attorney General Merrick Garland is testifying on Tuesday in front of you Jim Jordan and the judiciary committee
this is the perfect time to have him arrested by the sergeant of arms for violation of the subpoena to turn over the Biden Hur audiotapes!",negative,"anger, frustration",event,testimony of Merrick Garland before the judiciary committee,neutral
1952,1.7970328177521871e+18,"@Jim_Jordan Attorney General Merrick Garland is testifying on Tuesday in front of you Jim Jordan and the judiciary committee
this is the perfect time to have him arrested by the sergeant of arms for violation of the subpoena to turn over the Biden Hur audiotapes!",negative,"anger, frustration",entity,Biden,supportive
1953,1.797032798080934e+18,"+10 more postcards! New total 861!!
@ScottPresler @EarlyVoteAction 
#Pennsylvania #Trump2024 #RegisterRepublican https://t.co/hX7ty4d6o4",positive,NA,event,presidential election voter registration,supportive
1954,1.797032798080934e+18,"+10 more postcards! New total 861!!
@ScottPresler @EarlyVoteAction 
#Pennsylvania #Trump2024 #RegisterRepublican https://t.co/hX7ty4d6o4",positive,NA,entity,Trump2024,supportive
1955,1.7970327653485773e+18,"‘Non-Starter’: Netanyahu Slaps Down Biden’s Major ‘Peace Proposal,’ Says Israel Has Agreed to Nothing via @gatewaypundit https://t.co/51axWULksP",negative,"disapproval, frustration",entity,Israel,nonsupportive
1956,1.7970327653485773e+18,"‘Non-Starter’: Netanyahu Slaps Down Biden’s Major ‘Peace Proposal,’ Says Israel Has Agreed to Nothing via @gatewaypundit https://t.co/51axWULksP",negative,"disapproval, frustration",event,"Biden's Major Peace Proposal,",negative
1957,1.797032611132355e+18,"@blondina_winter That’s the only thing a conservative with integrity can do in light of Trump and his actions.  Love ya to vote for Biden, but I get it.  Maybe you can still vote in the down ballot stuff. Sanity is needed for all parts of the government.  Have a great day.",negative,"anger, concern",entity,Trump,supportive
1958,1.797032611132355e+18,"@blondina_winter That’s the only thing a conservative with integrity can do in light of Trump and his actions.  Love ya to vote for Biden, but I get it.  Maybe you can still vote in the down ballot stuff. Sanity is needed for all parts of the government.  Have a great day.",negative,"anger, concern",event,government,positive
1959,1.7970325983230405e+18,GO TO HE_L! And take all your minions with you. #MAGA #Trump2024,negative,anger,entity,minions,nonsupportive
1960,1.7970325983230405e+18,GO TO HE_L! And take all your minions with you. #MAGA #Trump2024,negative,anger,event/topic,US Presidential Election 2024,supportive
1961,1.7970324847621655e+18,🌜NiteyNight🌛 Resister Sisters and Brothers👍🙏❤️❣️ Joke of The Night For All Resisters ❣️#Resist🔥#VOTEBLUE2024 #TheResistance #RETWEET❤️🇺🇸 https://t.co/ZCmzCxAkqB,positive,"anger, determination",event,None,nonsupportive
