,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
2007,1.7988384039891686e+18,"Throwback Thursday 

Look how much you paid for one gallon of milk when Trump was president

And… what do get for that money with Biden?
Oh wait…. not for that money…. you get half a gallon… and you pay more!

Ugh…. shame on you if you vote for this incompetent man again https://t.co/OSadocy2Ad",negative,"anger, distrust",entity,Trump,supportive
2008,1.7988384039891686e+18,"Throwback Thursday 

Look how much you paid for one gallon of milk when Trump was president

And… what do get for that money with Biden?
Oh wait…. not for that money…. you get half a gallon… and you pay more!

Ugh…. shame on you if you vote for this incompetent man again https://t.co/OSadocy2Ad",negative,"anger, distrust",entity,Biden,nonsupportive
2009,1.7988383964939105e+18,"Would be a shame if this supercut of democrats lying to America about Hunter Biden’s laptop went viral. 

Not one of these liars have come out and apologized. https://t.co/CmqnRGZfAi",negative,"anger, distrust",entity,Democrats,nonsupportive
2010,1.7988383964939105e+18,"Would be a shame if this supercut of democrats lying to America about Hunter Biden’s laptop went viral. 

Not one of these liars have come out and apologized. https://t.co/CmqnRGZfAi",negative,"anger, distrust",event,supercut of democrats lying to America about Hunter Biden's laptop,negative
2011,1.798838395608707e+18,"Since the J6 Insurrection hoax, Trump supporters have been framed, their lives have been destroyed, falsely charged, prosecuted, and sent to jail, and Biden's regime is doing the same damn thing to Trump. 

Outside of a handful of Republicans, the overwhelming majority of",negative,"anger, resentment",entity,Trump supporters,supportive
2012,1.798838395608707e+18,"Since the J6 Insurrection hoax, Trump supporters have been framed, their lives have been destroyed, falsely charged, prosecuted, and sent to jail, and Biden's regime is doing the same damn thing to Trump. 

Outside of a handful of Republicans, the overwhelming majority of",negative,"anger, resentment",entity,Biden's regime,nonsupportive
2013,1.798838395608707e+18,"Since the J6 Insurrection hoax, Trump supporters have been framed, their lives have been destroyed, falsely charged, prosecuted, and sent to jail, and Biden's regime is doing the same damn thing to Trump. 

Outside of a handful of Republicans, the overwhelming majority of",negative,"anger, resentment",event,J6 Insurrection hoax,negative
2014,1.7988383443209748e+18,Trump: Xi Jinping is a strong guy. We get along well https://t.co/05sr1jl0Hl,positive,"admiration, respect",entity,Xi Jinping,supportive
2015,1.798838283956593e+18,"🚨 The Biden Border Invasion is also an all-out war on the working-class minorities of our country—and it is flat-out economic warfare on African American and Hispanic American families, and unions! https://t.co/o5CBJSgb2h",negative,"anger, concern",entity,Biden Border Invasion,nonsupportive
2016,1.798838283956593e+18,"🚨 The Biden Border Invasion is also an all-out war on the working-class minorities of our country—and it is flat-out economic warfare on African American and Hispanic American families, and unions! https://t.co/o5CBJSgb2h",negative,"anger, concern",topic,economic warfare on African American and Hispanic American families,negative
2017,1.798838283956593e+18,"🚨 The Biden Border Invasion is also an all-out war on the working-class minorities of our country—and it is flat-out economic warfare on African American and Hispanic American families, and unions! https://t.co/o5CBJSgb2h",negative,"anger, concern",entity,African American,supportive
2018,1.798838283956593e+18,"🚨 The Biden Border Invasion is also an all-out war on the working-class minorities of our country—and it is flat-out economic warfare on African American and Hispanic American families, and unions! https://t.co/o5CBJSgb2h",negative,"anger, concern",entity,Hispanic American,supportive
2019,1.7988382425043154e+18,Crooked Joe Biden is responsible for more women and children sold in the slavery then anyone else in modern history https://t.co/G9lHGbOtcH,negative,"anger, resentment",entity,Joe Biden,nonsupportive
2020,1.7988382425043154e+18,Crooked Joe Biden is responsible for more women and children sold in the slavery then anyone else in modern history https://t.co/G9lHGbOtcH,negative,"anger, resentment",topic,human trafficking,negative
2021,1.7988382252573125e+18,@JonathanTurley Joe &amp; Jill Biden had no problem PUBLICLY supporting Hunter Biden cheating on his Wife with his dead brothers widow but refuse to meet his own grandchild. https://t.co/UGm7J4Vn7H,negative,"anger, distrust",entity,Joe Biden,nonsupportive
2022,1.7988382252573125e+18,@JonathanTurley Joe &amp; Jill Biden had no problem PUBLICLY supporting Hunter Biden cheating on his Wife with his dead brothers widow but refuse to meet his own grandchild. https://t.co/UGm7J4Vn7H,negative,"anger, distrust",event,Hunter Biden's infidelity,negative
2023,1.7988381809234537e+18,"And the ""ceasefire now"" squad remains silent on it.

Not a word from @jstreetdotorg's champions who have spent months demonizing Israel, @BernieSanders @MarkPocan @SummerForPA @DeliaRamirezIL.

Why are they so afraid to back Biden and unequivocally demand Hamas accept the deal?",negative,"anger, concern",entity,@jstreetdotorg,nonsupportive
2024,1.7988381809234537e+18,"And the ""ceasefire now"" squad remains silent on it.

Not a word from @jstreetdotorg's champions who have spent months demonizing Israel, @BernieSanders @MarkPocan @SummerForPA @DeliaRamirezIL.

Why are they so afraid to back Biden and unequivocally demand Hamas accept the deal?",negative,"anger, concern",event,Hamas accept the deal,supportive
2025,1.7988381809234537e+18,"And the ""ceasefire now"" squad remains silent on it.

Not a word from @jstreetdotorg's champions who have spent months demonizing Israel, @BernieSanders @MarkPocan @SummerForPA @DeliaRamirezIL.

Why are they so afraid to back Biden and unequivocally demand Hamas accept the deal?",negative,"anger, concern",entity,@BernieSanders,nonsupportive
2026,1.7988381809234537e+18,"And the ""ceasefire now"" squad remains silent on it.

Not a word from @jstreetdotorg's champions who have spent months demonizing Israel, @BernieSanders @MarkPocan @SummerForPA @DeliaRamirezIL.

Why are they so afraid to back Biden and unequivocally demand Hamas accept the deal?",negative,"anger, concern",entity,@MarkPocan,nonsupportive
2027,1.7988381809234537e+18,"And the ""ceasefire now"" squad remains silent on it.

Not a word from @jstreetdotorg's champions who have spent months demonizing Israel, @BernieSanders @MarkPocan @SummerForPA @DeliaRamirezIL.

Why are they so afraid to back Biden and unequivocally demand Hamas accept the deal?",negative,"anger, concern",entity,@SummerForPA,nonsupportive
2028,1.7988381809234537e+18,"And the ""ceasefire now"" squad remains silent on it.

Not a word from @jstreetdotorg's champions who have spent months demonizing Israel, @BernieSanders @MarkPocan @SummerForPA @DeliaRamirezIL.

Why are they so afraid to back Biden and unequivocally demand Hamas accept the deal?",negative,"anger, concern",entity,@DeliaRamirezIL,nonsupportive
2029,1.7988381809234537e+18,"And the ""ceasefire now"" squad remains silent on it.

Not a word from @jstreetdotorg's champions who have spent months demonizing Israel, @BernieSanders @MarkPocan @SummerForPA @DeliaRamirezIL.

Why are they so afraid to back Biden and unequivocally demand Hamas accept the deal?",negative,"anger, concern",topic,ceasefire now,negative
2030,1.798838170731295e+18,"Trump obliterates Biden's executive action on the border:

""This allows millions of people into our country. Joe Biden's order is pro-invasion, pro-child trafficking, pro-women trafficking, pro-human trafficking, pro-drug dealers, and in all, it's...pro-illegal immigration."" https://t.co/HUJFrHh5EX",negative,"anger, distrust",event,Joe Biden's executive action on the border,nonsupportive
2031,1.798838170731295e+18,"Trump obliterates Biden's executive action on the border:

""This allows millions of people into our country. Joe Biden's order is pro-invasion, pro-child trafficking, pro-women trafficking, pro-human trafficking, pro-drug dealers, and in all, it's...pro-illegal immigration."" https://t.co/HUJFrHh5EX",negative,"anger, distrust",entity,Donald Trump,supportive
2032,1.798838131594343e+18,"Hello ResistanceFamily, my name is Earthbound420/ Lynda &amp; I'm 70yrs old &amp;  a Hippie, I'll be voting for @JoeBiden this year cuz Hippies DON'T VOTE REPUBLICAN! 
SAY HELLO IF YOU SEE THIS, I'LL BE DOING SOME LISTS THIS WEEKEND! 
MUCH LOVE TO ALL! #VoteBlueToProtectWomenRights https://t.co/qQOK4dJvss",positive,"anger, concern",entity,Hippies,nonsupportive
2033,1.798838131594343e+18,"Hello ResistanceFamily, my name is Earthbound420/ Lynda &amp; I'm 70yrs old &amp;  a Hippie, I'll be voting for @JoeBiden this year cuz Hippies DON'T VOTE REPUBLICAN! 
SAY HELLO IF YOU SEE THIS, I'LL BE DOING SOME LISTS THIS WEEKEND! 
MUCH LOVE TO ALL! #VoteBlueToProtectWomenRights https://t.co/qQOK4dJvss",positive,"anger, concern",event,voting for @JoeBiden,supportive
2034,1.798838131594343e+18,"Hello ResistanceFamily, my name is Earthbound420/ Lynda &amp; I'm 70yrs old &amp;  a Hippie, I'll be voting for @JoeBiden this year cuz Hippies DON'T VOTE REPUBLICAN! 
SAY HELLO IF YOU SEE THIS, I'LL BE DOING SOME LISTS THIS WEEKEND! 
MUCH LOVE TO ALL! #VoteBlueToProtectWomenRights https://t.co/qQOK4dJvss",positive,"anger, concern",topic,WomenRights,positive
2035,1.798838131594343e+18,"Hello ResistanceFamily, my name is Earthbound420/ Lynda &amp; I'm 70yrs old &amp;  a Hippie, I'll be voting for @JoeBiden this year cuz Hippies DON'T VOTE REPUBLICAN! 
SAY HELLO IF YOU SEE THIS, I'LL BE DOING SOME LISTS THIS WEEKEND! 
MUCH LOVE TO ALL! #VoteBlueToProtectWomenRights https://t.co/qQOK4dJvss",positive,"anger, concern",entity,@JoeBiden,supportive
2036,1.7988380591796677e+18,"CNN: Biden was noticeably moved.

X: Biden had a noticeable movement.",negative,"anger, distrust, concern",entity,Biden,nonsupportive
2037,1.7988380591796677e+18,"CNN: Biden was noticeably moved.

X: Biden had a noticeable movement.",negative,"anger, distrust, concern",topic,Russian nuclear sub in Florida,negative
2038,1.7988380591796677e+18,"CNN: Biden was noticeably moved.

X: Biden had a noticeable movement.",negative,"anger, distrust, concern",entity,Donald Trump,supportive
2039,1.798838033489478e+18,The only thing Donald Trump has in common with his supporters is that they all worship Donald Trump.,negative,"anger, disgust",entity,Donald Trump,nonsupportive
2040,1.798838033489478e+18,The only thing Donald Trump has in common with his supporters is that they all worship Donald Trump.,negative,"anger, disgust",event,Trump supporters,negative
2041,1.7988380216363622e+18,"I'm seeing some great goddamn ideas from you people. It would absolutely be the biggest, ballsiest, badass move for Biden to announce he's working to ""release the Epstein client list"" during the 1st debate. Trump would shit his fucking pants right there and it'd be glorious.",negative,"anger, furious anger",entity,Biden,supportive
2042,1.7988380216363622e+18,"I'm seeing some great goddamn ideas from you people. It would absolutely be the biggest, ballsiest, badass move for Biden to announce he's working to ""release the Epstein client list"" during the 1st debate. Trump would shit his fucking pants right there and it'd be glorious.",negative,"anger, furious anger",event,1st debate,nonsupportive
2043,1.7988380216363622e+18,"I'm seeing some great goddamn ideas from you people. It would absolutely be the biggest, ballsiest, badass move for Biden to announce he's working to ""release the Epstein client list"" during the 1st debate. Trump would shit his fucking pants right there and it'd be glorious.",negative,"anger, furious anger",topic,releasing Epstein client list,negative
2044,1.7988379802847685e+18,"BREAKING: Donald Trump says his campaign has now raised $400 million after being convicted in New York

 https://t.co/HFbStUS9cN",negative,"anger, resentment, concern",entity,Donald Trump,supportive
2045,1.7988379802847685e+18,"BREAKING: Donald Trump says his campaign has now raised $400 million after being convicted in New York

 https://t.co/HFbStUS9cN",negative,"anger, resentment, concern",event,conviction in New York,nonsupportive
2046,1.7988379802847685e+18,"BREAKING: Donald Trump says his campaign has now raised $400 million after being convicted in New York

 https://t.co/HFbStUS9cN",negative,"anger, resentment, concern",topic,election campaign finance,negative
