,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1790,1800697324324401181,@XEng Can you please fix legacy Twitter suppression that continues to impact many conservative accounts?,negative,"anger, resentment",topic,Twitter suppression,negative
1791,1800697247270584329,"They forgot to mention ...

Towards the end of conversing with Hunter and his wife..

Joe Biden put his hand out as if to shake Hunters hand but then oddly... hesitantly..haltingly..
in a confused manner 
proceeded to salute Hunter, awkwardly",negative,embarrassment,entity,Joe Biden,nonsupportive
1792,1800697247270584329,"They forgot to mention ...

Towards the end of conversing with Hunter and his wife..

Joe Biden put his hand out as if to shake Hunters hand but then oddly... hesitantly..haltingly..
in a confused manner 
proceeded to salute Hunter, awkwardly",negative,embarrassment,event,Kamala Harris presidential campaign,supportive
1793,1800697243495751687,"@TiffMoodNukes Nah that’s not Biden’s best quote! Don’t misrepresent him 😡😡😡

Anyway “Cornpop was a bad dude”…",negative,"anger, frustration, defense",entity,Biden,supportive
1794,1800697243495751687,"@TiffMoodNukes Nah that’s not Biden’s best quote! Don’t misrepresent him 😡😡😡

Anyway “Cornpop was a bad dude”…",negative,"anger, frustration, defense",topic,Cornpop,negative
1795,1800697130895745530,"'DON'T BE FOOLED': There was the ""plea deal of the century"" for Hunter Biden, @RobFinnertyUSA reminds America, in ""the only Hunter case that doesn't implicate Joe Biden directly.""

""That's not a coincidence. That's by design."" https://t.co/lnyS1AuC0Y",negative,"anger, distrust",entity,Hunter Biden,supportive
1796,1800697130895745530,"'DON'T BE FOOLED': There was the ""plea deal of the century"" for Hunter Biden, @RobFinnertyUSA reminds America, in ""the only Hunter case that doesn't implicate Joe Biden directly.""

""That's not a coincidence. That's by design."" https://t.co/lnyS1AuC0Y",negative,"anger, distrust",event,Hunter Biden case,positive
1797,1800697118866485749,"How did #Hillary #Clinton say it? Never waste a crisis. #ISIS

Well this one has been created by the Biden Administration, I believe, intentionally. 

They need a distraction from how bad they are as an Administration. That’s part of the reason why they’re letting so many https://t.co/0fgrywIMat",negative,"anger, distrust",entity,Biden Administration,nonsupportive
1798,1800697118866485749,"How did #Hillary #Clinton say it? Never waste a crisis. #ISIS

Well this one has been created by the Biden Administration, I believe, intentionally. 

They need a distraction from how bad they are as an Administration. That’s part of the reason why they’re letting so many https://t.co/0fgrywIMat",negative,"anger, distrust",event,ISIS crisis,neutral
1799,1800697118866485749,"How did #Hillary #Clinton say it? Never waste a crisis. #ISIS

Well this one has been created by the Biden Administration, I believe, intentionally. 

They need a distraction from how bad they are as an Administration. That’s part of the reason why they’re letting so many https://t.co/0fgrywIMat",negative,"anger, distrust",entity,Hillary Clinton,supportive
1800,1800697118866485749,"How did #Hillary #Clinton say it? Never waste a crisis. #ISIS

Well this one has been created by the Biden Administration, I believe, intentionally. 

They need a distraction from how bad they are as an Administration. That’s part of the reason why they’re letting so many https://t.co/0fgrywIMat",negative,"anger, distrust",event,administration's handling of a crisis,negative
1801,1800697104526147926,"JUST IN: Appeals court AFFIRMS decision of lower court in Lake V Hobbs.

Hobbs remains Governor of Arizona and Lake will continue on as a GOP candidate for US Senate.

H/t @arizonaslaw https://t.co/thXhtQIlHO",neutral,NA,entity,Lake Hobbs,NA
1802,1800697104526147926,"JUST IN: Appeals court AFFIRMS decision of lower court in Lake V Hobbs.

Hobbs remains Governor of Arizona and Lake will continue on as a GOP candidate for US Senate.

H/t @arizonaslaw https://t.co/thXhtQIlHO",neutral,NA,event,Appeals court decision,NA
1803,1800697104526147926,"JUST IN: Appeals court AFFIRMS decision of lower court in Lake V Hobbs.

Hobbs remains Governor of Arizona and Lake will continue on as a GOP candidate for US Senate.

H/t @arizonaslaw https://t.co/thXhtQIlHO",neutral,NA,entity,GOP candidate for US Senate,NA
1804,1800697069814067395,Chris Christie's feet https://t.co/M4AsxHjIac,negative,"surprise, amusement",entity,Chris Christie's feet,neutral
1805,1800697068438335982,If this election has low turnout Biden is favored,negative,"concern, pessimism",entity,Biden,nonsupportive
1806,1800697068438335982,If this election has low turnout Biden is favored,negative,"concern, pessimism",event,US presidential election turnout,negative
1807,1800697054559133860,"@Democracy1stE That’s a ridiculous statement.

He was convicted of LYING on a federal form to purchase a gun.

America hasn’t asked for ‘gun control.’ The tyrant globalists in our government want it to disarm and control the population.

Hunter Biden is guilty of a whole lot but we all know",negative,"anger, concern",entity,gun control,nonsupportive
1808,1800697054559133860,"@Democracy1stE That’s a ridiculous statement.

He was convicted of LYING on a federal form to purchase a gun.

America hasn’t asked for ‘gun control.’ The tyrant globalists in our government want it to disarm and control the population.

Hunter Biden is guilty of a whole lot but we all know",negative,"anger, concern",entity,globalists,negative
1809,1800697054559133860,"@Democracy1stE That’s a ridiculous statement.

He was convicted of LYING on a federal form to purchase a gun.

America hasn’t asked for ‘gun control.’ The tyrant globalists in our government want it to disarm and control the population.

Hunter Biden is guilty of a whole lot but we all know",negative,"anger, concern",topic,Hunter Biden,neutral
1810,1800697022758130034,Joe and Hunter Biden-themed #memecoins pumped then dumped after the U.S. president’s son was convicted of buying a gun while being a crack cocaine user. https://t.co/5tuVpINQiP,negative,"anger, concern",entity,Hunter Biden,nonsupportive
1811,1800697022758130034,Joe and Hunter Biden-themed #memecoins pumped then dumped after the U.S. president’s son was convicted of buying a gun while being a crack cocaine user. https://t.co/5tuVpINQiP,negative,"anger, concern",event,con conviction of buying a gun while being a crack cocaine user,negative
1812,1800697012817457247,"Congratulations, Congressman-elect @michaelrulli! #OH06 has chosen to send a proven conservative voice to Washington to fight for election integrity, our families, and the American Dream. https://t.co/AqycCOA18R",positive,NA,entity,election integrity,supportive
1813,1800697012817457247,"Congratulations, Congressman-elect @michaelrulli! #OH06 has chosen to send a proven conservative voice to Washington to fight for election integrity, our families, and the American Dream. https://t.co/AqycCOA18R",positive,NA,entity,American Dream,supportive
1814,1800696975589007384,"@Mollyploofkins Trump doesn’t know what love is , but Biden what real love is.",negative,"anger, distrust",entity,Trump,nonsupportive
1815,1800696975589007384,"@Mollyploofkins Trump doesn’t know what love is , but Biden what real love is.",negative,"anger, distrust",entity,Biden,supportive
1816,1800696966558744852,@POdPatriot Someone should start painting MAGA on crosswalks everywhere in the US...,negative,anger,entity,crosswalks,nonsupportive
1817,1800696966558744852,@POdPatriot Someone should start painting MAGA on crosswalks everywhere in the US...,negative,anger,event,painting MAGA on crosswalks,positive
1818,1800696953971368420,"I don't know what's funnier: That the GOP won this district by 35 in 2022 or that there have been 36,000 ballots cast and nobody voted for the Independent https://t.co/4i0M8VakDs",positive, amusement ,event,GOP winning a district,nonsupportive
1819,1800696953971368420,"I don't know what's funnier: That the GOP won this district by 35 in 2022 or that there have been 36,000 ballots cast and nobody voted for the Independent https://t.co/4i0M8VakDs",positive, amusement ,event,low independent votes in a district,supportive
1820,1800696889970774269,Can Biden “snatch Black cards?”,negative,"anger, distrust, concern",entity,Biden,nonsupportive
1821,1800696874950951092,"Ohio State GOP Sen. Michael Rulli won #OH06 House special election to replace fmr GOP Rep. Bill Johnson, who resigned Jan. 21 to become Youngstown State U president.He'll serve out of the rest of Johnson's term until the end of the year. House will have 219Rs,213Ds &amp; 3 vacancies. https://t.co/6oPZ1uKHME",neutral,NA,entity,Michael Rulli,nonsupportive
1822,1800696874950951092,"Ohio State GOP Sen. Michael Rulli won #OH06 House special election to replace fmr GOP Rep. Bill Johnson, who resigned Jan. 21 to become Youngstown State U president.He'll serve out of the rest of Johnson's term until the end of the year. House will have 219Rs,213Ds &amp; 3 vacancies. https://t.co/6oPZ1uKHME",neutral,NA,event,House special election,neutral
1823,1800696874950951092,"Ohio State GOP Sen. Michael Rulli won #OH06 House special election to replace fmr GOP Rep. Bill Johnson, who resigned Jan. 21 to become Youngstown State U president.He'll serve out of the rest of Johnson's term until the end of the year. House will have 219Rs,213Ds &amp; 3 vacancies. https://t.co/6oPZ1uKHME",neutral,NA,entity,Bill Johnson,nonsupportive
1824,1800696874950951092,"Ohio State GOP Sen. Michael Rulli won #OH06 House special election to replace fmr GOP Rep. Bill Johnson, who resigned Jan. 21 to become Youngstown State U president.He'll serve out of the rest of Johnson's term until the end of the year. House will have 219Rs,213Ds &amp; 3 vacancies. https://t.co/6oPZ1uKHME",neutral,NA,event,Youngstown State U president position,supportive
1825,1800696874950951092,"Ohio State GOP Sen. Michael Rulli won #OH06 House special election to replace fmr GOP Rep. Bill Johnson, who resigned Jan. 21 to become Youngstown State U president.He'll serve out of the rest of Johnson's term until the end of the year. House will have 219Rs,213Ds &amp; 3 vacancies. https://t.co/6oPZ1uKHME",neutral,NA,party,GOP,neutral
1826,1800696849474695233,"@LauraLoomer OMG go fuck yourself. You attacked a man's dead son. Made fun of a man who served this country with honor. Lied about his late wife. Don't give a fuck about anybody else's feelings. And so fucking what Dr Biden isn't his mom. I'm a step mom and my kids call me mom all the time,",negative,"anger, resentment, disgust",entity,Joe Biden,nonsupportive
