,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1847,1800830816873861405,"🚨12-HOUR NEWS RECAP

1. Since Biden was Vice President, his family and the shell companies they own have allegedly received over $18 million from foreign sources. The majority of the funds came from China, Russia, and Ukraine.

2. Hezbollah fired over 160 rockets at Israel after https://t.co/hPfKWpguWz",negative,"anger, concern",entity,Biden's family,nonsupportive
1848,1800830816873861405,"🚨12-HOUR NEWS RECAP

1. Since Biden was Vice President, his family and the shell companies they own have allegedly received over $18 million from foreign sources. The majority of the funds came from China, Russia, and Ukraine.

2. Hezbollah fired over 160 rockets at Israel after https://t.co/hPfKWpguWz",negative,"anger, concern",topic,foreign donations to Biden's family,negative
1849,1800830814202306923,"From Biden to this guy, don’t know why old folks don’t wanna retire. What is it about power that makes old frail men wanna die in and for it?",negative,"anger, resentment, concern",entity,old folks,supportive
1850,1800830814202306923,"From Biden to this guy, don’t know why old folks don’t wanna retire. What is it about power that makes old frail men wanna die in and for it?",negative,"anger, resentment, concern",event,power,nonsupportive
1851,1800830766659887373,"NEW: Hunter Biden's family banded together for his trial. A bigger challenge awaits. W/ @mikememoli @albamonica @natashakorecki 
https://t.co/8WNbtnk72t",positive,NA,entity,Hunter Biden,nonsupportive
1852,1800830718743887943,.@LaraLeaTrump says Democrats’ and the establishment media’s strategy of repeatedly calling former President Donald Trump a “convicted felon” following the Manhattan jury verdict is not working. https://t.co/viDKwdNfbO,negative,"anger, resentment",entity,Donald Trump,supportive
1853,1800830718743887943,.@LaraLeaTrump says Democrats’ and the establishment media’s strategy of repeatedly calling former President Donald Trump a “convicted felon” following the Manhattan jury verdict is not working. https://t.co/viDKwdNfbO,negative,"anger, resentment",event,Manhattan jury verdict,neutral
1854,1800830677224689985,"@benny7gg I hope he’s fine. Joe Biden has fallen more times than this, we shouldn’t make so much noise about this.",positive,concern,entity,Joe Biden,nonsupportive
1855,1800830602868097156,"Hey Maga,

You ain't gonna know what hit ya. ANTIFA, is everywhere as it should be. WW2 was literally the world against fascism . You all made yourselves the enemy of America when sided with a doofus wannabe fascist  Authoritarian dictator that is controlled by Daddy Putin. https://t.co/Vnwm0kfqhy",negative,"anger, distrust",entity,Donald Trump,supportive
1856,1800830602868097156,"Hey Maga,

You ain't gonna know what hit ya. ANTIFA, is everywhere as it should be. WW2 was literally the world against fascism . You all made yourselves the enemy of America when sided with a doofus wannabe fascist  Authoritarian dictator that is controlled by Daddy Putin. https://t.co/Vnwm0kfqhy",negative,"anger, distrust",event,WW2,positive
1857,1800830602868097156,"Hey Maga,

You ain't gonna know what hit ya. ANTIFA, is everywhere as it should be. WW2 was literally the world against fascism . You all made yourselves the enemy of America when sided with a doofus wannabe fascist  Authoritarian dictator that is controlled by Daddy Putin. https://t.co/Vnwm0kfqhy",negative,"anger, distrust",topic,fascism,negative
1858,1800830510194884977,"This was the the Conservative Party's  final ""in emergency, break glass"" line-to-take. They've had to break the glass a full month before polling day.",negative,NA,entity,Conservative Party,nonsupportive
1859,1800830510194884977,"This was the the Conservative Party's  final ""in emergency, break glass"" line-to-take. They've had to break the glass a full month before polling day.",negative,NA,event,early general election announcement,negative
1860,1800830362878455956,A mis step is normal. Have you see joe Biden fall? Did you see Americans posting it everywhere. Stop putting your country in bad light all because your candidate didn’t win election. Thank you,negative,"anger, concern",entity,Joe Biden,nonsupportive
1861,1800830362878455956,A mis step is normal. Have you see joe Biden fall? Did you see Americans posting it everywhere. Stop putting your country in bad light all because your candidate didn’t win election. Thank you,negative,"anger, concern",event,election,negative
1862,1800829984078282868,"There's no good news on that front either. When we ask about what people want to see happen, around a third say they would like to see Conservatives lose all their seats. A larger proportion of every age group under 65 would like this outcome, than a Conservative victory. https://t.co/9ZIkZTFBPg",negative,"anger, resentment",entity,Conservatives,supportive
1863,1800829984078282868,"There's no good news on that front either. When we ask about what people want to see happen, around a third say they would like to see Conservatives lose all their seats. A larger proportion of every age group under 65 would like this outcome, than a Conservative victory. https://t.co/9ZIkZTFBPg",negative,"anger, resentment",topic,Conservative victory,negative
1864,1800829754175586701,"⁉️Who is the better father? Whose children reflect better on their father?🤔 

Joe Biden….4 children. A little girl who died with her mother in a car crash. Beau Biden who by all accounts was a decent person and refused to have anything to do with his father and Hunter’s https://t.co/P8k8Oqiut1",negative,"anger, sadness",entity,Donald Trump,nonsupportive
1865,1800829754175586701,"⁉️Who is the better father? Whose children reflect better on their father?🤔 

Joe Biden….4 children. A little girl who died with her mother in a car crash. Beau Biden who by all accounts was a decent person and refused to have anything to do with his father and Hunter’s https://t.co/P8k8Oqiut1",negative,"anger, sadness",event,trump giving a speech about kamala's past,negative
1866,1800829745367855331,"@AVindman @UncleArfur @realDonaldTrump As long as the debate is about controversial topics such as windmills, sharks &amp; batteries, Trump can debate the heck out of President Biden.",positive,"anger, distrust",entity,President Biden,nonsupportive
1867,1800829745367855331,"@AVindman @UncleArfur @realDonaldTrump As long as the debate is about controversial topics such as windmills, sharks &amp; batteries, Trump can debate the heck out of President Biden.",positive,"anger, distrust",event,debate on controversial topics,positive
1868,1800829741731074509,"As the MAGA justices seize more power to take away more freedoms, it's time Congress makes a choice:

Stand with their constituents and fix the Court OR stand with the MAGA justices by enabling their #RelentlessPowerGrab.

Contact your MOC! https://t.co/JYDMx2eFbr?
#DemCastFL",negative,"anger, concern",entity,MAGA justices,nonsupportive
1869,1800829741731074509,"As the MAGA justices seize more power to take away more freedoms, it's time Congress makes a choice:

Stand with their constituents and fix the Court OR stand with the MAGA justices by enabling their #RelentlessPowerGrab.

Contact your MOC! https://t.co/JYDMx2eFbr?
#DemCastFL",negative,"anger, concern",event,power grab by MAGA justices,negative
1870,1800829741731074509,"As the MAGA justices seize more power to take away more freedoms, it's time Congress makes a choice:

Stand with their constituents and fix the Court OR stand with the MAGA justices by enabling their #RelentlessPowerGrab.

Contact your MOC! https://t.co/JYDMx2eFbr?
#DemCastFL",negative,"anger, concern",topic,Congress,supportive
1871,1800829711523958805,"A message to #MAGA 
Democrats learn from a broad range of sources beyond MSM. We rely on history, education, science, and a wealth of info that you won't find in your far-right propaganda bubble. Your lack of adequate info leads to our misunderstandings. Please, just stop. https://t.co/aO72WMkhzG",negative,"anger, distrust",entity,Democrats,nonsupportive
1872,1800829711523958805,"A message to #MAGA 
Democrats learn from a broad range of sources beyond MSM. We rely on history, education, science, and a wealth of info that you won't find in your far-right propaganda bubble. Your lack of adequate info leads to our misunderstandings. Please, just stop. https://t.co/aO72WMkhzG",negative,"anger, distrust",topic,MAGA,supportive
1873,1800829655303463333,"Trump's donations come from AMERICANS who value freedom, prosperity and family. Biden's donations come from China, Russia and Ukraine. That tells us EVERYTHING. The US is for sale under Biden. The US is a SUPERPOWER under Trump.",negative,"anger, distrust, concern",entity,Biden's donations,nonsupportive
1874,1800829655303463333,"Trump's donations come from AMERICANS who value freedom, prosperity and family. Biden's donations come from China, Russia and Ukraine. That tells us EVERYTHING. The US is for sale under Biden. The US is a SUPERPOWER under Trump.",negative,"anger, distrust, concern",location/country,"China, Russia, Ukraine",negative
1875,1800829655303463333,"Trump's donations come from AMERICANS who value freedom, prosperity and family. Biden's donations come from China, Russia and Ukraine. That tells us EVERYTHING. The US is for sale under Biden. The US is a SUPERPOWER under Trump.",negative,"anger, distrust, concern",event/topic,US being for sale,supportive
1876,1800829655303463333,"Trump's donations come from AMERICANS who value freedom, prosperity and family. Biden's donations come from China, Russia and Ukraine. That tells us EVERYTHING. The US is for sale under Biden. The US is a SUPERPOWER under Trump.",negative,"anger, distrust, concern",entity,Trump's donations,positive
1877,1800829655303463333,"Trump's donations come from AMERICANS who value freedom, prosperity and family. Biden's donations come from China, Russia and Ukraine. That tells us EVERYTHING. The US is for sale under Biden. The US is a SUPERPOWER under Trump.",negative,"anger, distrust, concern",event/topic,US being a SUPERPOWER,positive
1878,1800829418417627606,@Sports_Doctor2 Mockery will come out very soon to tell u how many other world leaders fell at a certain time including Biden,negative,anger,entity,Biden,nonsupportive
1879,1800829415447790075,Nancy Mace wins South Carolina primary amid GOP backlash https://t.co/9ZfW2AO2uk,positive,"excitement, satisfaction",entity,Nancy Mace,supportive
1880,1800829415447790075,Nancy Mace wins South Carolina primary amid GOP backlash https://t.co/9ZfW2AO2uk,positive,"excitement, satisfaction",event,South Carolina primary election,neutral
1881,1800829170949230979,"Hunter Biden’s case for appeal: Gun law is unconstitutional

https://t.co/3S1aE90hAd https://t.co/CxMphJxJrE",positive,support,entity,Gun law,nonsupportive
1882,1800829130797191242,"We are constantly told by MAGA that any attempt to hold convict Trump accountable for his actions will result in ‘civil unrest’.

Trump himself says ‘The public won’t stand for him being held accountable’ The reality is, they have to constantly edit footage and use false images https://t.co/bYTqO8hlql",negative,"anger, outrage",entity,MAGA,nonsupportive
1883,1800829130797191242,"We are constantly told by MAGA that any attempt to hold convict Trump accountable for his actions will result in ‘civil unrest’.

Trump himself says ‘The public won’t stand for him being held accountable’ The reality is, they have to constantly edit footage and use false images https://t.co/bYTqO8hlql",negative,"anger, outrage",entity,Trump,supportive
1884,1800829093854023897,"@jessthnthree33 @Partisangirl Oh I miss understood your post and yes I completely agree!

As a 🇨🇦 citizen I can’t vote but if I could I think I would vote for her. 

Biden/Trump/RFK are all zionists who totally support 🇮🇱 https://t.co/5HPPcjSjGx",neutral,NA,entity,Kamala Harris,supportive
1885,1800829093854023897,"@jessthnthree33 @Partisangirl Oh I miss understood your post and yes I completely agree!

As a 🇨🇦 citizen I can’t vote but if I could I think I would vote for her. 

Biden/Trump/RFK are all zionists who totally support 🇮🇱 https://t.co/5HPPcjSjGx",neutral,NA,event,US presidential election,neutral
1886,1800829093854023897,"@jessthnthree33 @Partisangirl Oh I miss understood your post and yes I completely agree!

As a 🇨🇦 citizen I can’t vote but if I could I think I would vote for her. 

Biden/Trump/RFK are all zionists who totally support 🇮🇱 https://t.co/5HPPcjSjGx",neutral,NA,topic,Zionism,negative
1887,1800829093854023897,"@jessthnthree33 @Partisangirl Oh I miss understood your post and yes I completely agree!

As a 🇨🇦 citizen I can’t vote but if I could I think I would vote for her. 

Biden/Trump/RFK are all zionists who totally support 🇮🇱 https://t.co/5HPPcjSjGx",neutral,NA,entity,Joe Biden,nonsupportive
