,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1740,1800165449117884589,"Shortly after Trump’s inauguration, JD Vance convened a secret meeting of anti-Trump conservatives in DC to discuss the “Trump predicament” and how to set Vance up for a future Presidential run.

Vance making the VP shortlist exposes just how bad Trump/MAGA has been subverted. https://t.co/XIbGtcSr3E",negative,"anger, disgust",entity,Trump,supportive
1741,1800165449117884589,"Shortly after Trump’s inauguration, JD Vance convened a secret meeting of anti-Trump conservatives in DC to discuss the “Trump predicament” and how to set Vance up for a future Presidential run.

Vance making the VP shortlist exposes just how bad Trump/MAGA has been subverted. https://t.co/XIbGtcSr3E",negative,"anger, disgust",event/topic,Trump/MAGA subversion,nonsupportive
1742,1800165448467857727,@Biden_My_Time Thanks for the reminder 👍🏻😂😂😂,positive,laughter,entity,Joe Biden,supportive
1743,1800165432114266180,"I am fully committed to making sure that President Biden's cancer moonshot project receives the funding and support that it needs. 

As County Executive, I brought the first cancer center to Prince George’s County. 

I am going to continue this critical work in the Senate.",positive,"commitment, dedication",entity,President Biden's cancer moonshot project,supportive
1744,1800165432114266180,"I am fully committed to making sure that President Biden's cancer moonshot project receives the funding and support that it needs. 

As County Executive, I brought the first cancer center to Prince George’s County. 

I am going to continue this critical work in the Senate.",positive,"commitment, dedication",event,cancer center in Prince George’s County,positive
1745,1800165358680379496,"DISGUSTING: Joe Biden Steals Ronald Reagan’s Speech at Normandy Beach on D-Day Anniversary – VIDEO: Joe Biden steals Ronald Reagan’s historic D-Day speech on Normandy Beach. Truly disgusting. 

 Old Joe Biden traveled to France this weekend for the… https://t.co/TAEH8MljuG https://t.co/403aRKW8Ku",negative,"dismay, indignation",entity,Ronald Reagan,supportive
1746,1800165358680379496,"DISGUSTING: Joe Biden Steals Ronald Reagan’s Speech at Normandy Beach on D-Day Anniversary – VIDEO: Joe Biden steals Ronald Reagan’s historic D-Day speech on Normandy Beach. Truly disgusting. 

 Old Joe Biden traveled to France this weekend for the… https://t.co/TAEH8MljuG https://t.co/403aRKW8Ku",negative,"dismay, indignation",event,D-Day Anniversary,negative
1747,1800165358680379496,"DISGUSTING: Joe Biden Steals Ronald Reagan’s Speech at Normandy Beach on D-Day Anniversary – VIDEO: Joe Biden steals Ronald Reagan’s historic D-Day speech on Normandy Beach. Truly disgusting. 

 Old Joe Biden traveled to France this weekend for the… https://t.co/TAEH8MljuG https://t.co/403aRKW8Ku",negative,"dismay, indignation",entity,Joe Biden,nonsupportive
1748,1800165352837611583,"We’re living in a populist moment. The average American voter is angry. To date, Biden &amp; the Dems haven’t recognized or understood this populist moment. To win in Nov, Biden needs to show that he does recognize &amp; understand this populist moment.",negative,anger,entity,Biden,nonsupportive
1749,1800165352837611583,"We’re living in a populist moment. The average American voter is angry. To date, Biden &amp; the Dems haven’t recognized or understood this populist moment. To win in Nov, Biden needs to show that he does recognize &amp; understand this populist moment.",negative,anger,party,Dems,nonsupportive
1750,1800165332956455246,"Took a position in $OBEMA.

It got enough of a bid last week to cement itself as the leading Michelle Obama memecoin.

Polymarket has the odds of Biden dropping out of the race at 24%. This is grossly mispriced in my opinion. Personally I believe the odds are closer to 80% of a",positive,"anger, concern, distrust",entity,OBEMA,supportive
1751,1800165332956455246,"Took a position in $OBEMA.

It got enough of a bid last week to cement itself as the leading Michelle Obama memecoin.

Polymarket has the odds of Biden dropping out of the race at 24%. This is grossly mispriced in my opinion. Personally I believe the odds are closer to 80% of a",positive,"anger, concern, distrust",event,Biden dropping out of the race,supportive
1752,1800165299830116397,"4 YEARS AGO, TODAY: Crooked Joe Biden loses it when he's told young people don't like him

(They still don’t like him — Trump is beating Biden among voters aged 18-26)
https://t.co/dkxxwzWPWu",negative,"anger, resentment",entity,Joe Biden,nonsupportive
1753,1800165299830116397,"4 YEARS AGO, TODAY: Crooked Joe Biden loses it when he's told young people don't like him

(They still don’t like him — Trump is beating Biden among voters aged 18-26)
https://t.co/dkxxwzWPWu",negative,"anger, resentment",event,Trump beating Biden among voters aged 18-26,supportive
1754,1800165281878126774,@JoeBiden is such a liar! Did anyone really think that his executive order would change anything at the border? It didn't! @AliMayorkas is as much a criminal as @JoeBiden is. They keep trying to make you believe that they are helping. They are not. They are killing America along,negative,"anger, distrust",entity,Joe Biden,nonsupportive
1755,1800165281878126774,@JoeBiden is such a liar! Did anyone really think that his executive order would change anything at the border? It didn't! @AliMayorkas is as much a criminal as @JoeBiden is. They keep trying to make you believe that they are helping. They are not. They are killing America along,negative,"anger, distrust",entity,Ali Mayorkas,supportive
1756,1800165281878126774,@JoeBiden is such a liar! Did anyone really think that his executive order would change anything at the border? It didn't! @AliMayorkas is as much a criminal as @JoeBiden is. They keep trying to make you believe that they are helping. They are not. They are killing America along,negative,"anger, distrust",event,executive order at the border,negative
1757,1800165272243847524,The criminal trial of President Joe Biden’s son heads into its final stretch Monday as the defense tries to chip away at prosecutors’ case laying bare some of the darkest moments of Hunter Biden’s addiction. https://t.co/EB35HQj27X,negative,NA,entity,Hunter Biden,supportive
1758,1800165241189437490,"Is anyone surprised that Trump's economic policies will SUPERCHARGE inflation and cost taxpayers $2K a year?

But, oh Biden? 

The one with an economy that saw record GDP growth, oil exports, and the lowest inflation of the G7 countries.

https://t.co/d0fehTpmWO

#ProudBlue",negative,"anger, concern",entity,Trump's economic policies,nonsupportive
1759,1800165241189437490,"Is anyone surprised that Trump's economic policies will SUPERCHARGE inflation and cost taxpayers $2K a year?

But, oh Biden? 

The one with an economy that saw record GDP growth, oil exports, and the lowest inflation of the G7 countries.

https://t.co/d0fehTpmWO

#ProudBlue",negative,"anger, concern",event,record GDP growth under Biden's economy,supportive
1760,1800165229554545037,"MAGA is deaf, dumb &amp; blind to the truth. 

Those of weak character are deaf to anything other than what they want to hear. Those w/low intellectual curiosity are dumb to the reality around them. Zealots are blind to the suffering they cause &amp; commonality they share with others.",negative,"anger, disdain",entity,nMAGA,nonsupportive
1761,1800165180044988815,"TIL men were once 40% of elementary and middle school teachers! RETVRN!

@SWGoldman",positive,naive excitement,entity,men,supportive
1762,1800165180044988815,"TIL men were once 40% of elementary and middle school teachers! RETVRN!

@SWGoldman",positive,naive excitement,event/topic,past of teachers,positive
1763,1800165106799759862,"Joe Biden’s EO has changed nothing at the border. They just keep coming:

Migrant: “I love Biden.” https://t.co/AHBHQ3MLmk",negative,"anger, frustration",entity,Joe Biden's EO,nonsupportive
1764,1800165106799759862,"Joe Biden’s EO has changed nothing at the border. They just keep coming:

Migrant: “I love Biden.” https://t.co/AHBHQ3MLmk",negative,"anger, frustration",event,Border situation,negative
1765,1800165025925198186,"@RpsAgainstTrump It's way past time for Paul Ryan, George Bush, Dick Cheney, Liz Cheney, John Kelly, Jim Mattis, Mark Esper, H.R. McMaster, William McRaven, Cindy McCain, Condoleeza Rice, Rex Tillerson et al. to launch a nationwide tour to save democracy from the monster the GOP unleashed on us. https://t.co/CGTbEwycsL",negative,anger,entity,GOP,nonsupportive
1766,1800165025925198186,"@RpsAgainstTrump It's way past time for Paul Ryan, George Bush, Dick Cheney, Liz Cheney, John Kelly, Jim Mattis, Mark Esper, H.R. McMaster, William McRaven, Cindy McCain, Condoleeza Rice, Rex Tillerson et al. to launch a nationwide tour to save democracy from the monster the GOP unleashed on us. https://t.co/CGTbEwycsL",negative,anger,event,nationwide tour to save democracy,supportive
1767,1800165022146146491,"Vaccine “misinformation” on social media directly controlled by Biden Administration. Surgeon General took an active role to ensure the public was deceived.

https://t.co/pEPAlKCxpq https://t.co/mfG7VXqqjs",negative,"anger, concern",entity,Biden Administration,nonsupportive
1768,1800165022146146491,"Vaccine “misinformation” on social media directly controlled by Biden Administration. Surgeon General took an active role to ensure the public was deceived.

https://t.co/pEPAlKCxpq https://t.co/mfG7VXqqjs",negative,"anger, concern",event,Vaccine ‘misinformation’ on social media,negative
1769,1800164965841781009,"Billy:  Hey Bobbie, what does your dad do for a living?

Bobbie:  He is a GOP congressman 

Billie:  Honest?

Bobbie:  No, he is just like all the rest of them.",negative,distrust,entity,GOP congressman,nonsupportive
1770,1800164849764430242,"That means that agencies like the CFPB are our only hope of punishing companies that lie to us to steal from us.

There's a *lot* of bad stuff going on in the world right now, and much of it - including an active genocide - is coming from the Biden White House.

26/",negative,"anger, concern",entity,Biden White House,nonsupportive
1771,1800164849764430242,"That means that agencies like the CFPB are our only hope of punishing companies that lie to us to steal from us.

There's a *lot* of bad stuff going on in the world right now, and much of it - including an active genocide - is coming from the Biden White House.

26/",negative,"anger, concern",topic,genocide,negative
1772,1800164795095912481,"Dear #MAGA 

There is a fear associated with confronting the lies told about National Socialism. 

Face that fear if you want the truth of what is wrong with the world. You have been living in a lie.

They said, ""he was a great speaker"".

His message was better. https://t.co/Sa6jlCNasX",negative,"anger, concern",entity,National Socialism,nonsupportive
1773,1800164795095912481,"Dear #MAGA 

There is a fear associated with confronting the lies told about National Socialism. 

Face that fear if you want the truth of what is wrong with the world. You have been living in a lie.

They said, ""he was a great speaker"".

His message was better. https://t.co/Sa6jlCNasX",negative,"anger, concern",entity,Donald Trump,supportive
1774,1800164776393490727,@RealJamesWoods @TrumpWarRoom And this statement from the Culinary Service Union shows clearly that they are the biggest crock of shit ever!!! https://t.co/96Qk0FR5v1,negative,"anger, outrage",entity,Culinary Service Union,nonsupportive
