,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1852,1804374611418845347,"@JimBlanton01 @KarenLorre RFK Jr should be on stage for this debate! if not, boycott CNN they are NOT the news agency for the people, they are the propaganda machine for 2 puppets in the pockets of a darker elite behind the scene",negative,"anger, distrust",entity,CNN,nonsupportive
1853,1804374611418845347,"@JimBlanton01 @KarenLorre RFK Jr should be on stage for this debate! if not, boycott CNN they are NOT the news agency for the people, they are the propaganda machine for 2 puppets in the pockets of a darker elite behind the scene",negative,"anger, distrust",topic,debate stage participants,supportive
1854,1804374413665579296,This is just rich. Rfk jr cites the Mellon family as one of the robber baron families that have ruined our country and has taken $25 million from Tim Mellon (same family) for his campaign. Can’t make it up.,negative,anger,entity,RFK Jr.,supportive
1855,1804374413665579296,This is just rich. Rfk jr cites the Mellon family as one of the robber baron families that have ruined our country and has taken $25 million from Tim Mellon (same family) for his campaign. Can’t make it up.,negative,anger,event/topic,campaign finance controversy,negative
1856,1804374195259732009,"Excellent news. Let’s hope this keeps going up and just blow the evil and unconstitutional Democratic Party out of existence, once and for all.                                      Poll: Donald Trump up Double-Digits on Joe Biden https://t.co/I5oGy1m5Cd",positive,"anger, resentment",entity,Democratic Party,nonsupportive
1857,1804374195259732009,"Excellent news. Let’s hope this keeps going up and just blow the evil and unconstitutional Democratic Party out of existence, once and for all.                                      Poll: Donald Trump up Double-Digits on Joe Biden https://t.co/I5oGy1m5Cd",positive,"anger, resentment",event,poll results on Donald Trump and Joe Biden,supportive
1858,1804368745466597674,"Kamala Harris has made several efforts to address and rectify past actions and has shown significant shifts in her positions since her time as a prosecutor and Attorney General. Here are some ways in which she has worked to make amends and change her approach:

### Efforts to",positive,"regret, apology, resolve",entity,Kamala Harris,supportive
1859,1804368745466597674,"Kamala Harris has made several efforts to address and rectify past actions and has shown significant shifts in her positions since her time as a prosecutor and Attorney General. Here are some ways in which she has worked to make amends and change her approach:

### Efforts to",positive,"regret, apology, resolve",event,past actions as a prosecutor and Attorney General,nonsupportive (past)
1860,1804368745466597674,"Kamala Harris has made several efforts to address and rectify past actions and has shown significant shifts in her positions since her time as a prosecutor and Attorney General. Here are some ways in which she has worked to make amends and change her approach:

### Efforts to",positive,"regret, apology, resolve",topic,changing positions on certain issues,neutral
1861,1804367516874965276,"Debate stage access should not be decided by suits at CNN. 

#letbobbydebate https://t.co/j0ZUNr74OH",negative,"anger, frustration",entity,CNN,nonsupportive
1862,1804367516874965276,"Debate stage access should not be decided by suits at CNN. 

#letbobbydebate https://t.co/j0ZUNr74OH",negative,"anger, frustration",topic,bobby roddin debate access,supportive
1863,1804367328638898479,"Right--what do the Teamsters even offer the Democrats at this point that is worth engagement with O'Brien? Like, how does this really work out for the Teamsters? The GOP is still going to hate unions. And they've pissed off most of labor and the Democratic Party.",negative,"anger, distrust",entity,Teamsters,nonsupportive
1864,1804367328638898479,"Right--what do the Teamsters even offer the Democrats at this point that is worth engagement with O'Brien? Like, how does this really work out for the Teamsters? The GOP is still going to hate unions. And they've pissed off most of labor and the Democratic Party.",negative,"anger, distrust",event,labor and the Democratic Party,supportive
1865,1804366098101408181,Michael Knaapen @GTHomebody MD DNC exec &amp; @mdlgbtqdems leader MUST resign! He tried to solicit sex from a 14 y/o boy says he wanted to rape him! Arrest him #repost @MDSP @mddems @mdhousedems @MDGOP @MDhouseGOP @GovWesMoore @mcpnews @baltimoresun @wbaltv11 @mctndp @MontgomeryCoMD,negative,"anger, outrage",entity,Michael Knaapen,nonsupportive
1866,1804366098101408181,Michael Knaapen @GTHomebody MD DNC exec &amp; @mdlgbtqdems leader MUST resign! He tried to solicit sex from a 14 y/o boy says he wanted to rape him! Arrest him #repost @MDSP @mddems @mdhousedems @MDGOP @MDhouseGOP @GovWesMoore @mcpnews @baltimoresun @wbaltv11 @mctndp @MontgomeryCoMD,negative,"anger, outrage",event,sexual assault allegations against Michael Knaapen,supportive
1867,1804364998208037094,"One of this nation's most enduring myths has to be that the GOP was EVER anything other than ""progressive."" The differentiator wasn't ""conservative"" vs. ""progressive,"" it was (for the longest time) isolationist/nationalist (GOP) vs. expansionist/globalist (DNC). 

This notion",negative,"anger, distrust",entity,GOP,progressive
1868,1804364998208037094,"One of this nation's most enduring myths has to be that the GOP was EVER anything other than ""progressive."" The differentiator wasn't ""conservative"" vs. ""progressive,"" it was (for the longest time) isolationist/nationalist (GOP) vs. expansionist/globalist (DNC). 

This notion",negative,"anger, distrust",entity,DNC,globalist
1869,1804364998208037094,"One of this nation's most enduring myths has to be that the GOP was EVER anything other than ""progressive."" The differentiator wasn't ""conservative"" vs. ""progressive,"" it was (for the longest time) isolationist/nationalist (GOP) vs. expansionist/globalist (DNC). 

This notion",negative,"anger, distrust",topic,US politics party affiliation,supportive
1870,1804364430224064679,"@CornelWest Cornel West has no path to victory. He’s only on a few state ballots and he’s polling at 1%.
He’s just running to elect Trump. That’s why Republican billionaires like Harlen Crow are funding his campaign.
Check out who his bestie is:",negative,"disdain, anger",entity,Cornel West,nonsupportive
1871,1804364430224064679,"@CornelWest Cornel West has no path to victory. He’s only on a few state ballots and he’s polling at 1%.
He’s just running to elect Trump. That’s why Republican billionaires like Harlen Crow are funding his campaign.
Check out who his bestie is:",negative,"disdain, anger",event,US presidential election,negative
1872,1804364430224064679,"@CornelWest Cornel West has no path to victory. He’s only on a few state ballots and he’s polling at 1%.
He’s just running to elect Trump. That’s why Republican billionaires like Harlen Crow are funding his campaign.
Check out who his bestie is:",negative,"disdain, anger",entity,Donald Trump,supportive
1873,1804363812113649858,"@CornelWest West never criticizes Trump. He’s always bashing Biden. So are RFK Jr., Jill Stein, and Chase Oliver. Trump’s campaign is coordinating messaging to boost them to help elect Trump.
Nobody should be fooled by this scheme. #Scampaign 
https://t.co/RgUHlxUpUs",negative,"anger, distrust",entity,Trump's campaign,supportive
1874,1804363812113649858,"@CornelWest West never criticizes Trump. He’s always bashing Biden. So are RFK Jr., Jill Stein, and Chase Oliver. Trump’s campaign is coordinating messaging to boost them to help elect Trump.
Nobody should be fooled by this scheme. #Scampaign 
https://t.co/RgUHlxUpUs",negative,"anger, distrust",event,Coordinating messaging to boost other candidates,nonsupportive
1875,1804363812113649858,"@CornelWest West never criticizes Trump. He’s always bashing Biden. So are RFK Jr., Jill Stein, and Chase Oliver. Trump’s campaign is coordinating messaging to boost them to help elect Trump.
Nobody should be fooled by this scheme. #Scampaign 
https://t.co/RgUHlxUpUs",negative,"anger, distrust",topic,Campaign scheme,negative
1876,1804363422521512410,"@ThomasTsgt @KnewOnEarth @RepLuna Nearly 70 percent of America's top executives are affiliated with the Republican Party 
https://t.co/vlIfscWC6G",positive,NA,entity,Republican Party,supportive
1877,1804363056207601875,"To all those who thought that the right to vote was untouchable, who think #Project2025 couldn't happen, or are thinking of voting for a third party, I suggest ...
You take open your 👀s, 
✔️your registration,
Then take your 🍑 to the moth3rfucking polls and vote 🌊🌊🌊🌊🌊 https://t.co/9nNdnAW9vj",negative,"anger, frustration",entity,voting for a third party,nonsupportive
1878,1804363056207601875,"To all those who thought that the right to vote was untouchable, who think #Project2025 couldn't happen, or are thinking of voting for a third party, I suggest ...
You take open your 👀s, 
✔️your registration,
Then take your 🍑 to the moth3rfucking polls and vote 🌊🌊🌊🌊🌊 https://t.co/9nNdnAW9vj",negative,"anger, frustration",event,#Project2025,supportive
1879,1804362956659884190,"🚨🇺🇸 KAMALA HARRIS: BIDEN FIGHTS FOR AMERICANS, TRUMP FIGHTS FOR HIMSELF

""I would ask people to imagine what the world will be like on January 20th, 2025. 

On one hand, you have Joe Biden, who has spent his life and career fighting for the well-being of other people, including https://t.co/GtcQFwKOQt",negative,anger,entity,Donald Trump,nonsupportive
1880,1804362956659884190,"🚨🇺🇸 KAMALA HARRIS: BIDEN FIGHTS FOR AMERICANS, TRUMP FIGHTS FOR HIMSELF

""I would ask people to imagine what the world will be like on January 20th, 2025. 

On one hand, you have Joe Biden, who has spent his life and career fighting for the well-being of other people, including https://t.co/GtcQFwKOQt",negative,anger,event,"January 20th, 2025",neutral
1881,1804362956659884190,"🚨🇺🇸 KAMALA HARRIS: BIDEN FIGHTS FOR AMERICANS, TRUMP FIGHTS FOR HIMSELF

""I would ask people to imagine what the world will be like on January 20th, 2025. 

On one hand, you have Joe Biden, who has spent his life and career fighting for the well-being of other people, including https://t.co/GtcQFwKOQt",negative,anger,topic,well-being of other people,supportive
1882,1804362026568896740,"Today, a Nevada state court judge reminded Americans how the justice system is supposed to work.  She dismissed a corrupt election year bid by a Democratic Party politician to try to jail state Republican Party leaders for daring to dispute Biden's 2020 election.",positive,NA,event,removal of Democratic Party politician from trial,supportive
1883,1804362026568896740,"Today, a Nevada state court judge reminded Americans how the justice system is supposed to work.  She dismissed a corrupt election year bid by a Democratic Party politician to try to jail state Republican Party leaders for daring to dispute Biden's 2020 election.",positive,NA,event,Biden's 2020 election,nonsupportive
