,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
2018,1805751081995325819,"@jeffrey2016JDM @Rach_IC @conniereguli she is a bad azz ""Conservative Attorney."" Reguli even had a Judge served at his home as an alleged Defendant. The Judge had a mad moment about being served. Let me grab the video of the Judge's mad unethical deranged moment!",negative,"anger, excitement, concern, distrust, resentment",entity,Reguli,nonsupportive
2019,1805751081995325819,"@jeffrey2016JDM @Rach_IC @conniereguli she is a bad azz ""Conservative Attorney."" Reguli even had a Judge served at his home as an alleged Defendant. The Judge had a mad moment about being served. Let me grab the video of the Judge's mad unethical deranged moment!",negative,"anger, excitement, concern, distrust, resentment",entity,Judge,neutral
2020,1805751079709127035,"Yes, the CIA did collude with the Biden Campaign to hide the Hunter laptop and yes it may have flipped the election.  Will they be indicted for election interference by Alvin Bragg?  Lol, don't hold your breath.

https://t.co/ikQfXBxOS1",negative,"anger, distrust",entity,Alvin Bragg,nonsupportive
2021,1805751079709127035,"Yes, the CIA did collude with the Biden Campaign to hide the Hunter laptop and yes it may have flipped the election.  Will they be indicted for election interference by Alvin Bragg?  Lol, don't hold your breath.

https://t.co/ikQfXBxOS1",negative,"anger, distrust",event,Hunter laptop scandal,supportive
2022,1805751075292500373,I need to see Rose body maga maycee barber's bitch ass. https://t.co/hhOfyqMzMx,negative,"anger, disrespect",entity,Rose body maga maycee barber,nonsupportive
2023,1805751042224926911,"@StormTaker_ @StephenKing We're also watching from Down Under.

How does a country like the ""Almighty USA""....get itself in a position to have Biden or Trump as the only real candidates⁉️

All I can say is....good luck🙈 https://t.co/mzvAbUuEdi",negative,"distrust, concern",entity,USA,nonsupportive
2024,1805751042224926911,"@StormTaker_ @StephenKing We're also watching from Down Under.

How does a country like the ""Almighty USA""....get itself in a position to have Biden or Trump as the only real candidates⁉️

All I can say is....good luck🙈 https://t.co/mzvAbUuEdi",negative,"distrust, concern",entity,Biden,nonsupportive
2025,1805751042224926911,"@StormTaker_ @StephenKing We're also watching from Down Under.

How does a country like the ""Almighty USA""....get itself in a position to have Biden or Trump as the only real candidates⁉️

All I can say is....good luck🙈 https://t.co/mzvAbUuEdi",negative,"distrust, concern",event,Trump,supportive
2026,1805751007995216058,"Joe Biden &amp; Vivek Murthy are recycling the same tired Obama-era proposals that only restrict the rights of law-abiding Americans.

Here's a novel idea to reduce violent crime: how about you prosecute and punish criminals that law enforcement arrests instead of letting them loose https://t.co/RuCFGUJL9R",negative,"anger, concern",entity,Obama-era proposals,nonsupportive
2027,1805751007995216058,"Joe Biden &amp; Vivek Murthy are recycling the same tired Obama-era proposals that only restrict the rights of law-abiding Americans.

Here's a novel idea to reduce violent crime: how about you prosecute and punish criminals that law enforcement arrests instead of letting them loose https://t.co/RuCFGUJL9R",negative,"anger, concern",topic,violent crime reduction,supportive
2028,1805751007995216058,"Joe Biden &amp; Vivek Murthy are recycling the same tired Obama-era proposals that only restrict the rights of law-abiding Americans.

Here's a novel idea to reduce violent crime: how about you prosecute and punish criminals that law enforcement arrests instead of letting them loose https://t.co/RuCFGUJL9R",negative,"anger, concern",event,prosecution and punishment of criminals,positive
2029,1805751007995216058,"Joe Biden &amp; Vivek Murthy are recycling the same tired Obama-era proposals that only restrict the rights of law-abiding Americans.

Here's a novel idea to reduce violent crime: how about you prosecute and punish criminals that law enforcement arrests instead of letting them loose https://t.co/RuCFGUJL9R",negative,"anger, concern",entity,law-abiding Americans,nonsupportive
2030,1805750980832632999,"Corporations, Billionaires, Oligarchs and MAGA hate this one weird trick: https://t.co/cRxRkyGcOl",negative,"anger, hate",topic,MAGA,nonsupportive
2031,1805750888952123713,If Donald Trump actually chooses Vifake Obamaswamy for his VP I might actually vote for Joe Biden outright. 🤷🏼‍♂️,negative,"anger, resentment",entity,Donald Trump,supportive
2032,1805750888952123713,If Donald Trump actually chooses Vifake Obamaswamy for his VP I might actually vote for Joe Biden outright. 🤷🏼‍♂️,negative,"anger, resentment",event,Donald Trump choosing VP candidate,negative
2033,1805750880517636342,@jackie1321_67 @catturd2 💥 💥 💥 💥 Boom 💥 https://t.co/k3JcKItp5n,negative,NA,entity,Donald Trump,supportive
2034,1805750871923253328,"Biden's first words out of his mouth this Thursday should be, ""I'm glad your parole officer let you off early so you could make it tonight Donald"". lol     Trigger that POS MFer right off the bat! #debatenight",negative,"anger, contempt, ridicule",entity,Donald Trump,supportive
2035,1805750831746031761,Biden is ancient I’m sorry but I need to say this for the safety of American citizens. He needs to be using a walker or cane and he is not fit to run for President. He is not fit to currently be President. I wish him well but he cannot safely lead this country.,negative,"concern, anger",entity,Joe Biden,nonsupportive
2036,1805750786326249800,"Democrats are purveyors of statements written in smoke &amp; mirror ink. NH Dems line up anti community safety, against taking substantive action against fentanyl flows into our state, and they deny the reality of crimes against law abiding citizens. Know the facts.  Vote Republican.",negative,"anger, concern",entity,Democrats,nonsupportive
2037,1805750786326249800,"Democrats are purveyors of statements written in smoke &amp; mirror ink. NH Dems line up anti community safety, against taking substantive action against fentanyl flows into our state, and they deny the reality of crimes against law abiding citizens. Know the facts.  Vote Republican.",negative,"anger, concern",topic,fentanyl flows into the state,supportive
2038,1805750786326249800,"Democrats are purveyors of statements written in smoke &amp; mirror ink. NH Dems line up anti community safety, against taking substantive action against fentanyl flows into our state, and they deny the reality of crimes against law abiding citizens. Know the facts.  Vote Republican.",negative,"anger, concern",event,crimes against law abiding citizens,negative
2039,1805750751869759585,"#ProudBlue
https://t.co/hdHWZr3jUH
Cannon's regular clashes with the prosecutors in the Mar-a-Lago classified documents case are ""unprofessional"" and far beyond what a typical judge would let happen in their courtroom, former federal prosecutor Neama Rahmani said.",positive,concern,event,Mar-a-Lago classified documents case,supportive
2040,1805750686996455903,"Great convo tonight with @CarlHigbie and @MehekCooke on @newsmax about Judge Merchan’s revised gag order against #Trump, the injunction against #Biden’s student loan forgiveness program and #NancyPelosi’s dopey remark that #SCOTUS has gone “rogue.” https://t.co/dg8q2FpmUk",positive,NA,event,Judge Merchan’s revised gag order against #Trump,negative
2041,1805750686996455903,"Great convo tonight with @CarlHigbie and @MehekCooke on @newsmax about Judge Merchan’s revised gag order against #Trump, the injunction against #Biden’s student loan forgiveness program and #NancyPelosi’s dopey remark that #SCOTUS has gone “rogue.” https://t.co/dg8q2FpmUk",positive,NA,event,injunction against #Biden’s student loan forgiveness program,nonsupportive
2042,1805750686996455903,"Great convo tonight with @CarlHigbie and @MehekCooke on @newsmax about Judge Merchan’s revised gag order against #Trump, the injunction against #Biden’s student loan forgiveness program and #NancyPelosi’s dopey remark that #SCOTUS has gone “rogue.” https://t.co/dg8q2FpmUk",positive,NA,entity,#NancyPelosi,negative
2043,1805750686996455903,"Great convo tonight with @CarlHigbie and @MehekCooke on @newsmax about Judge Merchan’s revised gag order against #Trump, the injunction against #Biden’s student loan forgiveness program and #NancyPelosi’s dopey remark that #SCOTUS has gone “rogue.” https://t.co/dg8q2FpmUk",positive,NA,topic,#SCOTUS has gone rogue,supportive
2044,1805750680176464077,"Climate Change Hypocrisy: Joe Biden Calling Americans Lying Dog-Faced Pony Soldiers:                             

""There's a lot of lying, dog-faced pony soldiers out there about global warming."" - Joe Biden

Global warming is a false narrative that’s been pedaled for decades by https://t.co/TZQdAXDWM8",negative,"anger, frustration",entity,Joe Biden,nonsupportive
2045,1805750680176464077,"Climate Change Hypocrisy: Joe Biden Calling Americans Lying Dog-Faced Pony Soldiers:                             

""There's a lot of lying, dog-faced pony soldiers out there about global warming."" - Joe Biden

Global warming is a false narrative that’s been pedaled for decades by https://t.co/TZQdAXDWM8",negative,"anger, frustration",event,Climate Change Debate,negative
2046,1805750680176464077,"Climate Change Hypocrisy: Joe Biden Calling Americans Lying Dog-Faced Pony Soldiers:                             

""There's a lot of lying, dog-faced pony soldiers out there about global warming."" - Joe Biden

Global warming is a false narrative that’s been pedaled for decades by https://t.co/TZQdAXDWM8",negative,"anger, frustration",topic,Global warming,supportive
2047,1805750631648362880,"Repubs are off shilling for Trump, doing their podcasts, shaking down suckers and losers, posting IG vids shooting AR-15s, starting culture wars, making stolen valor claims, doing OAN hits, and doing lines while accusing Biden of doing drugs. They don’t have time for legislation. https://t.co/zglxICJPQ3",negative,"anger, resentment",entity,NRepubs,nonsupportive
2048,1805750631648362880,"Repubs are off shilling for Trump, doing their podcasts, shaking down suckers and losers, posting IG vids shooting AR-15s, starting culture wars, making stolen valor claims, doing OAN hits, and doing lines while accusing Biden of doing drugs. They don’t have time for legislation. https://t.co/zglxICJPQ3",negative,"anger, resentment",event,Trump giving a speech about Kamala's past,negative
