,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1922,1800733091704807889,"until you get actual polls showing Biden consistently ahead in swing states, you should take that 538 ""probability"" with a grain of salt.

i already see pundits who have never once acknowledged Trump is leading seizing on it.",negative,"anger, distrust",entity,Trump,supportive
1923,1800733042576925155,"How wonderful that Joe Biden is making sure mass murderers get a living wage! 

(This will help bigtime with the Palestinians’ pay-to-slay funds!) https://t.co/Pd0SJkQ0bf",negative,"anger, outrage",entity,Joe Biden,nonsupportive
1924,1800733042576925155,"How wonderful that Joe Biden is making sure mass murderers get a living wage! 

(This will help bigtime with the Palestinians’ pay-to-slay funds!) https://t.co/Pd0SJkQ0bf",negative,"anger, outrage",topic,Palestinians’ pay-to-slay funds,supportive
1925,1800732976936112137,"The Biden regime has taken up funding the neo-nazi terror organization Azov Battalion again 

https://t.co/GR3EBkVK9u",negative,"anger, distrust",entity,Biden regime,nonsupportive
1926,1800732976936112137,"The Biden regime has taken up funding the neo-nazi terror organization Azov Battalion again 

https://t.co/GR3EBkVK9u",negative,"anger, distrust",topic,Azov Battalion funding,negative
1927,1800732914742935857,@ChipMercer59 @OldSchoolArth @NullifyMAGALies @KennethOLeary62 @KTIC4Life @crimecontainer Walter got fired from the bowling alley for fucking the shoes.,negative,"amusement, disdain",entity,Walter,neutral
1928,1800732914742935857,@ChipMercer59 @OldSchoolArth @NullifyMAGALies @KennethOLeary62 @KTIC4Life @crimecontainer Walter got fired from the bowling alley for fucking the shoes.,negative,"amusement, disdain",topic, sexual misconduct at bowling alleys,supportive
1929,1800732804323680519,"@jimmy_dore Ukraine is the biggest money laundering scheme in history for the Biden Crime Family, members of his administration and every member of Congress that went there for a photo op. https://t.co/6WBIV3puIm",negative,anger,entity,Biden Crime Family,nonsupportive
1930,1800732804323680519,"@jimmy_dore Ukraine is the biggest money laundering scheme in history for the Biden Crime Family, members of his administration and every member of Congress that went there for a photo op. https://t.co/6WBIV3puIm",negative,anger,event,Ukraine,negative
1931,1800732804323680519,"@jimmy_dore Ukraine is the biggest money laundering scheme in history for the Biden Crime Family, members of his administration and every member of Congress that went there for a photo op. https://t.co/6WBIV3puIm",negative,anger,entity,Congress,nonsupportive
1932,1800732782056157408,"CNN has on the lady who secretly recorded Justice Alito, which at the very least is a scummy thing to do, and is treating her like she is some hero. In Joe Biden’s America, scum gets rewarded while good people like President Trump get punished. It’s a very nasty time. https://t.co/abymM09uvj",negative,"anger, distrust",entity,President Trump,supportive
1933,1800732782056157408,"CNN has on the lady who secretly recorded Justice Alito, which at the very least is a scummy thing to do, and is treating her like she is some hero. In Joe Biden’s America, scum gets rewarded while good people like President Trump get punished. It’s a very nasty time. https://t.co/abymM09uvj",negative,"anger, distrust",topic,scum vs good people,negative
1934,1800732772098797864,Can't believe Biden didn't try to raise millions of dollars off of his son's conviction. Does he even really want to win,negative,"anger, distrust",entity,Biden,nonsupportive
1935,1800732772098797864,Can't believe Biden didn't try to raise millions of dollars off of his son's conviction. Does he even really want to win,negative,"anger, distrust",event,son's conviction,negative
1936,1800732665207017863,"Seriously, how long can we as a country continue this charade? How long can #Democrats keep a straight face when discussing Joe Biden's ability to serve? The cries of ""puppet president"" and ""#ElderAbuse""  are gaining credence. https://t.co/zLN1OsBOtO",negative,"anger, distrust",entity,Joe Biden,nonsupportive
1937,1800732665207017863,"Seriously, how long can we as a country continue this charade? How long can #Democrats keep a straight face when discussing Joe Biden's ability to serve? The cries of ""puppet president"" and ""#ElderAbuse""  are gaining credence. https://t.co/zLN1OsBOtO",negative,"anger, distrust",event,democratic party discussion about Joe biden,negative
1938,1800732665207017863,"Seriously, how long can we as a country continue this charade? How long can #Democrats keep a straight face when discussing Joe Biden's ability to serve? The cries of ""puppet president"" and ""#ElderAbuse""  are gaining credence. https://t.co/zLN1OsBOtO",negative,"anger, distrust",topic,#ElderAbuse,supportive
1939,1800732627437252958,"Congratulations to @NancyMace! 

Another win for MAGA!",positive,"excitement, triumph",entity,@NancyMace,supportive
1940,1800732627437252958,"Congratulations to @NancyMace! 

Another win for MAGA!",positive,"excitement, triumph",event,election win,positive
1941,1800732627437252958,"Congratulations to @NancyMace! 

Another win for MAGA!",positive,"excitement, triumph",topic,MAGA,supportive
1942,1800732567144222956,"Hey why is the petrostate paying for anti-Biden ads? Oh ya, because its the mob.",negative,"anger, distrust, concern",entity,Biden,nonsupportive
1943,1800732567144222956,"Hey why is the petrostate paying for anti-Biden ads? Oh ya, because its the mob.",negative,"anger, distrust, concern",topic,Russian influence in US politics,negative
1944,1800732525406662880,"@HelloStephano Cdn media &amp; journalists were found to engage in foreign interference. It's collusion between oligarchs, plutocrats, billionaires &amp; CONServative politicians and pundits working together to bring down democratically elected @liberal_party PM @JustinTrudeau. IT'S NOT A COINCIDENCE.",negative,"distrust, anger",entity,Cdn media & journalists,negative
1945,1800732525406662880,"@HelloStephano Cdn media &amp; journalists were found to engage in foreign interference. It's collusion between oligarchs, plutocrats, billionaires &amp; CONServative politicians and pundits working together to bring down democratically elected @liberal_party PM @JustinTrudeau. IT'S NOT A COINCIDENCE.",negative,"distrust, anger",event,foreign interference,negative
1946,1800732525406662880,"@HelloStephano Cdn media &amp; journalists were found to engage in foreign interference. It's collusion between oligarchs, plutocrats, billionaires &amp; CONServative politicians and pundits working together to bring down democratically elected @liberal_party PM @JustinTrudeau. IT'S NOT A COINCIDENCE.",negative,"distrust, anger",topic,"collusion between oligarchs, plutocrats, billionaires & Conservative politicians and pundits",negative
1947,1800732525406662880,"@HelloStephano Cdn media &amp; journalists were found to engage in foreign interference. It's collusion between oligarchs, plutocrats, billionaires &amp; CONServative politicians and pundits working together to bring down democratically elected @liberal_party PM @JustinTrudeau. IT'S NOT A COINCIDENCE.",negative,"distrust, anger",entity,Justin Trudeau,supportive
1948,1800732525406662880,"@HelloStephano Cdn media &amp; journalists were found to engage in foreign interference. It's collusion between oligarchs, plutocrats, billionaires &amp; CONServative politicians and pundits working together to bring down democratically elected @liberal_party PM @JustinTrudeau. IT'S NOT A COINCIDENCE.",negative,"distrust, anger",entity,liberal_party PM,supportive
1949,1800732470780043346,"While I'm all for conservatives pledging to fight for conservative things, this document is going to be used to provide cover for those unwilling to commit to the @TexasGOP priorities in general, and to #BanDemocratChairs in particular.

I call on all #txlege House (R)s to:
✔️",negative,"anger, frustration",entity,@TexasGOP,nonsupportive
1950,1800732470780043346,"While I'm all for conservatives pledging to fight for conservative things, this document is going to be used to provide cover for those unwilling to commit to the @TexasGOP priorities in general, and to #BanDemocratChairs in particular.

I call on all #txlege House (R)s to:
✔️",negative,"anger, frustration",topic,#BanDemocratChairs,supportive
1951,1800732470780043346,"While I'm all for conservatives pledging to fight for conservative things, this document is going to be used to provide cover for those unwilling to commit to the @TexasGOP priorities in general, and to #BanDemocratChairs in particular.

I call on all #txlege House (R)s to:
✔️",negative,"anger, frustration",event,pledging to fight for conservative things,negative
1952,1800732456691343572,"@PU28453638 Trump is the loser...all those MAGA Republicans he endorses lose at the polls...just like he lost in 2020.
https://t.co/oQ5FpPR0Lc",negative,"anger, resentment",entity,Donald Trump,supportive
1953,1800732456691343572,"@PU28453638 Trump is the loser...all those MAGA Republicans he endorses lose at the polls...just like he lost in 2020.
https://t.co/oQ5FpPR0Lc",negative,"anger, resentment",event,2020 polls and elections,nonsupportive
1954,1800732413137744037,President Biden vs Felon Trump,negative,"anger, distrust, concern",entity,Donald Trump,supportive
1955,1800732413137744037,President Biden vs Felon Trump,negative,"anger, distrust, concern",topic,felonies of Donald trump,negative
1956,1800732391620984959,"It appears Palestine Joe @POTUS has cut out the middleman (Iran) and is funding the terrorists directly with our tax cash.
Anything to appease the Hamasnik Squad dontcha know?
https://t.co/lpOxdSs3Ri",negative,"anger, distrust, concern",entity,Hamasnik Squad,nonsupportive
