,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1972,1801782698085593308,Thank you to all my friends and followers.  We're going places. ❤ America 1st. 🇺🇸 #TRUMP2024 https://t.co/mYqgN8ZGMP,positive,"enthusiasm, optimism",event,US presidential election 2024,nonsupportive
1973,1801782661460959361,Is most of from senior citizens in nursing homes? Yea mail in ballots by the truckload is your thing,negative,"anger, irritation",entity,mail-in ballots,nonsupportive
1974,1801782657430196525,"Dems used to rail against Trump antagonizing the press. Crickets for Biden mocking reporter: ""Did you fall on your head or something?’""

So much decency 🙄

https://t.co/U0vQ5hpzkR",negative,"anger, disdain",entity,Biden,nonsupportive
1975,1801782657430196525,"Dems used to rail against Trump antagonizing the press. Crickets for Biden mocking reporter: ""Did you fall on your head or something?’""

So much decency 🙄

https://t.co/U0vQ5hpzkR",negative,"anger, disdain",event,press conference/microaggression towards reporter,negative
1976,1801782648907698594,@GregFlippen2023 @robreiner The only reason Biden is NOT a convicted felon is because he was found mentally incompetent to stand trial.,negative,"anger, concern",entity,Biden,nonsupportive
1977,1801782648907698594,@GregFlippen2023 @robreiner The only reason Biden is NOT a convicted felon is because he was found mentally incompetent to stand trial.,negative,"anger, concern",topic,presidential candidates and criminal record,negative
1978,1801782642238525596,"@tabigibson @SayWhat85629 @reeseonable @InstaGator2024 @MrsCroaky Essentially, croaky is the Tyler durden of the Republican party right now. Setting up little cells of conservative movements that are self-sufficient and self-governing where there is no centralized power or person to bring anyone down.",negative,"anger, fury",entity,croaky,supportive
1979,1801782642238525596,"@tabigibson @SayWhat85629 @reeseonable @InstaGator2024 @MrsCroaky Essentially, croaky is the Tyler durden of the Republican party right now. Setting up little cells of conservative movements that are self-sufficient and self-governing where there is no centralized power or person to bring anyone down.",negative,"anger, fury",event/topic,conservative movements,negative
1980,1801782642238525596,"@tabigibson @SayWhat85629 @reeseonable @InstaGator2024 @MrsCroaky Essentially, croaky is the Tyler durden of the Republican party right now. Setting up little cells of conservative movements that are self-sufficient and self-governing where there is no centralized power or person to bring anyone down.",negative,"anger, fury",topic/event,Tyler durden of the Republican party,supportive
1981,1801782563595554900,"Our presidential candidates are just “one-upping” each other. 

Biden’s like: “i will cancel student loans and (maybe) legalize weed.”

Trump: “hold my beer while I eliminate tip reporting and income tax.” “Your move!”

Biden,  we’re waiting. Maybe UBI and free Ozempic for https://t.co/ZW2N7UZNRv",negative,"distrust, anger",entity,Donald Trump,supportive
1982,1801782563595554900,"Our presidential candidates are just “one-upping” each other. 

Biden’s like: “i will cancel student loans and (maybe) legalize weed.”

Trump: “hold my beer while I eliminate tip reporting and income tax.” “Your move!”

Biden,  we’re waiting. Maybe UBI and free Ozempic for https://t.co/ZW2N7UZNRv",negative,"distrust, anger",event,presidential candidates one-upping each other,negative
1983,1801782563595554900,"Our presidential candidates are just “one-upping” each other. 

Biden’s like: “i will cancel student loans and (maybe) legalize weed.”

Trump: “hold my beer while I eliminate tip reporting and income tax.” “Your move!”

Biden,  we’re waiting. Maybe UBI and free Ozempic for https://t.co/ZW2N7UZNRv",negative,"distrust, anger",topic,UBI and free Ozempic,supportive
1984,1801782563088044086,"@RadioFreeTom They'll wait for the last day to consider the immunity case, &amp; hand it back down to lower courts to determine which acts qualify for presidential immunity &amp; which for personal immunity &amp; sometime after election, decide on no immunity if Biden, presidential immunity if Trump wins.",negative,"anger, distrust, concern",entity,Biden,nonsupportive
1985,1801782563088044086,"@RadioFreeTom They'll wait for the last day to consider the immunity case, &amp; hand it back down to lower courts to determine which acts qualify for presidential immunity &amp; which for personal immunity &amp; sometime after election, decide on no immunity if Biden, presidential immunity if Trump wins.",negative,"anger, distrust, concern",event,immunity case,negative
1986,1801782563088044086,"@RadioFreeTom They'll wait for the last day to consider the immunity case, &amp; hand it back down to lower courts to determine which acts qualify for presidential immunity &amp; which for personal immunity &amp; sometime after election, decide on no immunity if Biden, presidential immunity if Trump wins.",negative,"anger, distrust, concern",entity,Trump,supportive
1987,1801782500584276120,"@braintreebrat @zadokq244514 @GenFlynn @GOP And yes, Ashli Babbitt is a CRISIS ACTOR and was part of the False Flag- a TEAM of CRISIS ACTORS who staged a FAKE SHOOTING and gave FAKE first aid-
https://t.co/Ts5TSn3PjE",negative,"anger, outrage",entity,Ashli Babbitt,supportive
1988,1801782500584276120,"@braintreebrat @zadokq244514 @GenFlynn @GOP And yes, Ashli Babbitt is a CRISIS ACTOR and was part of the False Flag- a TEAM of CRISIS ACTORS who staged a FAKE SHOOTING and gave FAKE first aid-
https://t.co/Ts5TSn3PjE",negative,"anger, outrage",event,"January 6, 2021 US Capitol attack",negative
1989,1801782500584276120,"@braintreebrat @zadokq244514 @GenFlynn @GOP And yes, Ashli Babbitt is a CRISIS ACTOR and was part of the False Flag- a TEAM of CRISIS ACTORS who staged a FAKE SHOOTING and gave FAKE first aid-
https://t.co/Ts5TSn3PjE",negative,"anger, outrage",topic,False Flag operation,negative
1990,1801782440387616919,"I know Taylor Lorenz gets attacked a lot so I’ll be nice. 
It’s President Biden. You can, and should, say “president.”
Her remarks reveal an apparent disappointing lack of respect for the man and the office. 
Not a big deal, but important nonetheless.",positive,disappointment,entity,President Biden,supportive
1991,1801782440387616919,"I know Taylor Lorenz gets attacked a lot so I’ll be nice. 
It’s President Biden. You can, and should, say “president.”
Her remarks reveal an apparent disappointing lack of respect for the man and the office. 
Not a big deal, but important nonetheless.",positive,disappointment,event,remarks on President Biden's behavior,negative
1992,1801782436293955834,"@LindseyGrahamSC @realDonaldTrump Many Americans recognize that you're a Trump supporter, a Trump sycophant, and a hypocrite. You may not realize how foolish you appear. You come across like a starstruck schoolgirl meeting her movie idol. It's truly appalling. The world is laughing at you and the rest of the MAGA",negative,"anger, contempt, disdain",entity,Donald Trump,nonsupportive
1993,1801782436293955834,"@LindseyGrahamSC @realDonaldTrump Many Americans recognize that you're a Trump supporter, a Trump sycophant, and a hypocrite. You may not realize how foolish you appear. You come across like a starstruck schoolgirl meeting her movie idol. It's truly appalling. The world is laughing at you and the rest of the MAGA",negative,"anger, contempt, disdain",group,MAGA supporters,negative
1994,1801782420900913442,Cody Rhodes is the Joe Biden of wrestling,negative,"anger, distrust",entity,Joe Biden,nonsupportive
1995,1801782418052981238,"@RudyGiuliani Great news!

Good news for @RudyGiuliani !

Hunter Biden’s lawyer, Abbe Lowell, filed a motion on Thursday to drop a lawsuit against former New York City Mayor Rudy Giuliani, which claimed he manipulated data found on Hunter’s “laptop from hell.”

FBI agent Erika Jensen, a https://t.co/URCqKlNXLL",positive,"relief, hope",entity,Rudy Giuliani,supportive
1996,1801782418052981238,"@RudyGiuliani Great news!

Good news for @RudyGiuliani !

Hunter Biden’s lawyer, Abbe Lowell, filed a motion on Thursday to drop a lawsuit against former New York City Mayor Rudy Giuliani, which claimed he manipulated data found on Hunter’s “laptop from hell.”

FBI agent Erika Jensen, a https://t.co/URCqKlNXLL",positive,"relief, hope",event,lawsuit dropped against Rudy Giuliani,positive
1997,1801782393193336899,"@The_Patriot9 @AlwaysFaithful0 @GOP @BPUnion It’s all been said in the past.  I have no idea what you think you “won” but I see no reason to discuss something  with you when you ignore it.
The one goalpost you ever agreed to, and lost: https://t.co/PPm12LblsY",negative,frustration,entity,GOP,nonsupportive
1998,1801782393193336899,"@The_Patriot9 @AlwaysFaithful0 @GOP @BPUnion It’s all been said in the past.  I have no idea what you think you “won” but I see no reason to discuss something  with you when you ignore it.
The one goalpost you ever agreed to, and lost: https://t.co/PPm12LblsY",negative,frustration,entity,BPUnion,nonsupportive
1999,1801782387321540895,"Take the focus off Biden as much as possible! 

Is Disney working on an animatronics Biden? Is this the animatronics Biden? https://t.co/oKnDBQD6iU",negative,"anger, distrust",entity,Biden,nonsupportive
2000,1801782377049374985,"Gen Z content creators “see Biden sending all this aid to Israel, and they feel like they live in a failed state.”

I had to rewind this to make sure that I heard what I thought I heard. I did. https://t.co/hH2vE47J3j",negative,"surprise, concern, frustration",event,Biden sending aid to Israel,nonsupportive
2001,1801782377049374985,"Gen Z content creators “see Biden sending all this aid to Israel, and they feel like they live in a failed state.”

I had to rewind this to make sure that I heard what I thought I heard. I did. https://t.co/hH2vE47J3j",negative,"surprise, concern, frustration",topic,state of the US,negative
2002,1801782319591612706,"Since an incoming Biden Administration foreign policy shift late in Dec 2020, I've written about 210 articles arduously evidencing an incremental march to WWIII [RSA/UKR, CHN/TWN/SoCHNSea, ME/IRN/SYR]. If that analysis is wrong, why did the House just vote to reinstate the draft? https://t.co/br5UhNeyEM",negative,"anger, concern",entity,Biden Administration,nonsupportive
2003,1801782319591612706,"Since an incoming Biden Administration foreign policy shift late in Dec 2020, I've written about 210 articles arduously evidencing an incremental march to WWIII [RSA/UKR, CHN/TWN/SoCHNSea, ME/IRN/SYR]. If that analysis is wrong, why did the House just vote to reinstate the draft? https://t.co/br5UhNeyEM",negative,"anger, concern",topic,WWIII,negative
2004,1801782319591612706,"Since an incoming Biden Administration foreign policy shift late in Dec 2020, I've written about 210 articles arduously evidencing an incremental march to WWIII [RSA/UKR, CHN/TWN/SoCHNSea, ME/IRN/SYR]. If that analysis is wrong, why did the House just vote to reinstate the draft? https://t.co/br5UhNeyEM",negative,"anger, concern",event,House vote to reinstate the draft,supportive
2005,1801782298297184411,"Scenario I think about a lot:

• Trump leads in polls heading into Election Day, but loses (polling error favors Biden)

• MAGA claims election was rigged, citing/defending polls (“no way they could be that wrong!”)

• Resist Libs say 2022 &amp; 2024 misses prove polling’s broken",negative,"anger, concern",entity,Trump,nonsupportive
