,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1598,1800255748175192322,@Redoubters @zawinullava @LittleMammith Biden works almost exclusively with the right and they call Biden a communist. Liberals are worried about the wrong things and fascism is always the reckoning liberals societies face for appeasing the capitalist class. Per usual it is the workers who take it on head first.,negative,"anger, concern",topic,fascism,supportive
1599,1800255748175192322,@Redoubters @zawinullava @LittleMammith Biden works almost exclusively with the right and they call Biden a communist. Liberals are worried about the wrong things and fascism is always the reckoning liberals societies face for appeasing the capitalist class. Per usual it is the workers who take it on head first.,negative,"anger, concern",event,appeasing the capitalist class,negative
1600,1800255737655865391,"The Republican presidential candidate will meet with his parole officer today. He will face sentencing for 34 felony convictions next month. More criminal trials are to come.

https://t.co/MV0JY8ULCN #Trump #DonaldTrump #Felon #Criminal #Republicans #GOP #USA",negative,"concern, fear",entity,Donald Trump,nonsupportive
1601,1800255737655865391,"The Republican presidential candidate will meet with his parole officer today. He will face sentencing for 34 felony convictions next month. More criminal trials are to come.

https://t.co/MV0JY8ULCN #Trump #DonaldTrump #Felon #Criminal #Republicans #GOP #USA",negative,"concern, fear",event,Trump sentencing for felony convictions,negative
1602,1800255734090740068,"Local campaigner Mark Cornes has lived in Urmston since childhood and has always fought for
🏥 Better health services
👮 More police resources 
🤝 Supporting local businesses
This is why he’s standing for the #conservatives here in #stretford &amp; #urmston 👇https://t.co/egeci00rdP https://t.co/egLT7hpHr2",neutral,NA,entity,Mark Cornes,NA
1603,1800255734090740068,"Local campaigner Mark Cornes has lived in Urmston since childhood and has always fought for
🏥 Better health services
👮 More police resources 
🤝 Supporting local businesses
This is why he’s standing for the #conservatives here in #stretford &amp; #urmston 👇https://t.co/egeci00rdP https://t.co/egLT7hpHr2",neutral,NA,topic,health services,supportive
1604,1800255734090740068,"Local campaigner Mark Cornes has lived in Urmston since childhood and has always fought for
🏥 Better health services
👮 More police resources 
🤝 Supporting local businesses
This is why he’s standing for the #conservatives here in #stretford &amp; #urmston 👇https://t.co/egeci00rdP https://t.co/egLT7hpHr2",neutral,NA,topic,police resources,supportive
1605,1800255734090740068,"Local campaigner Mark Cornes has lived in Urmston since childhood and has always fought for
🏥 Better health services
👮 More police resources 
🤝 Supporting local businesses
This is why he’s standing for the #conservatives here in #stretford &amp; #urmston 👇https://t.co/egeci00rdP https://t.co/egLT7hpHr2",neutral,NA,topic,local businesses,supportive
1606,1800255708832629090,Jury deliberations begin in Hunter Biden gun case. https://t.co/9OSFGn5D6A,neutral,NA,event,Hunter Biden gun case,NA
1607,1800255679086698907,"Biden so damn desperate for the Black vote he’s holding a Juneteenth concert with Patti LaBelle, Gladys Knight, Raheem DeVaughn, Kirk Franklin, Doug E. Fresh, Anthony Hamilton, Patina Miller, Brittney Spencer, Trombone Shorty, Charlie Wilson and Roy Wood, Jr.

Joe, you can bring",negative,anger,entity,Joe Biden,nonsupportive
1608,1800255679086698907,"Biden so damn desperate for the Black vote he’s holding a Juneteenth concert with Patti LaBelle, Gladys Knight, Raheem DeVaughn, Kirk Franklin, Doug E. Fresh, Anthony Hamilton, Patina Miller, Brittney Spencer, Trombone Shorty, Charlie Wilson and Roy Wood, Jr.

Joe, you can bring",negative,anger,event,Juneteenth concert,negative
1609,1800255662472991224,"Biden is investing an additional $671 million to strengthen rural infrastructure across the country in:
✅ Clean and reliable water
✅ Lowering energy costs
✅ Health care
✅ Jobs
✅ Agriculture
Reminder GOP voted no &amp; took the $$$
#BuiltByBiden 
#ProudBlue #DemsUnited #Fresh https://t.co/Q9LcNOgx7C",positive,"anger, concern, support",entity,GOP,nonsupportive
1610,1800255662472991224,"Biden is investing an additional $671 million to strengthen rural infrastructure across the country in:
✅ Clean and reliable water
✅ Lowering energy costs
✅ Health care
✅ Jobs
✅ Agriculture
Reminder GOP voted no &amp; took the $$$
#BuiltByBiden 
#ProudBlue #DemsUnited #Fresh https://t.co/Q9LcNOgx7C",positive,"anger, concern, support",event,voting on rural infrastructure investment,negative
1611,1800255662472991224,"Biden is investing an additional $671 million to strengthen rural infrastructure across the country in:
✅ Clean and reliable water
✅ Lowering energy costs
✅ Health care
✅ Jobs
✅ Agriculture
Reminder GOP voted no &amp; took the $$$
#BuiltByBiden 
#ProudBlue #DemsUnited #Fresh https://t.co/Q9LcNOgx7C",positive,"anger, concern, support",topic,rural infrastructure investment,supportive
1612,1800255614079139851,"Merrick Garland continues to ignore the crimes the Biden Crime family has committed, failing to fulfill his duty to the American people. He is proving that he is only serving the President, neglecting Americans. 

AG Garland is a dirty cop. https://t.co/7458NKCk7y",negative,"anger, distrust",entity,AG Merrick Garland,nonsupportive
1613,1800255614079139851,"Merrick Garland continues to ignore the crimes the Biden Crime family has committed, failing to fulfill his duty to the American people. He is proving that he is only serving the President, neglecting Americans. 

AG Garland is a dirty cop. https://t.co/7458NKCk7y",negative,"anger, distrust",entity,Biden Crime family,supportive
1614,1800255609939661056,"@deusvult_13th No, but it will cause heatstroke and skin cancer.

But hey - MAGA!",negative,"anger, concern, resentment",entity,MAGA,supportive
1615,1800255609939661056,"@deusvult_13th No, but it will cause heatstroke and skin cancer.

But hey - MAGA!",negative,"anger, concern, resentment",topic,heatstroke and skin cancer awareness,nonsupportive
1616,1800255575118487844,Human rights are not “political”. Pride is simple. It’s about accepting people for who they are. Apparently that’s too much for Conservative candidates. @JohnRustad4BC @elenoresturko @BruceBanman please don’t be silent on this. #bcpoli,negative,"anger, disdain",entity,Conservative candidates,nonsupportive
1617,1800255560723595429,@OttoMatticBaby $timghorton https://t.co/WaTZoDgSZu,negative,"anger, resentment, distrust, concern",entity,Kamala Harris,nonsupportive
1618,1800255557229785172,"@SaltyTanker2 @WhiteRonin22 @EarlDBarnes2 @Robheat38 @AlvaroIM77 @astragal @Maxamegalon2000 @sharky_politics @KathrynTewson @schwatd2 @StonKold @TreatHunterDog @ShellyRKirchoff @AngryFleas @HauertCindy @dirk_fasshauer @BconnectedJ @jimaw63 @DonnaHartline22 @jbizzy6969 @Blitz0076 @MooseyDogIV @2_drac @lostandlovinit @MoMothra54 @caesarstruth @kingodirt22055 @Billenjoylife @dulcieburt @avatarmax123 @MtkaMoose @PatrioticKitten @LynnAppleby14 @8BrianVogel4 @9teen80four @dogsdontliket @hrt6017 @FROGfish0 @Its_Just_Ric @spagpus64755 @RobertRiver67 @HamRadioJoe @JAlan21813286 @AccofLafler @tRick_the_only @politicaloof @howienudet @KimberlyMcKeeve @freemasongeorg5 My bet was money 

I asked you when you lose if you would vote for Biden 

I’m still waiting on that answer",negative,"anger, frustration",entity,Biden,nonsupportive
1619,1800255543698677775,"Moments after the breach of the Capitol on January 6, 2021, then-House Speaker Nancy Pelosi was recorded on video taking responsibility for the inadequate security plan for the Capitol that day, according to footage released by GOP investigators Monday.

https://t.co/24WyNEKxxj",negative,NA,entity,Nancy Pelosi,supportive
1620,1800255543698677775,"Moments after the breach of the Capitol on January 6, 2021, then-House Speaker Nancy Pelosi was recorded on video taking responsibility for the inadequate security plan for the Capitol that day, according to footage released by GOP investigators Monday.

https://t.co/24WyNEKxxj",negative,NA,event,"breach of the Capitol on January 6, 2021",negative
1621,1800255543698677775,"Moments after the breach of the Capitol on January 6, 2021, then-House Speaker Nancy Pelosi was recorded on video taking responsibility for the inadequate security plan for the Capitol that day, according to footage released by GOP investigators Monday.

https://t.co/24WyNEKxxj",negative,NA,topic,Capitol security plan,nonsupportive
1622,1800255542633660646,"This is the most obviously rigged election in UK history

The establishment which usually hounds Labour....this time hounding Tories and giving Labour the easiest ride ever 🤔

Labour have changed...into the establishments new Conservative party 

#Panorama",negative,"anger, frustration",entity,UK election,nonsupportive
1623,1800255542633660646,"This is the most obviously rigged election in UK history

The establishment which usually hounds Labour....this time hounding Tories and giving Labour the easiest ride ever 🤔

Labour have changed...into the establishments new Conservative party 

#Panorama",negative,"anger, frustration",topic,Panorama,supportive
1624,1800255518675554410,"🚨🇺🇸FBI SAYS HUNTER BIDEN TRIED TO MEET DRUG DEALER BEFORE GUN PURCHASE

Hunter Biden tried to meet up with a drug dealer the day before he lied about his crack cocaine use in order to buy a .38-caliber revolver, according to text messages highlighted by federal prosecutors https://t.co/IrTh28OLah",negative,"anger, distrust",entity,Hunter Biden,nonsupportive
1625,1800255518675554410,"🚨🇺🇸FBI SAYS HUNTER BIDEN TRIED TO MEET DRUG DEALER BEFORE GUN PURCHASE

Hunter Biden tried to meet up with a drug dealer the day before he lied about his crack cocaine use in order to buy a .38-caliber revolver, according to text messages highlighted by federal prosecutors https://t.co/IrTh28OLah",negative,"anger, distrust",event,text messages about Hunter Biden meeting with a drug dealer,negative
1626,1800255487612457414,"@OversightAdmn The new footage does not bolster GOP claims of Pelosi being at fault. Instead, it largely aligns with and adds depth to previous snippets of Alexandra Pelosi’s footage released by the Jan. 6 select committee and in an HBO documentary that was released in 2022.",negative,NA,entity,Pelosi,supportive
1627,1800255487612457414,"@OversightAdmn The new footage does not bolster GOP claims of Pelosi being at fault. Instead, it largely aligns with and adds depth to previous snippets of Alexandra Pelosi’s footage released by the Jan. 6 select committee and in an HBO documentary that was released in 2022.",negative,NA,topic,GOP claims,nonsupportive
