,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
1609,1800111388003893669,It's #MAGA Monday! Get your Maga Water while supplies last. https://t.co/Ezio8mQIgX https://t.co/S2Ue3PfnrC,positive,"excitement, enthusiasm",topic,MAGA movement,supportive
1610,1800111356974080284,Joe Biden’s uphill battle to win over Nikki Haley voters https://t.co/2aNSNsX8a7,negative,"concern, doubt",entity,Nikki Haley,supportive
1611,1800111356974080284,Joe Biden’s uphill battle to win over Nikki Haley voters https://t.co/2aNSNsX8a7,negative,"concern, doubt",topic,winning over Nikki Haley voters,negative
1612,1800111180167434598,"Ya know?  Even stand alone, this term is highly unusual,  "" He doesn't know he's alive ""

However it becomes more and more odd, the more you consider what your eyes have seen, actions, and other things Trump says. 

*Military occupation of DC in 2021
*The FACT that Joe Biden https://t.co/rHb3c0C0tR",negative,"anger, distrust",entity,Donald Trump,nonsupportive
1613,1800111180167434598,"Ya know?  Even stand alone, this term is highly unusual,  "" He doesn't know he's alive ""

However it becomes more and more odd, the more you consider what your eyes have seen, actions, and other things Trump says. 

*Military occupation of DC in 2021
*The FACT that Joe Biden https://t.co/rHb3c0C0tR",negative,"anger, distrust",event,military occupation of DC in 2021,negative
1614,1800111180167434598,"Ya know?  Even stand alone, this term is highly unusual,  "" He doesn't know he's alive ""

However it becomes more and more odd, the more you consider what your eyes have seen, actions, and other things Trump says. 

*Military occupation of DC in 2021
*The FACT that Joe Biden https://t.co/rHb3c0C0tR",negative,"anger, distrust",event,Joe Biden,supportive
1615,1800111134596620581,"Do the Tories need to 'embrace' Nigel Farage?

The former Home Secretary Suella Braverman has said he should be 'welcomed' to the Conservative Party. 

Do you agree? 

@NinaMyskow | @cristo_radio | @StormHuntley | #StormHuntley https://t.co/hWHw2IWtVH",neutral,NA,entity,Nigel Farage,NA
1616,1800111134596620581,"Do the Tories need to 'embrace' Nigel Farage?

The former Home Secretary Suella Braverman has said he should be 'welcomed' to the Conservative Party. 

Do you agree? 

@NinaMyskow | @cristo_radio | @StormHuntley | #StormHuntley https://t.co/hWHw2IWtVH",neutral,NA,topic,Conservative Party,NA
1617,1800111122475086222,"After a - very rough - categorisation by political affiliation, some suprising results:

First, about 42 of 77 fall into the far-right/nat conservative group, chief among them the AfD and Fidesz looking for options. But a few of the smaller are closer to the ECR, less for the ID. https://t.co/TqdtyulGLt",neutral,NA,group,far-right/nat conservative group,neutral
1618,1800111122475086222,"After a - very rough - categorisation by political affiliation, some suprising results:

First, about 42 of 77 fall into the far-right/nat conservative group, chief among them the AfD and Fidesz looking for options. But a few of the smaller are closer to the ECR, less for the ID. https://t.co/TqdtyulGLt",neutral,NA,party,AfD,supportive
1619,1800111122475086222,"After a - very rough - categorisation by political affiliation, some suprising results:

First, about 42 of 77 fall into the far-right/nat conservative group, chief among them the AfD and Fidesz looking for options. But a few of the smaller are closer to the ECR, less for the ID. https://t.co/TqdtyulGLt",neutral,NA,party,Fidesz,supportive
1620,1800111122475086222,"After a - very rough - categorisation by political affiliation, some suprising results:

First, about 42 of 77 fall into the far-right/nat conservative group, chief among them the AfD and Fidesz looking for options. But a few of the smaller are closer to the ECR, less for the ID. https://t.co/TqdtyulGLt",neutral,NA,group,ECR,neutral
1621,1800111122475086222,"After a - very rough - categorisation by political affiliation, some suprising results:

First, about 42 of 77 fall into the far-right/nat conservative group, chief among them the AfD and Fidesz looking for options. But a few of the smaller are closer to the ECR, less for the ID. https://t.co/TqdtyulGLt",neutral,NA,entity,ID,nonsupportive
1622,1800111093815361634,@miriam_cates It's not the people who campaign for you that you should be loyal to - it is your electorate and you have betrayed them by supporting a party that has betrayed everyone who ever voted conservative.,negative,"anger, betrayal",entity,Miriam Cates,nonsupportive
1623,1800111093815361634,@miriam_cates It's not the people who campaign for you that you should be loyal to - it is your electorate and you have betrayed them by supporting a party that has betrayed everyone who ever voted conservative.,negative,"anger, betrayal",party,the party she supports,negative
1624,1800111054909051255,🚨🇺🇸🇮🇱 Biden administration considered negotiating directly with Hamas on the release of the American hostages detained in Gaza captivity - NBC https://t.co/LrhELCOX50,negative,"distrust, anger",entity,Biden administration,nonsupportive
1625,1800111054909051255,🚨🇺🇸🇮🇱 Biden administration considered negotiating directly with Hamas on the release of the American hostages detained in Gaza captivity - NBC https://t.co/LrhELCOX50,negative,"distrust, anger",topic,negotiating with Hamas,negative
1626,1800111054909051255,🚨🇺🇸🇮🇱 Biden administration considered negotiating directly with Hamas on the release of the American hostages detained in Gaza captivity - NBC https://t.co/LrhELCOX50,negative,"distrust, anger",entity,American hostages,supportive
1627,1800111054909051255,🚨🇺🇸🇮🇱 Biden administration considered negotiating directly with Hamas on the release of the American hostages detained in Gaza captivity - NBC https://t.co/LrhELCOX50,negative,"distrust, anger",event,release of American hostages in Gaza captivity,negative
1628,1800110899333824684,"Rishi Sunak, Nadhim Zahawi, Lord Bamford, Michelle Mone, Matt Hancock, Boris Johnson, David Cameron, the entire Conservative Party and all their donors.

RT if it is time to crack on with it. https://t.co/pUWEIKrU3z",negative,anger,entity,Conservative Party,nonsupportive
1629,1800110899333824684,"Rishi Sunak, Nadhim Zahawi, Lord Bamford, Michelle Mone, Matt Hancock, Boris Johnson, David Cameron, the entire Conservative Party and all their donors.

RT if it is time to crack on with it. https://t.co/pUWEIKrU3z",negative,anger,topic,Conservative government scandal,supportive
1630,1800110870460334236,Lost again... #Biden #BidenDementia https://t.co/DBgygJZ5DG,negative,"anger, frustration",entity,Joe Biden,nonsupportive
1631,1800110870460334236,Lost again... #Biden #BidenDementia https://t.co/DBgygJZ5DG,negative,"anger, frustration",topic,BidenDementia,negative
1632,1800110847991406825,@MzizanaL Removing all the blacks in the forefront leadership really helped them to gain back their conservative vote from the VF+,negative,"anger, concern",entity,blacks in leadership,nonsupportive
1633,1800110847991406825,@MzizanaL Removing all the blacks in the forefront leadership really helped them to gain back their conservative vote from the VF+,negative,"anger, concern",topic,conservative vote,supportive
1634,1800110847991406825,@MzizanaL Removing all the blacks in the forefront leadership really helped them to gain back their conservative vote from the VF+,negative,"anger, concern",event,gaining back conservative vote,negative
1635,1800110810116886883,"Trump’s calls for political vengeance worry Senate GOP: Some Senate Republicans are expressing concerns over former President Trump’s calls for political vengeance after the 2024 election, warning that retaliatory prosecutions will lead the country down… https://t.co/tfgYOKA7RC https://t.co/woya9GvuHA",negative,concern,event,political vengeance after the 2024 election,nonsupportive
1636,1800110782589657417,@Biden_My_Time 🥺😭 I lost everything in Irma and I just am not ready,negative,"sadness, despair",entity,Joe Biden,nonsupportive
1637,1800110740944343440,"‘Biden must drop charges against Assange, says IBA’ | Lawyers Weekly #FreeAssangeNOW
https://t.co/rIIrflMM4o",negative,"anger, concern",entity,Joe Biden,nonsupportive
1638,1800110740944343440,"‘Biden must drop charges against Assange, says IBA’ | Lawyers Weekly #FreeAssangeNOW
https://t.co/rIIrflMM4o",negative,"anger, concern",topic,dropping charges against Assange,supportive
1639,1800110659201622414,"🚨Democrats Biden Admin are letting in millions &amp; millions of (illegal aliens) flowing into America - coming in from jails &amp; prisons &amp; from mental institutions &amp; insane asylums coming into America. BIDEN IS DESTROYING AMERICA!
#BidenBorderInvasion🤬
#VoteTrumpToSaveAmerica🇺🇸 https://t.co/21XxWDrdOi",negative,"anger, hatred, fear",entity,Biden Admin,nonsupportive
1640,1800110659201622414,"🚨Democrats Biden Admin are letting in millions &amp; millions of (illegal aliens) flowing into America - coming in from jails &amp; prisons &amp; from mental institutions &amp; insane asylums coming into America. BIDEN IS DESTROYING AMERICA!
#BidenBorderInvasion🤬
#VoteTrumpToSaveAmerica🇺🇸 https://t.co/21XxWDrdOi",negative,"anger, hatred, fear",entity,America,supportive
1641,1800110659201622414,"🚨Democrats Biden Admin are letting in millions &amp; millions of (illegal aliens) flowing into America - coming in from jails &amp; prisons &amp; from mental institutions &amp; insane asylums coming into America. BIDEN IS DESTROYING AMERICA!
#BidenBorderInvasion🤬
#VoteTrumpToSaveAmerica🇺🇸 https://t.co/21XxWDrdOi",negative,"anger, hatred, fear",topic,immigration,negative
1642,1800110659201622414,"🚨Democrats Biden Admin are letting in millions &amp; millions of (illegal aliens) flowing into America - coming in from jails &amp; prisons &amp; from mental institutions &amp; insane asylums coming into America. BIDEN IS DESTROYING AMERICA!
#BidenBorderInvasion🤬
#VoteTrumpToSaveAmerica🇺🇸 https://t.co/21XxWDrdOi",negative,"anger, hatred, fear",entity,Trump,supportive
1643,1800110641040273612,"John Lennon would NOT allow scumbag tRumpf to use his music or his image anytime!

John Lennon stood for the antithesis of all things maggot: violence, Big Brother Dictators, guns, and subservient women.

Fuck you, MAGA! Never, ever mention Lennon again.

@GJRboston10",negative,"anger, disgust",entity,Donald Trump,nonsupportive
