,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
2160,1803856044793434435,"Don’t listen to the polls.

If Biden is ahead, it’s meant to discourage us. If Trump is ahead, it’s meant to give us a false sense of security. 

The only polling that matters happens on November 5th, 2024. 

Show up to vote. Our country depends on it. 

#Trump2024 #FJB",negative,anger,entity,Kamala Harris/Biden,nonsupportive
2161,1803856044793434435,"Don’t listen to the polls.

If Biden is ahead, it’s meant to discourage us. If Trump is ahead, it’s meant to give us a false sense of security. 

The only polling that matters happens on November 5th, 2024. 

Show up to vote. Our country depends on it. 

#Trump2024 #FJB",negative,anger,event,US Presidential Election 2024,supportive
2162,1803856038786891929,An illegally installed US President is installing illegal voters all over this country. Could not happen without @GOP support. Wake up! #Uniparty,negative,"anger, distrust",entity,@GOP,supportive
2163,1803856038786891929,An illegally installed US President is installing illegal voters all over this country. Could not happen without @GOP support. Wake up! #Uniparty,negative,"anger, distrust",event,illegal voters installation,nonsupportive
2164,1803856038786891929,An illegally installed US President is installing illegal voters all over this country. Could not happen without @GOP support. Wake up! #Uniparty,negative,"anger, distrust",event,US presidency,negative
2165,1803856020814356785,"@Castiel92870 @ManInRoom17 @elonmusk @MOHAPPENING @Support @premium that's what the media and joe biden tell me. i guess you're saying they got that part right. cool,fren :D https://t.co/HuZ6jHUXKV",negative,"anger, concern",entity,Joe Biden,nonsupportive
2166,1803856020814356785,"@Castiel92870 @ManInRoom17 @elonmusk @MOHAPPENING @Support @premium that's what the media and joe biden tell me. i guess you're saying they got that part right. cool,fren :D https://t.co/HuZ6jHUXKV",negative,"anger, concern",topic,media and joe biden's narrative,negative
2167,1803856009691111787,"@melindagates If you want to do something for women, maybe you can help all of the young women your husband exploited courtesy of Jeffrey Epstein? Maybe help them get their voices out and bring their rapists to justice? Feels more impactful than pulling the lever for Biden (also a rapist).",negative,"anger, concern",entity,Jeffrey Epstein,supportive
2168,1803856009691111787,"@melindagates If you want to do something for women, maybe you can help all of the young women your husband exploited courtesy of Jeffrey Epstein? Maybe help them get their voices out and bring their rapists to justice? Feels more impactful than pulling the lever for Biden (also a rapist).",negative,"anger, concern",entity,Biden,nonsupportive
2169,1803856009691111787,"@melindagates If you want to do something for women, maybe you can help all of the young women your husband exploited courtesy of Jeffrey Epstein? Maybe help them get their voices out and bring their rapists to justice? Feels more impactful than pulling the lever for Biden (also a rapist).",negative,"anger, concern",topic,rapists,negative
2170,1803855988551811424,These fascist fucks know nothing about love bc they are incapable. MAGA only filters thoughts about other humans through sex so they cannot comprehend the notions of relationships like normal human fuckin beings. Shitheads.,negative,"anger, hatred, disgust",entity,fascist,nonsupportive
2171,1803855988551811424,These fascist fucks know nothing about love bc they are incapable. MAGA only filters thoughts about other humans through sex so they cannot comprehend the notions of relationships like normal human fuckin beings. Shitheads.,negative,"anger, hatred, disgust",group,MAGA supporters,negative
2172,1803855936559448567,I have no intention of watching the #CNN Biden/Trump debate. The thought of wasting two hours of my life listening to the rantings of heavily drugged dementia patient and malignant narcissist is just not something that I can do!! https://t.co/8dgJpYW4pe,negative,"anger, disgust",entity,Biden,neutral
2173,1803855936559448567,I have no intention of watching the #CNN Biden/Trump debate. The thought of wasting two hours of my life listening to the rantings of heavily drugged dementia patient and malignant narcissist is just not something that I can do!! https://t.co/8dgJpYW4pe,negative,"anger, disgust",entity,Trump,positive
2174,1803855936559448567,I have no intention of watching the #CNN Biden/Trump debate. The thought of wasting two hours of my life listening to the rantings of heavily drugged dementia patient and malignant narcissist is just not something that I can do!! https://t.co/8dgJpYW4pe,negative,"anger, disgust",event,CNN Biden/Trump debate,nonsupportive
2175,1803855913868022213,"The public deserves accurate information. 

Including about the *fact* that despite inheriting an unprecedented surge in murder rates from the Trump Administration, Joe Biden made the biggest investment in public safety ever and has now brought violent crime to an historic low.",positive,"pride, relief",entity,Joe Biden,supportive
2176,1803855913868022213,"The public deserves accurate information. 

Including about the *fact* that despite inheriting an unprecedented surge in murder rates from the Trump Administration, Joe Biden made the biggest investment in public safety ever and has now brought violent crime to an historic low.",positive,"pride, relief",event,violent crime rates,positive
2177,1803855913868022213,"The public deserves accurate information. 

Including about the *fact* that despite inheriting an unprecedented surge in murder rates from the Trump Administration, Joe Biden made the biggest investment in public safety ever and has now brought violent crime to an historic low.",positive,"pride, relief",event,Trump Administration's surge in murder rates,nonsupportive
2178,1803855894020813258,"@therecount 🤔Hey @LAGovJeffLandry Moses didn’t like the people who worship Golden Idols, no?

The MAGA-TRUMP-CULT worships Felon @realDonaldTrump … https://t.co/wsftl0lTWB",negative,anger,entity,Trump,supportive
2179,1803855894020813258,"@therecount 🤔Hey @LAGovJeffLandry Moses didn’t like the people who worship Golden Idols, no?

The MAGA-TRUMP-CULT worships Felon @realDonaldTrump … https://t.co/wsftl0lTWB",negative,anger,event,MAGA-TRUMP-CULT,nonsupportive
2180,1803855745659867554,"Senior Democrats (including some of President Biden's aides) are increasingly skeptical about his theory for victory in November, which relies on voter concerns about January 6th, democracy, and Donald Trump's character.

https://t.co/EzjPabmUgB",negative,distrust,entity,President Biden,nonsupportive
2181,1803855745659867554,"Senior Democrats (including some of President Biden's aides) are increasingly skeptical about his theory for victory in November, which relies on voter concerns about January 6th, democracy, and Donald Trump's character.

https://t.co/EzjPabmUgB",negative,distrust,event,January 6th,negative
2182,1803855594237104547,"@ByronDonalds Americans today:
100% Believe the @GOP  are lying
60% Believe Trump belongs in prison 
100% Believe that Trump will lower taxes for the ultra-rich 
100% Believe that Trump and Republicans will eliminate Social Security and Medicare 
100% Believe Trump cares only about himself.",negative,"anger, distrust",entity,Trump,nonsupportive
2183,1803855594237104547,"@ByronDonalds Americans today:
100% Believe the @GOP  are lying
60% Believe Trump belongs in prison 
100% Believe that Trump will lower taxes for the ultra-rich 
100% Believe that Trump and Republicans will eliminate Social Security and Medicare 
100% Believe Trump cares only about himself.",negative,"anger, distrust",party,GOP,negative
2184,1803855594237104547,"@ByronDonalds Americans today:
100% Believe the @GOP  are lying
60% Believe Trump belongs in prison 
100% Believe that Trump will lower taxes for the ultra-rich 
100% Believe that Trump and Republicans will eliminate Social Security and Medicare 
100% Believe Trump cares only about himself.",negative,"anger, distrust",policy,taxes for the ultra-rich,supportive
2185,1803855594237104547,"@ByronDonalds Americans today:
100% Believe the @GOP  are lying
60% Believe Trump belongs in prison 
100% Believe that Trump will lower taxes for the ultra-rich 
100% Believe that Trump and Republicans will eliminate Social Security and Medicare 
100% Believe Trump cares only about himself.",negative,"anger, distrust",policy,Social Security and Medicare,nonsupportive
2186,1803855585273577914,"Sens. Lindsey Graham and Richard Blumenthal are renewing their call for the Biden administration to designate Russia as a state sponsor of terrorism.

@AndrewDesiderio has the details:
https://t.co/23ihZi9bwx",negative,"concern, anger",entity,Biden administration,supportive
2187,1803855585273577914,"Sens. Lindsey Graham and Richard Blumenthal are renewing their call for the Biden administration to designate Russia as a state sponsor of terrorism.

@AndrewDesiderio has the details:
https://t.co/23ihZi9bwx",negative,"concern, anger",event,Russia designation call,negative
2188,1803855585273577914,"Sens. Lindsey Graham and Richard Blumenthal are renewing their call for the Biden administration to designate Russia as a state sponsor of terrorism.

@AndrewDesiderio has the details:
https://t.co/23ihZi9bwx",negative,"concern, anger",entity,Lindsey Graham,nonsupportive
2189,1803855585273577914,"Sens. Lindsey Graham and Richard Blumenthal are renewing their call for the Biden administration to designate Russia as a state sponsor of terrorism.

@AndrewDesiderio has the details:
https://t.co/23ihZi9bwx",negative,"concern, anger",entity,Richard Blumenthal,nonsupportive
2190,1803855528906416299,"Don Tracy Ally Jeanne Ives Attacks Grassroots, IR, Trump Jr. Event, and now Setting Sights on IL GOP Chairmanship https://t.co/2QHs0R8p1m",negative,anger,entity,IL GOP Chairmanship,supportive
2191,1803855528906416299,"Don Tracy Ally Jeanne Ives Attacks Grassroots, IR, Trump Jr. Event, and now Setting Sights on IL GOP Chairmanship https://t.co/2QHs0R8p1m",negative,anger,event,"Attack on Ally Jeanne Ives and IR, Trump Jr. Event",negative
2192,1803855479522889865,Do you agree with Joe Biden? https://t.co/V0yDm28AC1,negative,"distrust, concern",entity,Joe Biden,nonsupportive
2193,1803855466356953475,"Wendy Davis is interviewing for a Court of Appeals vacancy. A quote from her congressional campaign:

“It’s laughable to call me a ‘Liberal Judge’ – I forfeited my position on the bench to run for office because I was too conservative to maintain the neutrality the job requires.""",negative,"irony, self-deprecation",entity,Wendy Davis,nonsupportive
2194,1803855466356953475,"Wendy Davis is interviewing for a Court of Appeals vacancy. A quote from her congressional campaign:

“It’s laughable to call me a ‘Liberal Judge’ – I forfeited my position on the bench to run for office because I was too conservative to maintain the neutrality the job requires.""",negative,"irony, self-deprecation",topic,liberal judge,negative
2195,1803855466356953475,"Wendy Davis is interviewing for a Court of Appeals vacancy. A quote from her congressional campaign:

“It’s laughable to call me a ‘Liberal Judge’ – I forfeited my position on the bench to run for office because I was too conservative to maintain the neutrality the job requires.""",negative,"irony, self-deprecation",event,Court of Appeals vacancy interview,neutral
